date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-04-20,2023-04-20 00:15:00,11.7,11.8,11.7,61,4.4,1.6,ONO,0.4,4.8,ONO,11.7,11.1,11.1,1018.4,0.0,0.0,0.069,0.0,21.2,50,10.3,20.2,9.25,1.1912,349,1,100.0
2023-04-20,2023-04-20 00:30:00,11.8,11.8,11.7,61,4.5,1.6,ONO,0.4,4.8,ONO,11.8,11.2,11.2,1018.2,0.0,0.0,0.068,0.0,21.0,50,10.2,20.1,9.25,1.1917,351,1,100.0
2023-04-20,2023-04-20 00:45:00,11.8,11.8,11.7,60,4.3,1.6,ONO,0.4,4.8,ONO,11.8,11.2,11.2,1018.0,0.0,0.0,0.068,0.0,20.9,50,10.1,20.0,9.26,1.192,351,1,100.0
2023-04-20,2023-04-20 01:00:00,11.7,11.7,11.6,59,3.9,0.0,ONO,0.0,3.2,ONO,11.7,11.0,11.0,1017.7,0.0,0.0,0.069,0.0,20.8,50,10.0,19.9,9.26,1.1924,351,1,100.0
2023-04-20,2023-04-20 01:15:00,11.6,11.6,11.6,57,3.3,1.6,ONO,0.4,4.8,ONO,11.6,10.9,10.9,1017.4,0.0,0.0,0.071,0.0,20.7,50,9.9,19.8,9.27,1.1925,351,1,100.0
2023-04-20,2023-04-20 01:30:00,11.6,11.6,11.5,57,3.3,1.6,ONO,0.4,3.2,ONO,11.6,10.9,10.9,1017.1,0.0,0.0,0.071,0.0,20.6,50,9.8,19.8,9.27,1.1927,349,1,100.0
2023-04-20,2023-04-20 01:45:00,11.4,11.5,11.3,58,3.4,1.6,ONO,0.4,3.2,ONO,11.4,10.7,10.7,1017.0,0.0,0.0,0.072,0.0,20.4,50,9.7,19.7,9.27,1.1931,351,1,100.0
2023-04-20,2023-04-20 02:00:00,11.2,11.3,10.9,58,3.2,1.6,ONO,0.4,3.2,ONO,11.2,10.6,10.6,1016.8,0.0,0.0,0.075,0.0,20.3,51,9.9,19.6,9.48,1.1931,350,1,100.0
2023-04-20,2023-04-20 02:15:00,10.3,10.9,9.9,61,3.1,3.2,ONO,0.8,4.8,ONO,10.3,9.9,9.9,1016.5,0.0,0.0,0.083,0.0,20.2,51,9.8,19.6,9.48,1.1933,351,1,100.0
2023-04-20,2023-04-20 02:30:00,10.3,10.5,10.0,59,2.7,3.2,ONO,0.8,4.8,ONO,10.3,9.8,9.8,1016.3,0.0,0.0,0.083,0.0,20.3,50,9.6,19.6,9.28,1.1928,351,1,100.0
