date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-04-24,2023-04-24 00:15:00,13.6,13.7,13.6,90,12.0,4.8,ENE,1.21,11.3,ENE,13.6,13.7,13.7,1019.9,0.0,0.0,0.049,0.0,23.0,55,13.5,23.1,10.08,1.1822,350,1,100.0
2023-04-24,2023-04-24 00:30:00,13.5,13.6,13.5,90,11.9,1.6,ENE,0.4,6.4,ENE,13.5,13.6,13.6,1020.1,0.0,0.0,0.05,0.0,22.9,55,13.4,22.9,10.09,1.183,351,1,100.0
2023-04-24,2023-04-24 00:45:00,13.4,13.5,13.4,91,12.0,3.2,ENE,0.8,6.4,ENE,13.4,13.5,13.5,1020.3,0.0,0.0,0.051,0.0,22.8,55,13.3,22.8,10.09,1.1838,351,1,100.0
2023-04-24,2023-04-24 01:00:00,13.4,13.4,13.3,91,11.9,1.6,NO,0.4,4.8,NO,13.4,13.4,13.4,1020.0,0.0,0.0,0.052,0.0,22.7,55,13.2,22.6,10.09,1.184,351,1,100.0
2023-04-24,2023-04-24 01:15:00,13.3,13.3,13.2,91,11.8,1.6,ESE,0.4,6.4,NO,13.3,13.3,13.3,1020.2,0.0,0.0,0.053,0.0,22.6,55,13.1,22.4,10.1,1.1848,351,1,100.0
2023-04-24,2023-04-24 01:30:00,13.2,13.3,13.1,92,11.9,1.6,ENE,0.4,6.4,ENE,13.2,13.2,13.2,1019.7,0.0,0.0,0.054,0.0,22.4,55,13.0,22.3,10.1,1.1848,352,1,100.0
2023-04-24,2023-04-24 01:45:00,13.0,13.1,12.9,92,11.7,1.6,ESE,0.4,4.8,ENE,13.0,13.1,13.1,1019.7,0.0,0.0,0.056,0.0,22.4,55,12.9,22.2,10.1,1.185,350,1,100.0
2023-04-24,2023-04-24 02:00:00,12.8,12.9,12.8,92,11.6,0.0,ESE,0.0,1.6,ESE,12.8,12.9,12.9,1019.4,0.2,0.0,0.057,0.0,22.3,56,13.1,22.1,10.31,1.185,351,1,100.0
2023-04-24,2023-04-24 02:15:00,12.8,12.9,12.8,92,11.6,1.6,ESE,0.4,3.2,ESE,12.8,12.9,12.9,1019.7,0.0,0.0,0.057,0.0,22.2,56,13.0,21.9,10.31,1.1859,351,1,100.0
2023-04-24,2023-04-24 02:30:00,12.7,12.9,12.6,92,11.5,0.0,ESE,0.0,4.8,ESE,12.7,12.8,12.8,1019.8,0.0,0.0,0.058,0.0,22.1,56,12.9,21.7,10.32,1.1866,351,1,100.0
2023-04-24,2023-04-24 02:45:00,12.6,12.6,12.6,93,11.5,3.2,ENE,0.8,8.0,ENE,12.6,12.7,12.7,1019.9,0.0,0.0,0.06,0.0,21.9,56,12.8,21.6,10.32,1.1873,352,1,100.0
2023-04-24,2023-04-24 03:00:00,12.5,12.6,12.3,93,11.4,4.8,ENE,1.21,8.0,ENE,12.5,12.6,12.6,1020.2,0.0,0.0,0.061,0.0,21.8,56,12.7,21.4,10.32,1.1882,350,1,100.0
2023-04-24,2023-04-24 03:15:00,12.3,12.4,12.2,93,11.2,3.2,NE,0.8,6.4,NE,12.3,12.4,12.4,1020.3,0.0,0.0,0.063,0.0,21.7,56,12.6,21.2,10.33,1.1888,351,1,100.0
2023-04-24,2023-04-24 03:30:00,12.3,12.3,12.2,93,11.2,3.2,NE,0.8,6.4,NE,12.3,12.4,12.4,1020.3,0.0,0.0,0.063,0.0,21.6,56,12.5,21.1,10.33,1.1894,351,1,100.0
2023-04-24,2023-04-24 03:45:00,12.3,12.3,12.3,92,11.1,1.6,NE,0.4,4.8,NE,12.3,12.4,12.4,1020.3,0.0,0.0,0.062,0.0,21.5,56,12.4,20.9,10.34,1.19,350,1,100.0
2023-04-24,2023-04-24 04:00:00,12.3,12.4,12.3,92,11.1,1.6,NE,0.4,4.8,NE,12.3,12.4,12.4,1020.2,0.0,0.0,0.062,0.0,21.4,57,12.5,20.8,10.53,1.1902,351,1,100.0
2023-04-24,2023-04-24 04:15:00,12.4,12.4,12.3,92,11.1,1.6,NE,0.4,4.8,NE,12.4,12.4,12.4,1020.2,0.0,0.0,0.062,0.0,21.3,57,12.5,20.8,10.53,1.1904,350,1,100.0
2023-04-24,2023-04-24 04:30:00,12.4,12.4,12.3,92,11.1,1.6,NE,0.4,4.8,NE,12.4,12.4,12.4,1020.2,0.0,0.0,0.062,0.0,21.2,57,12.4,20.7,10.54,1.191,351,1,100.0
2023-04-24,2023-04-24 04:45:00,12.2,12.3,12.2,93,11.1,0.0,NE,0.0,3.2,NE,12.2,12.3,12.3,1020.2,0.0,0.0,0.064,0.0,21.2,57,12.3,20.6,10.55,1.1912,351,1,100.0
2023-04-24,2023-04-24 05:00:00,12.3,12.3,12.2,92,11.0,1.6,NE,0.4,3.2,NE,12.3,12.3,12.3,1020.4,0.0,0.0,0.063,0.0,21.1,57,12.2,20.4,10.55,1.1921,352,1,100.0
2023-04-24,2023-04-24 05:15:00,12.2,12.3,12.1,93,11.1,0.0,NE,0.0,3.2,NE,12.2,12.3,12.3,1020.6,0.0,0.0,0.064,0.0,20.9,57,12.1,20.4,10.56,1.1929,350,1,100.0
2023-04-24,2023-04-24 05:30:00,12.2,12.3,12.1,93,11.1,1.6,NE,0.4,3.2,NE,12.2,12.3,12.3,1020.9,0.0,0.0,0.064,0.0,20.9,57,12.0,20.3,10.56,1.1935,350,1,100.0
2023-04-24,2023-04-24 05:45:00,12.3,12.4,12.3,93,11.2,1.6,NE,0.4,3.2,NE,12.3,12.4,12.4,1020.9,0.0,0.0,0.062,0.0,20.9,57,12.0,20.3,10.56,1.1935,344,1,100.0
2023-04-24,2023-04-24 06:00:00,12.3,12.4,12.2,93,11.2,1.6,NNE,0.4,3.2,NE,12.3,12.4,12.4,1020.9,0.0,0.0,0.063,0.0,21.0,57,12.2,20.4,10.55,1.1929,342,1,100.0
2023-04-24,2023-04-24 06:15:00,12.7,12.9,12.3,92,11.5,1.6,NE,0.4,4.8,NE,12.7,12.8,12.8,1020.9,0.0,0.0,0.058,0.0,21.5,56,12.4,20.9,10.34,1.1907,346,1,100.0
2023-04-24,2023-04-24 06:30:00,13.2,13.3,12.8,91,11.7,1.6,E,0.4,8.0,E,13.2,13.2,13.2,1021.0,0.0,0.0,0.054,0.0,22.2,56,13.0,22.0,10.31,1.1871,350,1,100.0
2023-04-24,2023-04-24 06:45:00,13.6,13.8,13.3,90,11.9,1.6,E,0.4,4.8,NNO,13.6,13.6,13.6,1020.8,0.0,0.0,0.05,0.0,22.8,56,13.6,22.9,10.29,1.1838,350,1,100.0
2023-04-24,2023-04-24 07:00:00,13.9,14.1,13.6,88,11.9,1.6,NNO,0.4,3.2,NNO,13.9,13.9,13.9,1021.0,0.0,0.0,0.046,0.0,23.2,56,14.0,23.4,10.27,1.182,351,1,100.0
2023-04-24,2023-04-24 07:15:00,14.4,14.7,14.1,86,12.1,1.6,NNE,0.4,6.4,SSE,14.4,14.3,14.3,1020.9,0.0,0.0,0.041,0.0,23.6,55,14.0,23.7,10.06,1.1806,350,1,100.0
2023-04-24,2023-04-24 07:30:00,15.1,15.3,14.8,83,12.2,1.6,SO,0.4,3.2,S,15.1,15.1,15.1,1020.9,0.0,0.0,0.034,0.0,23.8,55,14.2,24.1,10.05,1.1791,351,1,100.0
2023-04-24,2023-04-24 07:45:00,15.4,15.6,15.3,76,11.2,3.2,OSO,0.8,12.9,O,15.4,15.2,15.2,1020.9,0.0,0.0,0.03,0.0,24.1,54,14.2,24.3,9.84,1.1784,351,1,100.0
2023-04-24,2023-04-24 08:00:00,15.6,15.8,15.4,72,10.6,4.8,O,1.21,12.9,O,15.6,15.3,15.3,1021.1,0.0,0.0,0.028,0.0,24.2,54,14.3,24.4,9.84,1.1777,351,1,100.0
2023-04-24,2023-04-24 08:15:00,16.0,16.2,15.8,69,10.3,4.8,O,1.21,12.9,O,16.0,15.7,15.7,1021.0,0.0,0.0,0.024,0.0,24.3,54,14.4,24.5,9.83,1.1771,352,1,100.0
2023-04-24,2023-04-24 08:30:00,16.6,16.9,16.2,68,10.6,3.2,O,0.8,9.7,NO,16.6,16.2,16.2,1021.0,0.0,0.0,0.019,0.0,24.4,53,14.2,24.5,9.65,1.1772,350,1,100.0
2023-04-24,2023-04-24 08:45:00,17.2,17.3,16.9,64,10.3,3.2,ONO,0.8,11.3,O,17.2,16.8,16.8,1021.0,0.0,0.0,0.012,0.0,24.4,53,14.2,24.6,9.65,1.1768,350,1,100.0
2023-04-24,2023-04-24 09:00:00,17.4,17.7,17.3,63,10.3,3.2,O,0.8,11.3,O,17.4,17.1,17.1,1020.9,0.0,0.0,0.009,0.0,24.5,52,14.0,24.6,9.53,1.1768,350,1,100.0
2023-04-24,2023-04-24 09:15:00,18.2,18.4,17.7,59,10.0,3.2,O,0.8,9.7,OSO,18.2,17.7,17.7,1020.8,0.0,0.0,0.002,0.0,24.4,52,13.9,24.5,9.53,1.1769,351,1,100.0
2023-04-24,2023-04-24 09:30:00,18.9,19.3,18.4,56,9.9,3.2,O,0.8,9.7,O,18.9,18.3,18.3,1020.8,0.0,0.0,0.0,0.006,24.4,51,13.6,24.5,9.35,1.1773,351,1,100.0
2023-04-24,2023-04-24 09:45:00,19.4,19.6,19.2,57,10.6,4.8,NO,1.21,12.9,O,19.4,18.9,18.9,1020.7,0.0,0.0,0.0,0.011,24.5,51,13.7,24.5,9.35,1.1769,351,1,100.0
2023-04-24,2023-04-24 10:00:00,19.4,19.8,19.3,55,10.2,4.8,NO,1.21,14.5,ONO,19.4,18.9,18.9,1020.6,0.0,0.0,0.0,0.012,24.6,51,13.8,24.6,9.35,1.1763,351,1,100.0
2023-04-24,2023-04-24 10:15:00,20.3,20.7,19.8,51,9.8,4.8,OSO,1.21,14.5,SO,20.3,19.6,19.6,1020.4,0.0,0.0,0.0,0.02,24.7,51,13.9,24.7,9.35,1.1754,350,1,100.0
2023-04-24,2023-04-24 10:30:00,20.9,21.3,20.7,48,9.5,3.2,ONO,0.8,9.7,ONO,20.9,19.9,19.9,1020.1,0.0,0.0,0.0,0.027,24.8,50,13.6,24.7,9.22,1.1752,350,1,100.0
2023-04-24,2023-04-24 10:45:00,21.6,21.7,21.3,41,7.7,8.0,NO,2.01,20.9,OSO,21.6,20.2,20.2,1020.0,0.0,0.0,0.0,0.034,24.8,50,13.7,24.8,9.22,1.1748,348,1,100.0
2023-04-24,2023-04-24 11:00:00,21.9,22.3,21.6,41,8.0,8.0,O,2.01,24.1,ONO,21.9,20.7,20.7,1019.9,0.0,0.0,0.0,0.037,24.9,50,13.8,24.8,9.21,1.1744,351,1,100.0
2023-04-24,2023-04-24 11:15:00,22.3,22.4,22.2,42,8.7,9.7,O,2.41,22.5,O,22.3,21.4,21.4,1019.8,0.0,0.0,0.0,0.041,25.0,50,13.9,24.9,9.21,1.1737,350,1,100.0
2023-04-24,2023-04-24 11:30:00,22.2,22.6,21.9,42,8.7,6.4,O,1.61,20.9,OSO,22.2,21.3,21.3,1019.5,0.0,0.0,0.0,0.041,25.0,49,13.5,24.8,9.01,1.1738,352,1,100.0
2023-04-24,2023-04-24 11:45:00,22.6,22.8,22.5,39,7.9,8.0,O,2.01,24.1,OSO,22.6,21.7,21.7,1019.3,0.0,0.0,0.0,0.045,25.0,49,13.5,24.8,9.01,1.1735,351,1,100.0
2023-04-24,2023-04-24 12:00:00,23.1,23.5,22.8,44,10.1,4.8,OSO,1.21,16.1,OSO,23.1,22.6,22.6,1019.3,0.0,0.0,0.0,0.049,25.1,49,13.6,25.0,9.01,1.1729,351,1,100.0
2023-04-24,2023-04-24 12:15:00,23.1,23.5,22.6,50,12.1,8.0,S,2.01,24.1,SO,23.1,22.8,22.8,1019.1,0.0,0.0,0.0,0.049,25.2,49,13.7,25.1,9.0,1.1725,350,1,100.0
2023-04-24,2023-04-24 12:30:00,22.4,22.6,22.3,51,11.8,6.4,OSO,1.61,17.7,SO,22.4,22.1,22.1,1019.0,0.0,0.0,0.0,0.043,25.3,49,13.8,25.2,9.0,1.1717,350,1,100.0
2023-04-24,2023-04-24 12:45:00,22.7,22.9,22.4,50,11.8,4.8,O,1.21,16.1,OSO,22.7,22.4,22.4,1019.1,0.0,0.0,0.0,0.046,25.3,49,13.8,25.2,9.0,1.1719,350,1,100.0
2023-04-24,2023-04-24 13:00:00,22.8,22.9,22.7,50,11.8,6.4,O,1.61,14.5,SO,22.8,22.5,22.5,1019.0,0.0,0.0,0.0,0.046,25.3,49,13.8,25.2,9.0,1.1715,351,1,100.0
2023-04-24,2023-04-24 13:15:00,23.1,23.3,22.7,50,12.1,8.0,SSO,2.01,22.5,SSO,23.1,22.8,22.8,1018.9,0.0,0.0,0.0,0.049,25.4,49,13.9,25.3,9.0,1.171,349,1,100.0
2023-04-24,2023-04-24 13:30:00,22.7,23.0,22.6,50,11.8,6.4,S,1.61,19.3,SO,22.7,22.4,22.4,1018.8,0.0,0.0,0.0,0.046,25.4,49,13.9,25.4,8.99,1.1707,351,1,100.0
2023-04-24,2023-04-24 13:45:00,23.2,23.7,22.6,48,11.5,4.8,OSO,1.21,12.9,S,23.2,22.9,22.9,1018.6,0.0,0.0,0.0,0.05,25.5,49,14.0,25.4,8.99,1.1702,348,1,100.0
2023-04-24,2023-04-24 14:00:00,23.4,23.7,23.2,38,8.3,8.0,S,2.01,32.2,SE,23.4,22.8,22.8,1018.3,0.0,0.0,0.0,0.053,25.6,49,14.1,25.5,8.99,1.1695,351,1,100.0
2023-04-24,2023-04-24 14:15:00,24.1,24.4,23.4,46,11.7,6.4,OSO,1.61,20.9,O,24.1,23.9,23.9,1018.4,0.0,0.0,0.0,0.06,25.6,49,14.1,25.5,8.99,1.1696,351,1,100.0
2023-04-24,2023-04-24 14:30:00,23.2,23.4,22.7,52,12.8,4.8,ENE,1.21,11.3,ENE,23.2,23.1,23.1,1018.2,0.0,0.0,0.0,0.05,25.6,49,14.1,25.6,8.99,1.1691,351,1,100.0
2023-04-24,2023-04-24 14:45:00,21.9,22.7,21.2,57,13.0,8.0,ENE,2.01,20.9,E,21.9,21.6,21.6,1018.1,0.0,0.0,0.0,0.038,25.7,49,14.2,25.7,8.99,1.1687,352,1,100.0
2023-04-24,2023-04-24 15:00:00,20.6,21.2,20.1,60,12.6,9.7,SE,2.41,27.4,ESE,20.6,20.3,20.3,1018.1,0.0,0.0,0.0,0.024,25.7,49,14.2,25.7,8.98,1.1684,351,1,100.0
2023-04-24,2023-04-24 15:15:00,20.3,20.4,20.1,60,12.3,12.9,E,3.22,24.1,E,19.9,20.1,19.7,1017.9,0.0,0.0,0.0,0.02,25.7,49,14.2,25.7,8.98,1.1682,349,1,100.0
2023-04-24,2023-04-24 15:30:00,20.2,20.3,20.0,62,12.7,9.7,E,2.41,22.5,ESE,20.2,20.1,20.1,1018.3,0.0,0.0,0.0,0.02,25.7,49,14.2,25.7,8.99,1.1689,348,1,100.0
2023-04-24,2023-04-24 15:45:00,19.9,20.0,19.8,62,12.4,8.0,ESE,2.01,20.9,E,19.9,19.8,19.8,1018.2,0.0,0.0,0.0,0.016,25.7,49,14.2,25.7,8.98,1.1686,352,1,100.0
2023-04-24,2023-04-24 16:00:00,19.9,20.0,19.8,62,12.4,6.4,SE,1.61,25.7,SE,19.9,19.9,19.9,1018.3,0.0,0.0,0.0,0.017,25.7,49,14.2,25.7,8.98,1.1686,350,1,100.0
2023-04-24,2023-04-24 16:15:00,20.6,21.1,19.9,58,12.1,6.4,S,1.61,14.5,S,20.6,20.2,20.2,1018.3,0.0,0.0,0.0,0.024,25.7,49,14.2,25.7,8.98,1.1686,351,1,100.0
2023-04-24,2023-04-24 16:30:00,20.6,20.7,20.4,59,12.3,8.0,S,2.01,19.3,S,20.6,20.2,20.2,1018.3,0.0,0.0,0.0,0.023,25.7,50,14.5,25.8,9.18,1.1683,351,1,100.0
2023-04-24,2023-04-24 16:45:00,20.1,20.4,19.8,61,12.4,6.4,SSE,1.61,14.5,S,20.1,19.9,19.9,1018.3,0.0,0.0,0.0,0.019,25.7,50,14.5,25.8,9.18,1.1683,352,1,100.0
2023-04-24,2023-04-24 17:00:00,19.8,19.8,19.6,62,12.3,4.8,E,1.21,11.3,SSE,19.8,19.7,19.7,1018.2,0.0,0.0,0.0,0.015,25.7,50,14.5,25.7,9.19,1.1685,350,1,100.0
