date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-08-18,2023-08-18 00:15:00,23.1,23.2,23.1,87,20.8,0.0,E,0.0,1.6,E,23.1,24.4,24.4,1017.2,0.0,0.0,0.0,0.05,28.1,62,20.1,29.7,11.1,1.1499,348,1,100.0
2023-08-18,2023-08-18 00:30:00,23.1,23.1,23.0,87,20.8,0.0,,0.0,0.0,,23.1,24.3,24.3,1017.1,0.0,0.0,0.0,0.049,28.1,62,20.1,29.7,11.1,1.1498,349,1,100.0
2023-08-18,2023-08-18 00:45:00,23.1,23.1,23.0,88,21.0,0.0,,0.0,0.0,,23.1,24.3,24.3,1017.0,0.0,0.0,0.0,0.049,28.1,62,20.1,29.7,11.1,1.1497,350,1,100.0
2023-08-18,2023-08-18 01:00:00,23.0,23.1,22.8,87,20.7,0.0,E,0.0,1.6,E,23.0,24.3,24.3,1017.0,0.0,0.0,0.0,0.049,28.1,63,20.4,29.8,11.3,1.1493,352,1,100.0
2023-08-18,2023-08-18 01:15:00,22.7,22.8,22.7,88,20.6,0.0,,0.0,0.0,,22.7,24.0,24.0,1017.0,0.0,0.0,0.0,0.046,28.0,63,20.3,29.7,11.3,1.1496,350,1,100.0
2023-08-18,2023-08-18 01:30:00,22.7,22.8,22.7,88,20.6,0.0,,0.0,0.0,,22.7,24.0,24.0,1017.1,0.0,0.0,0.0,0.046,28.0,63,20.3,29.7,11.3,1.1497,350,1,100.0
2023-08-18,2023-08-18 01:45:00,22.7,22.7,22.7,89,20.8,0.0,,0.0,0.0,,22.7,24.1,24.1,1017.1,0.0,0.0,0.0,0.046,28.0,63,20.3,29.7,11.3,1.1497,351,1,100.0
2023-08-18,2023-08-18 02:00:00,22.5,22.7,22.3,89,20.6,0.0,NO,0.0,1.6,NO,22.5,23.8,23.8,1017.1,0.0,0.0,0.0,0.043,27.9,64,20.5,29.7,11.5,1.1496,352,1,100.0
2023-08-18,2023-08-18 02:15:00,22.3,22.3,22.2,89,20.4,0.0,NO,0.0,1.6,NO,22.3,23.4,23.4,1017.3,0.0,0.0,0.0,0.041,27.9,63,20.2,29.6,11.3,1.1502,351,1,100.0
2023-08-18,2023-08-18 02:30:00,22.2,22.2,22.2,89,20.3,0.0,,0.0,0.0,,22.2,23.4,23.4,1017.4,0.0,0.0,0.0,0.041,27.9,63,20.2,29.5,11.31,1.1506,351,1,100.0
2023-08-18,2023-08-18 02:45:00,22.2,22.2,22.2,90,20.4,0.0,,0.0,0.0,,22.2,23.4,23.4,1017.4,0.0,0.0,0.0,0.04,27.8,64,20.4,29.6,11.51,1.1505,351,1,100.0
2023-08-18,2023-08-18 03:00:00,22.1,22.2,21.9,90,20.3,0.0,,0.0,0.0,,22.1,23.3,23.3,1017.3,0.0,0.0,0.0,0.039,27.8,64,20.4,29.6,11.51,1.1503,351,1,100.0
2023-08-18,2023-08-18 03:15:00,21.9,21.9,21.9,91,20.4,0.0,,0.0,0.0,,21.9,23.2,23.2,1017.3,0.0,0.0,0.0,0.037,27.8,64,20.4,29.6,11.51,1.1503,352,1,100.0
2023-08-18,2023-08-18 03:30:00,21.9,21.9,21.8,91,20.4,0.0,,0.0,0.0,,21.9,23.2,23.2,1017.0,0.0,0.0,0.0,0.037,27.8,64,20.3,29.4,11.51,1.1504,351,1,100.0
