date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-08-15,2023-08-15 00:15:00,22.9,23.1,22.7,89,21.0,0.0,NO,0.0,3.2,NO,22.9,24.3,24.3,1020.2,0.0,0.0,0.0,0.048,28.3,63,20.6,30.2,11.29,1.1514,349,1,100.0
2023-08-15,2023-08-15 00:30:00,22.5,22.7,22.4,89,20.6,0.0,ONO,0.0,3.2,ONO,22.5,23.8,23.8,1020.1,0.0,0.0,0.0,0.043,28.2,63,20.5,30.1,11.29,1.152,350,1,100.0
2023-08-15,2023-08-15 00:45:00,22.5,22.5,22.4,89,20.6,0.0,,0.0,0.0,,22.5,23.8,23.8,1020.2,0.0,0.0,0.0,0.043,28.2,63,20.5,29.9,11.3,1.1523,351,1,100.0
2023-08-15,2023-08-15 01:00:00,22.6,22.9,22.4,88,20.5,0.0,NE,0.0,3.2,NE,22.6,23.8,23.8,1019.9,0.0,0.0,0.0,0.045,28.2,62,20.2,29.8,11.1,1.1525,349,1,100.0
2023-08-15,2023-08-15 01:15:00,22.9,23.1,22.8,85,20.3,0.0,NE,0.0,1.6,NE,22.9,24.1,24.1,1019.9,0.0,0.0,0.0,0.048,28.1,62,20.1,29.7,11.1,1.1528,349,1,100.0
2023-08-15,2023-08-15 01:30:00,22.4,22.8,22.2,86,20.0,0.0,,0.0,0.0,,22.4,23.6,23.6,1019.8,0.0,0.0,0.0,0.043,28.1,61,19.9,29.6,10.95,1.1531,349,1,100.0
2023-08-15,2023-08-15 01:45:00,22.1,22.2,22.0,86,19.7,0.0,NNO,0.0,1.6,NNO,22.1,23.2,23.2,1019.9,0.0,0.0,0.0,0.039,28.1,61,19.8,29.6,10.95,1.1535,351,1,100.0
2023-08-15,2023-08-15 02:00:00,22.0,22.1,21.9,87,19.7,0.0,NNO,0.0,1.6,NNO,22.0,23.1,23.1,1019.8,0.0,0.0,0.0,0.038,28.0,61,19.8,29.4,10.95,1.1536,351,1,100.0
2023-08-15,2023-08-15 02:15:00,22.1,22.1,21.9,88,20.0,0.0,,0.0,0.0,,22.1,23.2,23.2,1019.5,0.0,0.0,0.0,0.039,27.9,62,20.0,29.5,11.1,1.1532,351,1,100.0
2023-08-15,2023-08-15 02:30:00,21.8,22.0,21.7,88,19.8,0.0,,0.0,0.0,,21.8,22.9,22.9,1019.5,0.0,0.0,0.0,0.036,27.9,62,20.0,29.5,11.1,1.1532,351,1,100.0
