date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-08-23,2023-08-23 00:15:00,28.2,28.2,28.2,55,18.3,0.0,,0.0,0.0,,28.2,29.1,29.1,1020.0,0.0,0.0,0.0,0.102,27.8,39,12.6,27.3,7.41,1.1646,350,1,100.0
2023-08-23,2023-08-23 00:30:00,28.1,28.2,27.8,56,18.5,0.0,,0.0,0.0,,28.1,29.1,29.1,1020.0,0.0,0.0,0.0,0.101,27.8,39,12.6,27.3,7.41,1.1646,351,1,100.0
2023-08-23,2023-08-23 00:45:00,27.7,27.8,27.6,56,18.1,0.0,NO,0.0,1.6,NO,27.7,28.6,28.6,1019.9,0.0,0.0,0.0,0.098,27.7,39,12.5,27.3,7.41,1.1647,351,1,100.0
2023-08-23,2023-08-23 01:00:00,27.7,27.8,27.7,56,18.1,0.0,NO,0.0,1.6,NO,27.7,28.6,28.6,1019.8,0.0,0.0,0.0,0.098,27.7,39,12.5,27.2,7.41,1.1649,351,1,100.0
2023-08-23,2023-08-23 01:15:00,27.9,27.9,27.8,56,18.3,0.0,,0.0,0.0,,27.9,28.8,28.8,1019.6,0.0,0.0,0.0,0.1,27.6,39,12.4,27.1,7.42,1.165,351,1,100.0
2023-08-23,2023-08-23 01:30:00,28.1,28.2,27.9,55,18.2,0.0,,0.0,0.0,,28.1,29.0,29.0,1019.6,0.0,0.0,0.0,0.101,27.6,39,12.4,27.1,7.42,1.1652,350,1,100.0
2023-08-23,2023-08-23 01:45:00,28.1,28.2,28.1,55,18.2,0.0,,0.0,0.0,,28.1,29.1,29.1,1019.5,0.0,0.0,0.0,0.102,27.6,39,12.4,27.1,7.42,1.1651,351,1,100.0
2023-08-23,2023-08-23 02:00:00,28.2,28.2,28.1,55,18.3,0.0,NO,0.0,1.6,NO,28.2,29.1,29.1,1019.5,0.0,0.0,0.0,0.102,27.5,39,12.3,26.9,7.42,1.1654,351,1,100.0
2023-08-23,2023-08-23 02:15:00,28.1,28.2,28.1,55,18.2,0.0,NO,0.0,3.2,NO,28.1,29.1,29.1,1019.5,0.0,0.0,0.0,0.102,27.4,40,12.6,26.9,7.55,1.1652,351,1,100.0
2023-08-23,2023-08-23 02:30:00,28.1,28.2,28.1,54,17.9,0.0,,0.0,0.0,,28.1,29.0,29.0,1019.5,0.0,0.0,0.0,0.102,27.4,40,12.6,26.9,7.55,1.1652,350,1,100.0
