date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-08-14,2023-08-14 00:15:00,22.7,22.8,22.7,90,21.0,0.0,,0.0,0.0,,22.7,24.1,24.1,1019.8,0.0,0.0,0.0,0.046,28.3,58,19.2,29.6,10.35,1.1535,308,1,90.1
2023-08-14,2023-08-14 00:30:00,22.6,22.7,22.4,90,20.8,0.0,NE,0.0,1.6,NE,22.6,23.9,23.9,1019.8,0.0,0.0,0.0,0.044,28.3,59,19.6,29.7,10.55,1.1528,328,1,95.9
2023-08-14,2023-08-14 00:45:00,22.4,22.5,22.3,90,20.7,0.0,N,0.0,1.6,NE,22.4,23.7,23.7,1019.7,0.0,0.0,0.0,0.043,28.4,60,19.9,29.9,10.75,1.1519,336,1,98.2
2023-08-14,2023-08-14 01:00:00,22.3,22.3,22.3,91,20.7,0.0,NNO,0.0,3.2,N,22.3,23.6,23.6,1019.6,0.0,0.0,0.0,0.041,28.4,61,20.1,30.1,10.95,1.1514,347,1,100.0
2023-08-14,2023-08-14 01:15:00,22.3,22.3,22.2,91,20.7,0.0,NNO,0.0,1.6,NNO,22.3,23.6,23.6,1019.5,0.0,0.0,0.0,0.041,28.4,61,20.1,30.1,10.95,1.1512,346,1,100.0
2023-08-14,2023-08-14 01:30:00,22.3,22.3,22.2,91,20.7,0.0,,0.0,0.0,,22.3,23.6,23.6,1019.4,0.0,0.0,0.0,0.041,28.3,62,20.4,30.1,11.09,1.151,342,1,100.0
2023-08-14,2023-08-14 01:45:00,22.3,22.3,22.2,91,20.7,0.0,NNO,0.0,3.2,NNO,22.3,23.6,23.6,1019.2,0.0,0.0,0.0,0.041,28.3,62,20.4,30.1,11.09,1.1507,350,1,100.0
2023-08-14,2023-08-14 02:00:00,22.4,22.4,22.3,91,20.8,0.0,NNO,0.0,1.6,NNO,22.4,23.7,23.7,1019.3,0.0,0.0,0.0,0.042,28.3,62,20.4,30.1,11.09,1.1508,351,1,100.0
2023-08-14,2023-08-14 02:15:00,22.3,22.3,22.2,91,20.7,0.0,NNO,0.0,1.6,NNO,22.3,23.6,23.6,1019.3,0.0,0.0,0.0,0.041,28.3,62,20.3,30.0,11.09,1.1512,351,1,100.0
2023-08-14,2023-08-14 02:30:00,22.2,22.2,22.1,91,20.6,0.0,,0.0,0.0,,22.2,23.4,23.4,1019.4,0.0,0.0,0.0,0.04,28.3,62,20.3,30.0,11.09,1.1512,351,1,100.0
2023-08-14,2023-08-14 02:45:00,22.1,22.1,22.0,91,20.5,0.0,NNO,0.0,1.6,NNO,22.1,23.3,23.3,1019.4,0.0,0.0,0.0,0.039,28.2,63,20.5,30.1,11.29,1.1511,350,1,100.0
2023-08-14,2023-08-14 03:00:00,22.0,22.0,21.9,92,20.6,0.0,NNO,0.0,3.2,NNO,22.0,23.3,23.3,1019.4,0.0,0.0,0.0,0.038,28.2,63,20.5,29.9,11.3,1.1514,349,1,100.0
2023-08-14,2023-08-14 03:15:00,22.0,22.0,21.9,92,20.6,0.0,NNE,0.0,3.2,NNE,22.0,23.3,23.3,1019.3,0.0,0.0,0.0,0.038,28.2,63,20.5,29.9,11.3,1.1514,352,1,100.0
2023-08-14,2023-08-14 03:30:00,21.8,21.9,21.7,92,20.4,0.0,,0.0,0.0,,21.8,23.1,23.1,1019.2,0.0,0.0,0.0,0.036,28.1,63,20.4,29.9,11.3,1.1515,349,1,100.0
2023-08-14,2023-08-14 03:45:00,21.6,21.7,21.6,92,20.2,0.0,,0.0,0.0,,21.6,22.9,22.9,1019.2,0.0,0.0,0.0,0.034,28.1,62,20.1,29.7,11.1,1.1519,350,1,100.0
2023-08-14,2023-08-14 04:00:00,21.5,21.6,21.4,92,20.1,0.0,NNO,0.0,1.6,NNO,21.5,22.8,22.8,1019.3,0.0,0.0,0.0,0.033,28.1,63,20.4,29.9,11.3,1.1516,351,1,100.0
2023-08-14,2023-08-14 04:15:00,21.5,21.6,21.4,92,20.1,0.0,NNO,0.0,1.6,NNO,21.5,22.8,22.8,1019.2,0.0,0.0,0.0,0.033,28.0,63,20.3,29.7,11.3,1.1521,351,1,100.0
2023-08-14,2023-08-14 04:30:00,21.5,21.6,21.3,92,20.1,0.0,,0.0,0.0,,21.5,22.8,22.8,1019.4,0.0,0.0,0.0,0.033,28.0,63,20.3,29.7,11.3,1.1523,352,1,100.0
2023-08-14,2023-08-14 04:45:00,21.3,21.3,21.2,92,19.9,0.0,,0.0,0.0,,21.3,22.6,22.6,1019.4,0.0,0.0,0.0,0.031,27.9,63,20.2,29.5,11.31,1.153,351,1,100.0
2023-08-14,2023-08-14 05:00:00,21.2,21.2,21.2,92,19.8,0.0,,0.0,0.0,,21.2,22.4,22.4,1019.4,0.0,0.0,0.0,0.03,27.9,63,20.2,29.5,11.31,1.1529,349,1,100.0
2023-08-14,2023-08-14 05:15:00,21.2,21.2,21.2,93,20.0,0.0,,0.0,0.0,,21.2,22.5,22.5,1019.5,0.0,0.0,0.0,0.03,27.8,63,20.1,29.4,11.31,1.1534,351,1,100.0
2023-08-14,2023-08-14 05:30:00,21.2,21.2,21.2,93,20.0,0.0,,0.0,0.0,,21.2,22.4,22.4,1019.6,0.0,0.0,0.0,0.03,27.8,63,20.1,29.3,11.31,1.1537,348,1,100.0
2023-08-14,2023-08-14 05:45:00,21.2,21.3,21.2,93,20.0,0.0,,0.0,0.0,,21.2,22.5,22.5,1019.6,0.0,0.0,0.0,0.03,27.8,63,20.1,29.3,11.31,1.1538,351,1,100.0
2023-08-14,2023-08-14 06:00:00,21.4,21.5,21.3,93,20.2,0.0,,0.0,0.0,,21.4,22.7,22.7,1019.7,0.0,0.0,0.0,0.032,27.8,63,20.1,29.4,11.31,1.1536,351,1,100.0
2023-08-14,2023-08-14 06:15:00,21.7,21.8,21.5,92,20.4,0.0,,0.0,0.0,,21.7,23.1,23.1,1019.8,0.0,0.0,0.0,0.035,28.0,63,20.3,29.7,11.3,1.1528,351,1,100.0
2023-08-14,2023-08-14 06:30:00,22.0,22.2,21.8,91,20.5,0.0,,0.0,0.0,,22.0,23.3,23.3,1019.7,0.0,0.0,0.0,0.038,28.2,63,20.5,30.1,11.29,1.1515,351,1,100.0
2023-08-14,2023-08-14 06:45:00,22.3,22.5,22.1,89,20.4,1.6,NNE,0.4,4.8,NE,22.3,23.6,23.6,1019.7,0.0,0.0,0.0,0.042,28.4,62,20.5,30.3,11.09,1.1507,351,1,100.0
2023-08-14,2023-08-14 07:00:00,22.7,22.9,22.5,87,20.4,1.6,NE,0.4,8.0,E,22.7,23.9,23.9,1019.8,0.0,0.0,0.0,0.046,28.6,62,20.6,30.6,11.08,1.1502,349,1,100.0
2023-08-14,2023-08-14 07:15:00,23.0,23.2,22.9,84,20.1,1.6,E,0.4,6.4,ENE,23.0,24.2,24.2,1019.9,0.0,0.0,0.0,0.049,28.7,61,20.4,30.7,10.95,1.1502,350,1,100.0
2023-08-14,2023-08-14 07:30:00,23.8,24.3,23.3,80,20.1,0.0,ENE,0.0,3.2,S,23.8,25.1,25.1,1020.0,0.0,0.0,0.0,0.057,28.8,60,20.2,30.7,10.75,1.1502,350,1,100.0
2023-08-14,2023-08-14 07:45:00,24.7,25.1,24.3,76,20.2,1.6,SSE,0.4,4.8,O,24.7,26.2,26.2,1020.1,0.0,0.0,0.0,0.067,28.9,60,20.3,30.9,10.75,1.1497,351,1,100.0
