date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-08-06,2023-08-06 00:15:00,20.9,20.9,20.9,73,15.9,0.0,ESE,0.0,1.6,ESE,20.9,21.2,21.2,1019.8,0.0,0.0,0.0,0.027,27.9,48,15.9,28.2,8.8,1.1596,350,1,100.0
2023-08-06,2023-08-06 00:30:00,20.7,20.9,20.6,74,15.9,0.0,ESE,0.0,1.6,ESE,20.7,21.2,21.2,1019.8,0.0,0.0,0.0,0.025,27.9,48,15.9,28.1,8.81,1.1599,351,1,100.0
2023-08-06,2023-08-06 00:45:00,20.7,20.7,20.6,74,15.9,0.0,,0.0,0.0,,20.7,21.1,21.1,1019.8,0.0,0.0,0.0,0.024,27.8,48,15.8,28.1,8.81,1.1602,351,1,100.0
2023-08-06,2023-08-06 01:00:00,20.6,20.7,20.6,73,15.6,0.0,ESE,0.0,1.6,ESE,20.6,21.0,21.0,1019.8,0.0,0.0,0.0,0.024,27.8,48,15.8,27.9,8.81,1.1605,350,1,100.0
2023-08-06,2023-08-06 01:15:00,20.6,20.6,20.6,72,15.4,0.0,ESE,0.0,3.2,ESE,20.6,20.9,20.9,1019.9,0.0,0.0,0.0,0.024,27.7,48,15.7,27.9,8.81,1.1609,351,1,100.0
2023-08-06,2023-08-06 01:30:00,20.5,20.6,20.4,72,15.3,0.0,ESE,0.0,1.6,ESE,20.5,20.8,20.8,1019.8,0.0,0.0,0.0,0.023,27.7,49,16.0,27.9,8.91,1.1607,352,1,100.0
2023-08-06,2023-08-06 01:45:00,20.5,20.6,20.4,72,15.3,0.0,ESE,0.0,4.8,ESE,20.5,20.8,20.8,1019.9,0.0,0.0,0.0,0.023,27.6,49,15.9,27.8,8.92,1.161,350,1,100.0
2023-08-06,2023-08-06 02:00:00,20.1,20.4,19.8,75,15.5,1.6,NO,0.4,4.8,NO,20.1,20.6,20.6,1019.9,0.0,0.0,0.0,0.019,27.6,49,15.9,27.7,8.92,1.1613,351,1,100.0
2023-08-06,2023-08-06 02:15:00,19.6,19.7,19.6,77,15.5,1.6,NO,0.4,4.8,NO,19.6,20.1,20.1,1020.0,0.0,0.0,0.0,0.013,27.5,49,15.8,27.7,8.92,1.1617,351,1,100.0
2023-08-06,2023-08-06 02:30:00,19.8,19.8,19.6,76,15.4,0.0,NO,0.0,1.6,NO,19.8,20.3,20.3,1020.0,0.0,0.0,0.0,0.015,27.4,49,15.8,27.6,8.92,1.162,352,1,100.0
