date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-08-27,2023-08-27 00:15:00,20.6,20.7,20.6,94,19.6,0.0,,0.0,0.0,,20.6,21.9,21.9,1013.3,0.0,0.0,0.0,0.024,27.4,61,19.2,28.5,10.95,1.1495,349,1,100.0
2023-08-27,2023-08-27 00:30:00,20.5,20.6,20.4,95,19.7,0.0,,0.0,0.0,,20.5,21.8,21.8,1013.0,0.0,0.0,0.0,0.023,27.3,60,18.9,28.3,10.75,1.1498,351,1,100.0
2023-08-27,2023-08-27 00:45:00,20.6,20.6,20.5,95,19.7,0.0,,0.0,0.0,,20.6,21.8,21.8,1013.1,0.0,0.0,0.0,0.023,27.2,60,18.8,28.2,10.75,1.1505,350,1,100.0
2023-08-27,2023-08-27 01:00:00,20.5,20.5,20.5,95,19.7,0.0,,0.0,0.0,,20.5,21.8,21.8,1012.8,0.0,0.0,0.0,0.023,27.2,60,18.7,28.1,10.75,1.1505,351,1,100.0
2023-08-27,2023-08-27 01:15:00,20.5,20.6,20.4,95,19.7,0.0,,0.0,0.0,,20.5,21.8,21.8,1012.7,0.0,0.0,0.0,0.023,27.1,60,18.7,28.0,10.75,1.1506,351,1,100.0
2023-08-27,2023-08-27 01:30:00,20.3,20.4,20.3,95,19.5,0.0,,0.0,0.0,,20.3,21.5,21.5,1012.3,0.0,0.0,0.0,0.021,27.1,60,18.6,27.9,10.75,1.1504,351,1,100.0
2023-08-27,2023-08-27 01:45:00,20.4,20.4,20.3,95,19.6,0.0,,0.0,0.0,,20.4,21.6,21.6,1012.2,0.0,0.0,0.0,0.021,27.0,60,18.6,27.8,10.75,1.1506,351,1,100.0
2023-08-27,2023-08-27 02:00:00,20.4,20.4,20.4,95,19.6,0.0,,0.0,0.0,,20.4,21.7,21.7,1012.0,0.0,0.0,0.0,0.022,26.9,60,18.5,27.8,10.75,1.1507,351,1,100.0
2023-08-27,2023-08-27 02:15:00,20.4,20.4,20.4,95,19.6,0.0,,0.0,0.0,,20.4,21.6,21.6,1012.0,0.2,0.0,0.0,0.021,26.9,59,18.2,27.6,10.55,1.1514,351,1,100.0
2023-08-27,2023-08-27 02:30:00,20.4,20.4,20.3,95,19.6,0.0,,0.0,0.0,,20.4,21.6,21.6,1011.9,0.0,0.0,0.0,0.021,26.8,59,18.1,27.6,10.55,1.1516,350,1,100.0
2023-08-27,2023-08-27 02:45:00,20.4,20.4,20.3,95,19.6,0.0,NO,0.0,1.6,NO,20.4,21.6,21.6,1012.7,0.0,0.0,0.0,0.021,26.8,59,18.1,27.5,10.55,1.1527,351,1,100.0
2023-08-27,2023-08-27 03:00:00,20.4,20.4,20.3,95,19.6,0.0,SO,0.0,3.2,OSO,20.4,21.6,21.6,1012.3,0.6,2.2,0.0,0.021,26.8,59,18.1,27.5,10.55,1.1523,351,1,100.0
2023-08-27,2023-08-27 03:15:00,20.2,20.3,20.2,96,19.6,3.2,S,0.8,8.0,S,20.2,21.4,21.4,1011.7,0.0,0.8,0.0,0.02,26.7,59,18.0,27.4,10.55,1.1519,352,1,100.0
2023-08-27,2023-08-27 03:30:00,20.2,20.3,20.2,96,19.6,1.6,NO,0.4,8.0,S,20.2,21.4,21.4,1011.6,0.0,0.0,0.0,0.02,26.7,59,18.0,27.3,10.55,1.1521,351,1,100.0
2023-08-27,2023-08-27 03:45:00,20.3,20.3,20.2,96,19.6,3.2,NO,0.8,8.0,NO,20.3,21.5,21.5,1011.8,0.0,0.0,0.0,0.02,26.6,59,17.9,27.3,10.55,1.1526,351,1,100.0
2023-08-27,2023-08-27 04:00:00,20.2,20.2,20.1,96,19.5,1.6,NO,0.4,11.3,ONO,20.2,21.3,21.3,1011.9,0.0,0.0,0.0,0.019,26.6,59,17.9,27.3,10.55,1.1527,351,1,100.0
2023-08-27,2023-08-27 04:15:00,20.1,20.2,19.9,96,19.4,1.6,OSO,0.4,6.4,SO,20.1,21.2,21.2,1012.2,0.0,0.0,0.0,0.018,26.5,59,17.8,27.1,10.56,1.1536,351,1,100.0
2023-08-27,2023-08-27 04:30:00,19.9,20.0,19.9,96,19.3,0.0,O,0.0,4.8,O,19.9,21.0,21.0,1011.8,0.0,0.0,0.0,0.017,26.5,59,17.8,27.1,10.56,1.1532,352,1,100.0
2023-08-27,2023-08-27 04:45:00,20.1,20.1,19.9,96,19.4,0.0,OSO,0.0,3.2,OSO,20.1,21.2,21.2,1012.2,0.0,0.0,0.0,0.018,26.4,59,17.8,27.1,10.57,1.1539,351,1,100.0
2023-08-27,2023-08-27 05:00:00,20.1,20.2,20.1,96,19.5,3.2,ONO,0.8,11.3,O,20.1,21.2,21.2,1011.8,0.0,0.0,0.0,0.019,26.4,59,17.7,27.0,10.57,1.1537,351,1,100.0
2023-08-27,2023-08-27 05:15:00,19.9,20.2,19.4,95,19.1,4.8,ONO,1.21,12.9,O,19.9,20.9,20.9,1012.0,0.0,0.0,0.0,0.016,26.3,59,17.7,26.9,10.57,1.1543,351,1,100.0
2023-08-27,2023-08-27 05:30:00,18.9,19.4,18.5,95,18.1,6.4,ONO,1.61,16.1,O,18.9,19.7,19.7,1011.9,0.0,0.0,0.0,0.006,26.3,59,17.6,26.9,10.58,1.1545,351,1,100.0
2023-08-27,2023-08-27 05:45:00,18.2,18.6,17.9,94,17.2,4.8,NO,1.21,14.5,ONO,18.2,18.8,18.8,1012.5,0.0,0.0,0.001,0.0,26.2,59,17.6,26.8,10.58,1.1555,351,1,100.0
2023-08-27,2023-08-27 06:00:00,17.7,17.9,17.6,93,16.6,6.4,ONO,1.61,16.1,ONO,17.7,18.2,18.2,1012.6,0.0,0.0,0.006,0.0,26.2,60,17.8,26.8,10.78,1.1552,351,1,100.0
2023-08-27,2023-08-27 06:15:00,17.5,17.6,17.4,93,16.4,4.8,NO,1.21,11.3,O,17.5,17.9,17.9,1012.6,0.2,0.0,0.009,0.0,26.1,60,17.7,26.7,10.79,1.1558,349,1,100.0
2023-08-27,2023-08-27 06:30:00,17.3,17.5,17.2,93,16.2,3.2,NO,0.8,8.0,O,17.3,17.8,17.8,1011.9,0.2,1.0,0.01,0.0,26.2,61,18.1,26.8,10.97,1.1542,351,1,100.0
2023-08-27,2023-08-27 06:45:00,17.1,17.3,16.9,93,16.0,1.6,O,0.4,9.7,O,17.1,17.5,17.5,1012.3,0.0,0.0,0.013,0.0,26.3,60,17.9,26.9,10.78,1.1545,351,1,100.0
2023-08-27,2023-08-27 07:00:00,16.9,16.9,16.8,93,15.7,1.6,O,0.4,8.0,E,16.9,17.3,17.3,1012.5,0.0,0.0,0.015,0.0,26.3,59,17.7,26.9,10.57,1.1549,350,1,100.0
2023-08-27,2023-08-27 07:15:00,16.9,17.0,16.9,93,15.8,0.0,OSO,0.0,4.8,OSO,16.9,17.3,17.3,1013.0,0.6,2.0,0.014,0.0,26.3,59,17.7,26.9,10.57,1.1555,351,1,100.0
2023-08-27,2023-08-27 07:30:00,16.9,17.1,16.9,93,15.8,0.0,E,0.0,3.2,E,16.9,17.3,17.3,1013.5,0.6,3.0,0.014,0.0,26.3,59,17.7,26.9,10.57,1.156,351,1,100.0
2023-08-27,2023-08-27 07:45:00,17.1,17.2,17.1,93,16.0,1.6,E,0.4,12.9,NO,17.1,17.5,17.5,1014.4,0.4,3.0,0.013,0.0,26.3,59,17.6,26.9,10.58,1.1573,351,1,100.0
2023-08-27,2023-08-27 08:00:00,16.9,17.2,16.7,93,15.8,1.6,O,0.4,9.7,ONO,16.9,17.3,17.3,1014.0,0.8,3.4,0.014,0.0,26.2,59,17.6,26.8,10.58,1.1572,351,1,100.0
2023-08-27,2023-08-27 08:15:00,16.5,16.7,16.4,94,15.5,1.6,O,0.4,8.0,ONO,16.5,16.8,16.8,1013.2,0.6,3.0,0.019,0.0,26.2,58,17.3,26.7,10.39,1.1569,351,1,100.0
2023-08-27,2023-08-27 08:30:00,16.4,16.6,16.3,94,15.5,3.2,O,0.8,11.3,ONO,16.4,16.8,16.8,1013.5,0.4,2.8,0.02,0.0,26.1,58,17.2,26.6,10.39,1.1576,351,1,100.0
2023-08-27,2023-08-27 08:45:00,16.4,16.5,16.3,94,15.4,1.6,ENE,0.4,8.0,E,16.4,16.7,16.7,1013.0,0.2,1.4,0.02,0.0,26.1,60,17.7,26.7,10.79,1.1562,352,1,100.0
