date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-04-29,2026-04-29 00:15:00,15.4,15.4,15.3,88,13.4,3.2,ENE,0.8,12.9,E,15.4,15.5,15.5,1012.1,0.0,0.0,0.031,0.0,23.4,55,13.9,23.6,10.07,1.1708,349,1,100.0
2026-04-29,2026-04-29 00:30:00,15.3,15.3,15.3,88,13.4,0.0,E,0.0,4.8,E,15.3,15.4,15.4,1012.2,0.0,0.0,0.031,0.0,23.4,55,13.8,23.5,10.07,1.1711,350,1,100.0
2026-04-29,2026-04-29 00:45:00,15.2,15.3,15.2,86,12.9,3.2,ENE,0.8,11.3,ENE,15.2,15.3,15.3,1012.0,0.0,0.0,0.032,0.0,23.3,55,13.7,23.4,10.07,1.1715,351,1,100.0
2026-04-29,2026-04-29 01:00:00,15.2,15.2,15.2,86,12.9,1.6,ENE,0.4,11.3,ENE,15.2,15.3,15.3,1011.9,0.0,0.0,0.032,0.0,23.2,56,14.0,23.4,10.27,1.1713,352,1,100.0
2026-04-29,2026-04-29 01:15:00,15.2,15.2,15.2,86,12.9,1.6,ENE,0.4,14.5,ENE,15.2,15.3,15.3,1011.8,0.0,0.0,0.032,0.0,23.1,56,13.9,23.2,10.28,1.1717,350,1,100.0
2026-04-29,2026-04-29 01:30:00,15.2,15.2,15.2,86,12.9,4.8,ENE,1.21,14.5,ENE,15.2,15.3,15.3,1011.6,0.0,0.0,0.032,0.0,23.1,56,13.8,23.2,10.28,1.1718,350,1,100.0
2026-04-29,2026-04-29 01:45:00,15.2,15.2,15.2,87,13.1,3.2,ENE,0.8,16.1,E,15.2,15.3,15.3,1011.6,0.0,0.0,0.032,0.0,23.0,56,13.7,23.1,10.28,1.172,350,1,100.0
2026-04-29,2026-04-29 02:00:00,15.2,15.2,15.2,88,13.2,3.2,ENE,0.8,12.9,ESE,15.2,15.3,15.3,1011.4,0.0,0.0,0.032,0.0,22.9,56,13.7,23.0,10.28,1.1722,352,1,100.0
2026-04-29,2026-04-29 02:15:00,15.2,15.2,15.2,88,13.2,1.6,ENE,0.4,12.9,E,15.2,15.2,15.2,1011.6,0.0,0.0,0.033,0.0,22.8,56,13.6,22.9,10.29,1.1729,351,1,100.0
2026-04-29,2026-04-29 02:30:00,15.2,15.2,15.2,87,13.1,0.0,ENE,0.0,8.0,ENE,15.2,15.3,15.3,1011.4,0.0,0.0,0.032,0.0,22.8,56,13.5,22.8,10.29,1.1731,351,1,100.0
2026-04-29,2026-04-29 02:45:00,15.2,15.2,15.2,87,13.1,3.2,ENE,0.8,12.9,E,15.2,15.3,15.3,1011.2,0.0,0.0,0.032,0.0,22.7,56,13.4,22.7,10.29,1.1733,349,1,100.0
2026-04-29,2026-04-29 03:00:00,15.2,15.2,15.2,87,13.0,3.2,ENE,0.8,11.3,E,15.2,15.2,15.2,1011.2,0.0,0.0,0.033,0.0,22.6,56,13.4,22.6,10.3,1.1736,352,2,100.0
2026-04-29,2026-04-29 03:15:00,15.2,15.2,15.2,87,13.0,1.6,ENE,0.4,9.7,E,15.2,15.2,15.2,1011.1,0.0,0.0,0.033,0.0,22.6,56,13.3,22.5,10.3,1.1737,351,1,100.0
2026-04-29,2026-04-29 03:30:00,15.2,15.2,15.2,87,13.0,3.2,ENE,0.8,14.5,ENE,15.2,15.2,15.2,1010.7,0.0,0.0,0.033,0.0,22.5,56,13.3,22.4,10.3,1.1736,350,1,100.0
2026-04-29,2026-04-29 03:45:00,15.2,15.2,15.2,87,13.0,3.2,ENE,0.8,16.1,ENE,15.2,15.2,15.2,1010.6,0.0,0.0,0.033,0.0,22.4,56,13.2,22.2,10.3,1.174,351,1,100.0
2026-04-29,2026-04-29 04:00:00,15.1,15.2,14.9,89,13.3,6.4,ENE,1.61,20.9,E,15.1,15.2,15.2,1010.3,0.2,0.0,0.034,0.0,22.3,57,13.4,22.2,10.46,1.1736,351,1,100.0
2026-04-29,2026-04-29 04:15:00,14.6,14.9,14.3,90,13.0,1.6,ENE,0.4,17.7,NE,14.6,14.7,14.7,1010.5,0.2,1.2,0.039,0.0,22.3,57,13.3,22.1,10.47,1.1742,352,1,100.0
2026-04-29,2026-04-29 04:30:00,14.3,14.4,14.3,91,12.9,0.0,ENE,0.0,6.4,ENE,14.3,14.4,14.4,1010.6,0.0,0.0,0.042,0.0,22.2,57,13.3,22.1,10.47,1.1746,351,1,100.0
2026-04-29,2026-04-29 04:45:00,14.3,14.3,14.2,92,13.0,0.0,ENE,0.0,3.2,E,14.3,14.4,14.4,1010.6,0.0,0.0,0.042,0.0,22.1,57,13.2,21.9,10.48,1.1752,351,1,100.0
2026-04-29,2026-04-29 05:00:00,14.2,14.3,14.1,92,12.9,0.0,ENE,0.0,4.8,ENE,14.2,14.3,14.3,1010.6,0.2,0.0,0.043,0.0,22.1,57,13.1,21.8,10.48,1.1754,349,1,100.0
2026-04-29,2026-04-29 05:15:00,14.0,14.1,13.9,92,12.7,0.0,E,0.0,1.6,ENE,14.0,14.1,14.1,1010.6,0.0,0.0,0.045,0.0,22.0,57,13.1,21.7,10.49,1.1757,351,1,100.0
2026-04-29,2026-04-29 05:30:00,13.9,13.9,13.9,92,12.6,0.0,ENE,0.0,4.8,NE,13.9,13.9,13.9,1010.4,0.0,0.0,0.046,0.0,21.9,57,13.0,21.6,10.49,1.1758,350,1,100.0
2026-04-29,2026-04-29 05:45:00,13.9,13.9,13.9,92,12.6,0.0,ENE,0.0,9.7,E,13.9,13.9,13.9,1010.5,0.0,0.0,0.046,0.0,21.8,57,12.9,21.4,10.5,1.1764,351,1,100.0
2026-04-29,2026-04-29 06:00:00,14.0,14.1,13.9,92,12.7,0.0,ENE,0.0,3.2,ENE,14.0,14.1,14.1,1010.6,0.0,0.0,0.045,0.0,21.8,57,12.9,21.4,10.5,1.1768,350,1,100.0
2026-04-29,2026-04-29 06:15:00,14.1,14.2,14.1,91,12.7,0.0,ENE,0.0,1.6,ENE,14.1,14.2,14.2,1010.6,0.0,0.0,0.044,0.0,21.8,57,12.9,21.4,10.5,1.1768,350,1,100.0
