date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-04-20,2026-04-20 00:15:00,15.6,15.7,15.5,83,12.7,0.0,NO,0.0,4.8,NO,15.6,15.6,15.6,1014.8,0.0,0.0,0.028,0.0,23.1,56,13.9,23.2,10.28,1.1753,350,1,100.0
2026-04-20,2026-04-20 00:30:00,15.8,15.9,15.7,81,12.5,3.2,NO,0.8,4.8,NO,15.8,15.8,15.8,1014.7,0.0,0.0,0.027,0.0,23.1,56,13.8,23.2,10.28,1.1754,349,1,100.0
2026-04-20,2026-04-20 00:45:00,15.7,15.9,15.5,81,12.5,0.0,NO,0.0,1.6,NO,15.7,15.7,15.7,1014.4,0.0,0.0,0.027,0.0,22.9,56,13.7,23.0,10.28,1.1757,349,1,100.0
2026-04-20,2026-04-20 01:00:00,15.2,15.5,14.8,84,12.5,0.0,SO,0.0,3.2,SO,15.2,15.2,15.2,1014.1,0.0,0.0,0.033,0.0,22.9,57,13.9,23.0,10.42,1.1753,352,1,100.0
2026-04-20,2026-04-20 01:15:00,14.7,14.8,14.6,85,12.2,0.0,,0.0,0.0,,14.7,14.7,14.7,1013.9,0.0,0.0,0.038,0.0,22.8,57,13.9,22.9,10.43,1.1754,351,1,100.0
2026-04-20,2026-04-20 01:30:00,14.5,14.7,14.4,86,12.2,0.0,,0.0,0.0,,14.5,14.4,14.4,1014.0,0.0,0.0,0.04,0.0,22.8,57,13.8,22.9,10.43,1.1757,351,1,100.0
2026-04-20,2026-04-20 01:45:00,14.3,14.4,14.3,86,12.0,0.0,,0.0,0.0,,14.3,14.3,14.3,1013.8,0.0,0.0,0.042,0.0,22.7,57,13.7,22.7,10.44,1.176,351,1,100.0
2026-04-20,2026-04-20 02:00:00,14.2,14.3,14.1,86,11.9,0.0,,0.0,0.0,,14.2,14.1,14.1,1013.7,0.0,0.0,0.043,0.0,22.6,57,13.7,22.6,10.44,1.1762,349,1,100.0
2026-04-20,2026-04-20 02:15:00,14.0,14.1,14.0,86,11.7,0.0,ONO,0.0,3.2,ONO,14.0,13.9,13.9,1013.6,0.0,0.0,0.045,0.0,22.5,57,13.6,22.4,10.45,1.1767,352,1,100.0
2026-04-20,2026-04-20 02:30:00,14.0,14.0,13.9,86,11.7,0.0,,0.0,0.0,,14.0,13.9,13.9,1013.6,0.0,0.0,0.045,0.0,22.4,57,13.5,22.4,10.45,1.1769,351,1,100.0
2026-04-20,2026-04-20 02:45:00,13.9,14.0,13.9,86,11.6,0.0,O,0.0,3.2,O,13.9,13.9,13.9,1013.5,0.0,0.0,0.046,0.0,22.3,57,13.4,22.2,10.46,1.1775,350,1,100.0
2026-04-20,2026-04-20 03:00:00,14.0,14.2,13.9,82,11.0,0.0,O,0.0,1.6,O,14.0,13.9,13.9,1013.4,0.0,0.0,0.045,0.0,22.3,57,13.3,22.1,10.47,1.1775,351,1,100.0
2026-04-20,2026-04-20 03:15:00,14.4,14.7,14.2,72,9.4,1.6,O,0.4,3.2,O,14.4,14.0,14.0,1013.2,0.0,0.0,0.041,0.0,22.2,57,13.2,21.9,10.47,1.1779,351,1,100.0
2026-04-20,2026-04-20 03:30:00,15.2,15.5,14.7,67,9.1,1.6,O,0.4,8.0,SO,15.2,14.7,14.7,1013.1,0.0,0.0,0.033,0.0,22.1,57,13.2,21.9,10.48,1.178,351,1,100.0
2026-04-20,2026-04-20 03:45:00,15.5,15.6,15.3,69,9.8,0.0,NO,0.0,8.0,OSO,15.5,15.1,15.1,1013.0,0.0,0.0,0.03,0.0,22.1,57,13.1,21.8,10.48,1.1782,351,1,100.0
2026-04-20,2026-04-20 04:00:00,14.9,15.3,14.7,73,10.1,1.6,NO,0.4,3.2,NO,14.9,14.6,14.6,1012.8,0.0,0.0,0.035,0.0,22.0,57,13.1,21.7,10.49,1.1783,351,1,100.0
2026-04-20,2026-04-20 04:15:00,14.5,14.7,14.3,76,10.3,0.0,NO,0.0,4.8,O,14.5,14.3,14.3,1012.8,0.0,0.0,0.04,0.0,21.9,57,13.0,21.6,10.49,1.1788,352,1,100.0
2026-04-20,2026-04-20 04:30:00,13.9,14.3,13.7,79,10.4,1.6,NO,0.4,6.4,NO,13.9,13.8,13.8,1012.8,0.0,0.0,0.046,0.0,21.8,57,12.9,21.4,10.5,1.1791,351,1,100.0
2026-04-20,2026-04-20 04:45:00,13.9,14.3,13.7,76,9.8,0.0,NO,0.0,9.7,NO,13.9,13.7,13.7,1012.9,0.0,0.0,0.046,0.0,21.8,57,12.9,21.4,10.5,1.1795,351,1,100.0
2026-04-20,2026-04-20 05:00:00,13.9,14.3,13.7,76,9.7,1.6,NO,0.4,9.7,NO,13.9,13.6,13.6,1012.7,0.0,0.0,0.046,0.0,21.7,57,12.8,21.2,10.51,1.1798,351,1,100.0
