date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-04-30,2026-04-30 00:15:00,15.4,15.4,15.4,86,13.1,0.0,E,0.0,4.8,E,15.4,15.5,15.5,1014.1,0.0,0.0,0.03,0.0,22.8,55,13.3,22.8,10.09,1.1762,348,1,100.0
2026-04-30,2026-04-30 00:30:00,15.4,15.4,15.3,86,13.1,0.0,E,0.0,3.2,E,15.4,15.4,15.4,1014.0,0.0,0.0,0.031,0.0,22.7,56,13.5,22.7,10.29,1.1763,351,1,100.0
2026-04-30,2026-04-30 00:45:00,15.3,15.3,15.2,87,13.1,0.0,,0.0,0.0,,15.3,15.3,15.3,1014.0,0.0,0.0,0.032,0.0,22.7,56,13.4,22.7,10.29,1.1766,351,1,100.0
2026-04-30,2026-04-30 01:00:00,15.1,15.2,15.0,87,13.0,0.0,ENE,0.0,3.2,ENE,15.1,15.2,15.2,1014.0,0.0,0.0,0.034,0.0,22.6,56,13.3,22.5,10.3,1.1772,351,1,100.0
2026-04-30,2026-04-30 01:15:00,14.8,15.0,14.7,87,12.6,0.0,NNE,0.0,3.2,NNE,14.8,14.8,14.8,1013.9,0.0,0.0,0.037,0.0,22.5,56,13.3,22.4,10.3,1.1773,351,1,100.0
2026-04-30,2026-04-30 01:30:00,14.4,14.7,14.2,87,12.3,0.0,NNO,0.0,1.6,NNO,14.4,14.4,14.4,1013.8,0.0,0.0,0.041,0.0,22.4,56,13.2,22.2,10.3,1.1778,350,1,100.0
2026-04-30,2026-04-30 01:45:00,14.2,14.2,14.1,89,12.4,0.0,NO,0.0,3.2,NO,14.2,14.2,14.2,1013.8,0.0,0.0,0.043,0.0,22.3,56,13.1,22.2,10.31,1.1781,350,1,100.0
2026-04-30,2026-04-30 02:00:00,14.2,14.2,14.1,89,12.4,0.0,,0.0,0.0,,14.2,14.2,14.2,1013.7,0.0,0.0,0.043,0.0,22.3,56,13.1,22.1,10.31,1.1782,352,1,100.0
2026-04-30,2026-04-30 02:15:00,14.1,14.2,14.0,89,12.3,0.0,NO,0.0,1.6,NO,14.1,14.2,14.2,1013.7,0.0,0.0,0.044,0.0,22.2,56,13.0,21.9,10.31,1.1787,351,1,100.0
2026-04-30,2026-04-30 02:30:00,13.9,14.0,13.8,89,12.1,0.0,,0.0,0.0,,13.9,13.9,13.9,1013.9,0.0,0.0,0.046,0.0,22.1,56,12.9,21.8,10.31,1.1793,350,1,100.0
2026-04-30,2026-04-30 02:45:00,13.9,13.9,13.8,89,12.1,0.0,NO,0.0,3.2,NO,13.9,13.9,13.9,1013.7,0.0,0.0,0.046,0.0,22.0,57,13.1,21.7,10.49,1.1793,350,1,100.0
2026-04-30,2026-04-30 03:00:00,13.8,13.9,13.7,89,12.0,0.0,NO,0.0,1.6,NO,13.8,13.8,13.8,1013.8,0.0,0.0,0.047,0.0,21.9,57,13.0,21.6,10.49,1.1797,351,1,100.0
2026-04-30,2026-04-30 03:15:00,13.7,13.8,13.7,89,11.9,0.0,NO,0.0,3.2,NO,13.7,13.8,13.8,1013.9,0.0,0.0,0.048,0.0,21.9,57,13.0,21.6,10.49,1.1801,349,1,100.0
2026-04-30,2026-04-30 03:30:00,13.8,13.8,13.7,90,12.2,0.0,,0.0,0.0,,13.8,13.8,13.8,1013.9,0.0,0.0,0.047,0.0,21.8,57,12.9,21.4,10.5,1.1806,351,1,100.0
2026-04-30,2026-04-30 03:45:00,13.9,14.0,13.8,90,12.3,0.0,,0.0,0.0,,13.9,14.0,14.0,1013.9,0.0,0.0,0.046,0.0,21.7,57,12.8,21.3,10.51,1.1809,349,1,100.0
2026-04-30,2026-04-30 04:00:00,14.0,14.0,13.9,89,12.2,0.0,,0.0,0.0,,14.0,14.1,14.1,1013.7,0.0,0.0,0.045,0.0,21.7,57,12.8,21.2,10.51,1.181,351,1,100.0
2026-04-30,2026-04-30 04:15:00,13.8,13.9,13.8,88,11.9,0.0,,0.0,0.0,,13.8,13.8,13.8,1013.6,0.0,0.0,0.047,0.0,21.6,57,12.7,21.2,10.51,1.1812,351,1,100.0
2026-04-30,2026-04-30 04:30:00,13.7,13.8,13.6,87,11.5,0.0,,0.0,0.0,,13.7,13.7,13.7,1013.8,0.0,0.0,0.049,0.0,21.6,57,12.7,21.1,10.52,1.1817,352,1,100.0
2026-04-30,2026-04-30 04:45:00,13.6,13.6,13.6,88,11.6,0.0,,0.0,0.0,,13.6,13.6,13.6,1014.1,0.0,0.0,0.05,0.0,21.4,57,12.6,20.9,10.53,1.1826,351,1,100.0
2026-04-30,2026-04-30 05:00:00,13.5,13.6,13.5,89,11.7,0.0,,0.0,0.0,,13.5,13.6,13.6,1014.1,0.0,0.0,0.05,0.0,21.4,57,12.5,20.8,10.53,1.1829,351,1,100.0
2026-04-30,2026-04-30 05:15:00,13.6,13.7,13.5,90,11.9,0.0,,0.0,0.0,,13.6,13.6,13.6,1014.3,0.0,0.0,0.05,0.0,21.3,57,12.5,20.8,10.53,1.1835,351,1,100.0
2026-04-30,2026-04-30 05:30:00,13.8,13.9,13.7,91,12.3,0.0,NO,0.0,1.6,NO,13.8,13.8,13.8,1014.5,0.0,0.0,0.047,0.0,21.3,57,12.5,20.8,10.53,1.1837,350,1,100.0
2026-04-30,2026-04-30 05:45:00,13.9,13.9,13.8,90,12.3,0.0,NO,0.0,1.6,NO,13.9,13.9,13.9,1014.7,0.0,0.0,0.046,0.0,21.3,57,12.5,20.8,10.53,1.1839,352,1,100.0
2026-04-30,2026-04-30 06:00:00,13.8,13.9,13.8,90,12.2,0.0,,0.0,0.0,,13.8,13.8,13.8,1014.7,0.0,0.0,0.047,0.0,21.3,57,12.4,20.7,10.54,1.1841,350,1,100.0
2026-04-30,2026-04-30 06:15:00,13.9,14.0,13.8,90,12.3,0.0,,0.0,0.0,,13.9,13.9,13.9,1014.7,0.0,0.0,0.046,0.0,21.3,57,12.4,20.7,10.54,1.1842,351,1,100.0
