date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-04-15,2026-04-15 00:15:00,10.4,10.5,10.4,84,7.9,0.0,,0.0,0.0,,10.4,10.4,10.4,1018.7,0.0,0.0,0.082,0.0,22.2,49,10.9,21.6,9.05,1.1869,350,1,100.0
2026-04-15,2026-04-15 00:30:00,10.4,10.5,10.4,81,7.3,0.0,NNO,0.0,1.6,NNO,10.4,10.4,10.4,1018.7,0.0,0.0,0.082,0.0,21.9,50,11.0,21.3,9.25,1.1877,350,1,100.0
2026-04-15,2026-04-15 00:45:00,10.5,10.5,10.4,78,6.8,0.0,NNO,0.0,4.8,NNO,10.5,10.4,10.4,1018.7,0.0,0.0,0.082,0.0,21.8,50,10.9,21.1,9.25,1.1886,351,1,100.0
2026-04-15,2026-04-15 01:00:00,10.3,10.4,10.3,73,5.7,0.0,,0.0,0.0,,10.3,10.2,10.2,1018.7,0.0,0.0,0.083,0.0,21.6,50,10.7,20.7,9.25,1.1896,351,1,100.0
2026-04-15,2026-04-15 01:15:00,10.5,10.6,10.3,71,5.5,0.0,,0.0,0.0,,10.5,10.3,10.3,1018.7,0.0,0.0,0.082,0.0,21.3,50,10.5,20.4,9.25,1.1907,351,1,100.0
2026-04-15,2026-04-15 01:30:00,10.4,10.6,10.2,71,5.4,0.0,,0.0,0.0,,10.4,10.2,10.2,1018.4,0.0,0.0,0.083,0.0,21.1,51,10.6,20.2,9.45,1.1912,352,1,100.0
2026-04-15,2026-04-15 01:45:00,10.0,10.2,9.8,71,5.0,0.0,NNO,0.0,4.8,NNO,10.0,9.8,9.8,1018.4,0.0,0.0,0.087,0.0,20.9,51,10.4,20.1,9.46,1.192,351,1,100.0
2026-04-15,2026-04-15 02:00:00,9.6,9.8,9.4,69,4.2,0.0,,0.0,0.0,,9.6,9.4,9.4,1018.4,0.0,0.0,0.091,0.0,20.7,51,10.2,19.9,9.46,1.1931,351,1,100.0
2026-04-15,2026-04-15 02:15:00,9.4,9.4,9.3,76,5.4,0.0,NNO,0.0,3.2,NNO,9.4,9.2,9.2,1018.3,0.0,0.0,0.093,0.0,20.6,52,10.4,19.9,9.67,1.1936,349,1,100.0
2026-04-15,2026-04-15 02:30:00,9.3,9.5,9.1,81,6.2,0.0,E,0.0,3.2,E,9.3,9.2,9.2,1018.4,0.0,0.0,0.094,0.0,20.4,52,10.2,19.7,9.68,1.1945,352,1,100.0
2026-04-15,2026-04-15 02:45:00,8.8,9.1,8.7,84,6.3,0.0,E,0.0,3.2,E,8.8,8.8,8.8,1018.4,0.0,0.0,0.099,0.0,20.2,52,10.0,19.6,9.68,1.1953,351,1,100.0
2026-04-15,2026-04-15 03:00:00,8.6,8.7,8.4,86,6.3,0.0,,0.0,0.0,,8.6,8.6,8.6,1018.5,0.0,0.0,0.102,0.0,20.1,52,9.9,19.4,9.69,1.1963,350,1,100.0
2026-04-15,2026-04-15 03:15:00,8.3,8.4,8.2,86,6.1,0.0,ESE,0.0,3.2,E,8.3,8.3,8.3,1018.5,0.0,0.0,0.104,0.0,19.9,52,9.7,19.3,9.69,1.1971,351,1,100.0
2026-04-15,2026-04-15 03:30:00,8.0,8.2,7.7,87,6.0,0.0,E,0.0,1.6,E,8.0,8.1,8.1,1018.5,0.0,0.0,0.108,0.0,19.8,52,9.6,19.2,9.7,1.1976,352,1,100.0
2026-04-15,2026-04-15 03:45:00,7.6,7.7,7.4,88,5.7,0.0,,0.0,0.0,,7.6,7.6,7.6,1018.6,0.0,0.0,0.112,0.0,19.6,52,9.5,18.9,9.7,1.1985,351,1,100.0
2026-04-15,2026-04-15 04:00:00,7.3,7.4,7.2,88,5.4,0.0,,0.0,0.0,,7.3,7.3,7.3,1018.6,0.0,0.0,0.115,0.0,19.4,53,9.6,18.8,9.91,1.1991,351,1,100.0
