date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-04-19,2026-04-19 00:15:00,16.1,16.2,16.1,52,6.2,4.8,NO,1.21,6.4,NO,16.1,15.1,15.1,1018.3,0.0,0.0,0.023,0.0,23.4,53,13.3,23.5,9.68,1.1787,350,1,100.0
2026-04-19,2026-04-19 00:30:00,16.1,16.2,15.9,53,6.5,4.8,NO,1.21,6.4,NO,16.1,15.1,15.1,1018.1,0.0,0.0,0.024,0.0,23.4,53,13.3,23.4,9.69,1.1788,351,1,100.0
2026-04-19,2026-04-19 00:45:00,15.9,15.9,15.9,53,6.4,1.6,NO,0.4,4.8,NO,15.9,14.9,14.9,1018.0,0.0,0.0,0.025,0.0,23.3,53,13.2,23.3,9.69,1.1789,350,1,100.0
2026-04-19,2026-04-19 01:00:00,15.7,15.9,15.5,55,6.7,1.6,NO,0.4,6.4,NO,15.7,14.8,14.8,1017.7,0.0,0.0,0.027,0.0,23.3,53,13.2,23.3,9.69,1.1789,351,1,100.0
2026-04-19,2026-04-19 01:15:00,15.4,15.5,15.3,56,6.7,1.6,NO,0.4,4.8,NO,15.4,14.6,14.6,1017.7,0.0,0.0,0.031,0.0,23.2,53,13.1,23.1,9.7,1.1794,350,1,100.0
2026-04-19,2026-04-19 01:30:00,15.2,15.3,15.1,57,6.8,1.6,NNO,0.4,4.8,NNO,15.2,14.4,14.4,1017.6,0.0,0.0,0.032,0.0,23.1,53,13.0,23.1,9.71,1.1796,350,1,100.0
2026-04-19,2026-04-19 01:45:00,14.8,15.1,14.4,59,6.8,1.6,NNO,0.4,4.8,NNO,14.8,14.0,14.0,1017.5,0.0,0.0,0.037,0.0,23.0,53,12.9,22.9,9.71,1.18,352,1,100.0
2026-04-19,2026-04-19 02:00:00,14.3,14.4,14.2,60,6.6,1.6,NNO,0.4,6.4,NO,14.3,13.6,13.6,1017.3,0.0,0.0,0.042,0.0,22.9,53,12.9,22.9,9.72,1.1801,351,1,100.0
2026-04-19,2026-04-19 02:15:00,14.3,14.4,14.3,58,6.2,1.6,NO,0.4,4.8,NO,14.3,13.6,13.6,1017.3,0.0,0.0,0.042,0.0,22.8,53,12.7,22.7,9.73,1.1806,351,1,100.0
2026-04-19,2026-04-19 02:30:00,14.6,14.7,14.4,56,5.9,0.0,NO,0.0,3.2,NO,14.6,13.7,13.7,1017.2,0.0,0.0,0.039,0.0,22.8,53,12.7,22.7,9.73,1.1808,351,1,100.0
2026-04-19,2026-04-19 02:45:00,14.7,14.8,14.7,55,5.8,0.0,NO,0.0,1.6,NO,14.7,13.8,13.8,1017.0,0.0,0.0,0.038,0.0,22.7,53,12.6,22.5,9.74,1.1812,351,1,100.0
2026-04-19,2026-04-19 03:00:00,14.7,15.0,14.6,54,5.5,0.0,,0.0,0.0,,14.7,13.8,13.8,1016.9,0.0,0.0,0.038,0.0,22.6,53,12.5,22.4,9.74,1.1813,352,1,100.0
