date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-08-09,2024-08-09 00:15:00,23.4,23.6,23.4,82,20.2,3.2,ONO,0.8,6.4,ONO,23.4,24.7,24.7,1015.4,0.0,0.0,0.0,0.053,28.6,55,18.6,29.8,9.85,1.1483,349,1,100.0
2024-08-09,2024-08-09 00:30:00,23.4,23.4,23.4,81,20.0,1.6,NO,0.4,4.8,NO,23.4,24.7,24.7,1015.5,0.0,0.0,0.0,0.053,28.6,56,19.0,29.9,10.05,1.1476,350,1,100.0
2024-08-09,2024-08-09 00:45:00,23.3,23.4,23.2,82,20.1,1.6,ENE,0.4,9.7,NE,23.3,24.5,24.5,1015.4,0.0,0.0,0.0,0.052,28.6,56,19.0,29.9,10.05,1.1476,352,1,100.0
2024-08-09,2024-08-09 01:00:00,23.2,23.2,23.2,82,19.9,1.6,ENE,0.4,3.2,ENE,23.2,24.3,24.3,1015.4,0.0,0.0,0.0,0.05,28.6,56,19.0,29.9,10.05,1.1475,351,1,100.0
2024-08-09,2024-08-09 01:15:00,23.0,23.2,22.8,83,20.0,0.0,ENE,0.0,3.2,ENE,23.0,24.1,24.1,1015.3,0.0,0.0,0.0,0.049,28.6,57,19.3,30.1,10.22,1.147,351,1,100.0
2024-08-09,2024-08-09 01:30:00,22.8,22.8,22.7,83,19.7,0.0,ENE,0.0,1.6,ENE,22.8,23.9,23.9,1015.4,0.0,0.0,0.0,0.046,28.6,57,19.3,30.1,10.22,1.1471,351,1,100.0
2024-08-09,2024-08-09 01:45:00,22.7,22.7,22.6,84,19.8,0.0,ENE,0.0,1.6,ENE,22.7,23.8,23.8,1015.4,0.0,0.0,0.0,0.045,28.6,57,19.3,30.1,10.22,1.1472,351,1,100.0
2024-08-09,2024-08-09 02:00:00,22.5,22.6,22.4,84,19.7,0.0,ENE,0.0,3.2,ENE,22.5,23.6,23.6,1015.4,0.0,0.0,0.0,0.043,28.6,57,19.3,30.1,10.22,1.1471,352,1,100.0
2024-08-09,2024-08-09 02:15:00,22.3,22.4,22.3,84,19.5,1.6,ENE,0.4,3.2,ENE,22.3,23.3,23.3,1015.4,0.0,0.0,0.0,0.042,28.6,58,19.5,30.1,10.35,1.147,349,1,100.0
2024-08-09,2024-08-09 02:30:00,22.4,22.5,22.3,84,19.6,1.6,ENE,0.4,3.2,ENE,22.4,23.4,23.4,1015.4,0.0,0.0,0.0,0.042,28.6,58,19.5,30.1,10.35,1.1469,350,1,100.0
2024-08-09,2024-08-09 02:45:00,22.4,22.6,22.4,83,19.4,1.6,ENE,0.4,3.2,ENE,22.4,23.4,23.4,1015.5,0.0,0.0,0.0,0.043,28.5,58,19.4,29.9,10.35,1.1473,351,1,100.0
2024-08-09,2024-08-09 03:00:00,22.3,22.4,22.3,83,19.3,1.6,ENE,0.4,3.2,ENE,22.3,23.3,23.3,1015.5,0.0,0.0,0.0,0.042,28.4,58,19.4,29.9,10.35,1.1477,352,1,100.0
2024-08-09,2024-08-09 03:15:00,22.4,22.4,22.3,83,19.4,1.6,ENE,0.4,3.2,ENE,22.4,23.3,23.3,1015.5,0.0,0.0,0.0,0.042,28.4,58,19.4,29.9,10.35,1.1477,351,1,100.0
2024-08-09,2024-08-09 03:30:00,22.3,22.4,22.3,83,19.3,1.6,NNO,0.4,3.2,NNO,22.3,23.3,23.3,1015.5,0.0,0.0,0.0,0.042,28.4,58,19.3,29.8,10.35,1.148,351,1,100.0
2024-08-09,2024-08-09 03:45:00,22.3,22.3,22.3,83,19.3,1.6,NNO,0.4,3.2,NNO,22.3,23.3,23.3,1015.5,0.0,0.0,0.0,0.042,28.4,58,19.3,29.8,10.35,1.1479,351,1,100.0
2024-08-09,2024-08-09 04:00:00,22.3,22.3,22.2,84,19.4,0.0,NNO,0.0,3.2,NNO,22.3,23.3,23.3,1015.5,0.0,0.0,0.0,0.041,28.3,58,19.3,29.7,10.35,1.1483,351,1,100.0
2024-08-09,2024-08-09 04:15:00,22.1,22.2,21.9,84,19.3,1.6,NNO,0.4,3.2,NNO,22.1,23.1,23.1,1015.5,0.0,0.0,0.0,0.039,28.3,58,19.3,29.7,10.35,1.1483,351,1,100.0
2024-08-09,2024-08-09 04:30:00,22.0,22.0,21.9,85,19.4,1.6,NNO,0.4,3.2,NNO,22.0,23.0,23.0,1015.6,0.0,0.0,0.0,0.038,28.3,58,19.2,29.6,10.35,1.1487,349,1,100.0
2024-08-09,2024-08-09 04:45:00,22.1,22.1,22.0,86,19.6,0.0,NNO,0.0,3.2,NNO,22.1,23.1,23.1,1015.7,0.0,0.0,0.0,0.039,28.2,58,19.2,29.5,10.35,1.1491,351,1,100.0
2024-08-09,2024-08-09 05:00:00,22.0,22.1,21.9,86,19.5,0.0,,0.0,0.0,,22.0,23.1,23.1,1015.7,0.0,0.0,0.0,0.038,28.2,58,19.2,29.5,10.35,1.1491,350,1,100.0
2024-08-09,2024-08-09 05:15:00,21.9,22.0,21.9,86,19.5,0.0,,0.0,0.0,,21.9,23.0,23.0,1015.9,0.0,0.0,0.0,0.038,28.2,58,19.2,29.5,10.35,1.1492,352,1,100.0
2024-08-09,2024-08-09 05:30:00,22.0,22.1,21.9,86,19.5,0.0,,0.0,0.0,,22.0,23.1,23.1,1016.0,0.0,0.0,0.0,0.038,28.2,58,19.2,29.5,10.35,1.1494,350,1,100.0
2024-08-09,2024-08-09 05:45:00,22.2,22.3,22.1,85,19.6,0.0,,0.0,0.0,,22.2,23.2,23.2,1016.0,0.0,0.0,0.0,0.041,28.2,58,19.2,29.5,10.35,1.1494,351,1,100.0
2024-08-09,2024-08-09 06:00:00,22.5,22.7,22.3,84,19.7,0.0,NNO,0.0,3.2,NNO,22.5,23.6,23.6,1016.1,0.0,0.0,0.0,0.043,28.3,58,19.2,29.6,10.35,1.1492,350,1,100.0
2024-08-09,2024-08-09 06:15:00,22.7,22.7,22.7,83,19.6,1.6,NNO,0.4,3.2,NNO,22.7,23.7,23.7,1016.1,0.0,0.0,0.0,0.045,28.4,58,19.4,29.9,10.35,1.1483,351,1,100.0
2024-08-09,2024-08-09 06:30:00,22.6,22.7,22.6,82,19.4,1.6,ONO,0.4,4.8,ONO,22.6,23.6,23.6,1016.4,0.0,0.0,0.0,0.045,28.6,58,19.5,30.2,10.35,1.1478,351,1,100.0
2024-08-09,2024-08-09 06:45:00,22.8,22.9,22.6,82,19.5,1.6,ONO,0.4,4.8,ONO,22.8,23.8,23.8,1016.5,0.0,0.0,0.0,0.046,28.9,58,19.8,30.7,10.35,1.1465,351,1,100.0
2024-08-09,2024-08-09 07:00:00,23.2,23.5,22.9,80,19.6,1.6,ONO,0.4,3.2,ONO,23.2,24.3,24.3,1016.7,0.0,0.0,0.0,0.051,29.1,57,19.7,30.9,10.24,1.1459,351,1,100.0
2024-08-09,2024-08-09 07:15:00,23.9,24.3,23.5,77,19.6,1.6,ONO,0.4,3.2,ONO,23.9,25.2,25.2,1016.8,0.0,0.0,0.0,0.058,29.3,57,19.9,31.2,10.25,1.1449,351,1,100.0
2024-08-09,2024-08-09 07:30:00,24.6,24.8,24.3,74,19.7,1.6,NO,0.4,4.8,ONO,24.6,25.9,25.9,1016.9,0.0,0.0,0.0,0.065,29.5,56,19.8,31.3,10.05,1.1445,351,1,100.0
2024-08-09,2024-08-09 07:45:00,25.3,26.1,24.8,72,19.9,1.6,NO,0.4,6.4,NNE,25.3,26.5,26.5,1017.0,0.0,0.0,0.0,0.072,29.6,56,19.9,31.6,10.04,1.1441,351,1,100.0
2024-08-09,2024-08-09 08:00:00,26.7,26.9,26.1,68,20.3,3.2,NE,0.8,8.0,E,26.7,28.0,28.0,1017.0,0.0,0.0,0.0,0.087,29.7,56,20.0,31.7,10.04,1.1435,351,1,100.0
2024-08-09,2024-08-09 08:15:00,27.1,27.3,26.9,66,20.2,4.8,NE,1.21,9.7,E,27.1,28.4,28.4,1017.2,0.0,0.0,0.0,0.091,29.9,55,19.9,31.8,9.83,1.1433,350,1,100.0
2024-08-09,2024-08-09 08:30:00,27.3,27.4,27.3,66,20.4,4.8,E,1.21,12.9,ESE,27.3,28.9,28.9,1017.2,0.0,0.0,0.0,0.094,30.0,55,20.0,32.1,9.83,1.1428,352,1,100.0
2024-08-09,2024-08-09 08:45:00,27.7,27.9,27.4,65,20.5,4.8,E,1.21,14.5,ESE,27.7,29.4,29.4,1017.2,0.0,0.0,0.0,0.097,30.1,55,20.1,32.3,9.83,1.1421,350,1,100.0
2024-08-09,2024-08-09 09:00:00,28.1,28.2,27.9,63,20.4,4.8,NE,1.21,12.9,ESE,28.1,29.9,29.9,1017.2,0.0,0.0,0.0,0.102,30.2,55,20.2,32.5,9.82,1.1416,335,1,98.0
2024-08-09,2024-08-09 09:15:00,28.6,29.0,28.2,61,20.3,4.8,E,1.21,11.3,E,28.6,30.4,30.4,1017.2,0.0,0.0,0.0,0.106,30.4,55,20.3,32.9,9.82,1.1407,351,1,100.0
2024-08-09,2024-08-09 09:30:00,29.2,29.6,28.9,59,20.3,4.8,ENE,1.21,14.5,ESE,29.2,31.3,31.3,1017.2,0.0,0.0,0.0,0.113,30.6,54,20.2,33.1,9.71,1.1403,351,1,100.0
2024-08-09,2024-08-09 09:45:00,29.4,29.6,29.3,58,20.3,6.4,NE,1.61,14.5,ESE,29.4,31.6,31.6,1017.2,0.0,0.0,0.0,0.116,30.7,53,20.0,33.1,9.5,1.14,351,1,100.0
2024-08-09,2024-08-09 10:00:00,29.6,29.7,29.5,58,20.5,8.0,E,2.01,16.1,ESE,29.6,31.9,31.9,1017.2,0.0,0.0,0.0,0.117,30.9,53,20.2,33.3,9.5,1.139,351,1,100.0
2024-08-09,2024-08-09 10:15:00,30.2,30.7,29.7,55,20.1,4.8,E,1.21,12.9,ESE,30.2,32.4,32.4,1017.1,0.0,0.0,0.0,0.123,31.1,53,20.4,33.5,9.49,1.138,350,1,100.0
2024-08-09,2024-08-09 10:30:00,30.9,31.3,30.7,52,19.9,4.8,E,1.21,14.5,ESE,30.9,33.1,33.1,1017.1,0.0,0.0,0.0,0.131,31.3,51,19.9,33.6,9.18,1.1379,351,1,100.0
2024-08-09,2024-08-09 10:45:00,31.6,31.7,31.3,48,19.2,9.7,E,2.41,17.7,SE,31.6,33.6,33.6,1017.0,0.0,0.0,0.0,0.138,31.6,49,19.5,33.8,8.85,1.1374,351,1,100.0
2024-08-09,2024-08-09 11:00:00,31.4,31.6,31.3,47,18.8,11.3,ESE,2.82,19.3,SE,31.4,33.2,33.2,1016.9,0.0,0.0,0.0,0.137,31.9,46,18.9,33.9,8.36,1.1368,349,1,100.0
2024-08-09,2024-08-09 11:15:00,31.6,31.7,31.5,45,18.2,11.3,ENE,2.82,20.9,E,31.6,33.2,33.2,1016.7,0.0,0.0,0.0,0.138,32.3,45,18.9,34.3,8.15,1.1352,350,1,100.0
2024-08-09,2024-08-09 11:30:00,31.6,31.8,31.5,44,17.9,12.9,E,3.22,25.7,E,31.6,32.9,32.9,1016.8,0.0,0.0,0.0,0.138,32.4,44,18.6,34.2,8.04,1.1353,350,1,100.0
2024-08-09,2024-08-09 11:45:00,31.7,31.9,31.4,43,17.6,12.9,ESE,3.22,24.1,ESE,31.7,32.9,32.9,1016.6,0.0,0.0,0.0,0.139,32.6,42,18.0,34.1,7.72,1.1354,352,1,100.0
2024-08-09,2024-08-09 12:00:00,32.2,32.4,31.9,43,18.0,9.7,ENE,2.41,19.3,ENE,32.2,33.5,33.5,1016.7,0.0,0.0,0.0,0.144,32.7,40,17.4,33.7,7.41,1.136,350,1,100.0
2024-08-09,2024-08-09 12:15:00,32.4,32.4,32.2,43,18.2,11.3,E,2.82,20.9,E,32.4,33.9,33.9,1016.6,0.0,0.0,0.0,0.146,31.8,38,15.8,32.1,7.16,1.1413,351,1,100.0
