date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-08-08,2024-08-08 00:15:00,24.8,24.9,24.5,68,18.5,3.2,ENE,0.8,4.8,ENE,24.8,25.7,25.7,1013.3,0.0,0.0,0.0,0.067,28.9,51,17.7,30.0,9.27,1.146,300,1,87.7
2024-08-08,2024-08-08 00:30:00,24.4,24.5,24.4,69,18.4,0.0,NNO,0.0,3.2,NNO,24.4,25.4,25.4,1013.3,0.0,0.0,0.0,0.064,28.9,52,18.1,30.1,9.37,1.1452,351,1,100.0
2024-08-08,2024-08-08 00:45:00,24.4,24.4,24.3,70,18.6,0.0,NNO,0.0,3.2,NNO,24.4,25.4,25.4,1013.3,0.0,0.0,0.0,0.063,28.9,52,18.1,30.1,9.37,1.1452,351,1,100.0
2024-08-08,2024-08-08 01:00:00,24.2,24.3,24.2,71,18.6,1.6,ENE,0.4,4.8,ENE,24.2,25.3,25.3,1013.3,0.0,0.0,0.0,0.061,28.9,52,18.1,30.1,9.37,1.1452,351,1,100.0
2024-08-08,2024-08-08 01:15:00,23.9,24.2,23.6,73,18.8,3.2,ENE,0.8,4.8,ENE,23.9,24.9,24.9,1013.3,0.0,0.0,0.0,0.058,28.9,52,18.1,30.1,9.37,1.1452,350,1,100.0
2024-08-08,2024-08-08 01:30:00,23.4,23.6,23.3,74,18.5,0.0,ENE,0.0,3.2,ENE,23.4,24.5,24.5,1013.3,0.0,0.0,0.0,0.053,28.9,53,18.3,30.2,9.57,1.1451,351,1,100.0
2024-08-08,2024-08-08 01:45:00,23.3,23.4,23.2,74,18.4,0.0,ENE,0.0,1.6,ENE,23.3,24.3,24.3,1013.3,0.0,0.0,0.0,0.052,28.9,53,18.3,30.2,9.57,1.145,352,1,100.0
2024-08-08,2024-08-08 02:00:00,23.1,23.2,22.9,75,18.4,1.6,ENE,0.4,3.2,ENE,23.1,24.0,24.0,1013.3,0.0,0.0,0.0,0.049,28.9,53,18.3,30.2,9.57,1.145,350,1,100.0
2024-08-08,2024-08-08 02:15:00,22.9,22.9,22.8,75,18.2,1.6,ENE,0.4,3.2,ENE,22.9,23.8,23.8,1013.4,0.0,0.0,0.0,0.047,28.8,53,18.3,30.1,9.57,1.1455,350,1,100.0
2024-08-08,2024-08-08 02:30:00,22.9,22.9,22.8,75,18.2,0.0,ENE,0.0,3.2,ENE,22.9,23.8,23.8,1013.4,0.0,0.0,0.0,0.047,28.8,54,18.5,30.1,9.75,1.1452,351,1,100.0
2024-08-08,2024-08-08 02:45:00,23.0,23.0,22.9,75,18.3,0.0,ENE,0.0,4.8,N,23.0,23.9,23.9,1013.3,0.0,0.0,0.0,0.049,28.8,54,18.5,30.1,9.75,1.1452,352,1,100.0
