date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-08-16,2024-08-16 00:15:00,20.7,20.8,20.7,84,17.9,0.0,NNO,0.0,3.2,NNO,20.7,21.6,21.6,1015.7,0.0,0.0,0.0,0.025,26.6,61,18.5,27.4,10.95,1.1564,350,1,100.0
2024-08-16,2024-08-16 00:30:00,20.7,20.8,20.7,84,17.9,1.6,NO,0.4,6.4,NO,20.7,21.6,21.6,1015.8,0.0,0.0,0.0,0.025,26.6,61,18.5,27.4,10.95,1.1564,350,1,100.0
2024-08-16,2024-08-16 00:45:00,20.6,20.7,20.5,84,17.8,0.0,NO,0.0,4.8,NNO,20.6,21.5,21.5,1015.8,0.0,0.0,0.0,0.023,26.6,61,18.4,27.3,10.95,1.1567,351,1,100.0
2024-08-16,2024-08-16 01:00:00,20.7,20.8,20.5,85,18.1,1.6,ENE,0.4,4.8,ENE,20.7,21.6,21.6,1015.9,0.0,0.0,0.0,0.024,26.5,61,18.4,27.3,10.96,1.1571,351,1,100.0
2024-08-16,2024-08-16 01:15:00,20.8,20.9,20.8,84,18.0,0.0,ENE,0.0,4.8,ENE,20.8,21.7,21.7,1015.6,0.0,0.0,0.0,0.026,26.5,61,18.4,27.3,10.96,1.1569,351,1,100.0
2024-08-16,2024-08-16 01:30:00,20.8,20.9,20.8,85,18.2,1.6,NNO,0.4,4.8,N,20.8,21.8,21.8,1015.5,0.0,0.0,0.0,0.026,26.4,61,18.3,27.2,10.96,1.157,352,1,100.0
2024-08-16,2024-08-16 01:45:00,20.6,20.8,20.4,85,18.0,1.6,NNO,0.4,4.8,NNO,20.6,21.6,21.6,1015.5,0.0,0.0,0.0,0.024,26.4,61,18.3,27.2,10.96,1.157,351,1,100.0
2024-08-16,2024-08-16 02:00:00,20.3,20.4,20.1,86,17.9,0.0,,0.0,0.0,,20.3,21.2,21.2,1015.6,0.0,0.0,0.0,0.02,26.4,61,18.3,27.1,10.96,1.1574,351,1,100.0
2024-08-16,2024-08-16 02:15:00,20.1,20.1,20.0,87,17.8,0.0,,0.0,0.0,,20.1,20.9,20.9,1015.7,0.0,0.0,0.0,0.018,26.3,61,18.2,27.1,10.96,1.1578,351,1,100.0
2024-08-16,2024-08-16 02:30:00,20.1,20.1,20.0,87,17.8,0.0,,0.0,0.0,,20.1,20.9,20.9,1015.6,0.0,0.0,0.0,0.018,26.3,61,18.2,27.0,10.96,1.158,351,1,100.0
2024-08-16,2024-08-16 02:45:00,20.0,20.1,19.9,88,18.0,0.0,NNO,0.0,1.6,NNO,20.0,20.9,20.9,1015.4,0.0,0.0,0.0,0.017,26.3,61,18.2,27.0,10.96,1.1578,351,1,100.0
2024-08-16,2024-08-16 03:00:00,19.9,19.9,19.8,88,17.8,1.6,NNO,0.4,4.8,NNO,19.9,20.8,20.8,1015.4,0.0,0.0,0.0,0.016,26.2,61,18.1,26.9,10.97,1.1581,349,1,100.0
2024-08-16,2024-08-16 03:15:00,19.9,19.9,19.9,88,17.9,0.0,NNO,0.0,1.6,NNO,19.9,20.8,20.8,1015.4,0.0,0.0,0.0,0.017,26.2,61,18.1,26.8,10.97,1.1584,351,1,100.0
2024-08-16,2024-08-16 03:30:00,19.9,19.9,19.8,88,17.8,0.0,NNO,0.0,1.6,NNO,19.9,20.8,20.8,1015.5,0.0,0.0,0.0,0.016,26.2,61,18.1,26.8,10.97,1.1585,352,1,100.0
