date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-08-07,2024-08-07 00:15:00,23.6,23.7,23.6,89,21.7,1.6,S,0.4,4.8,SSO,23.6,25.2,25.2,1010.9,0.0,0.0,0.0,0.055,28.8,59,20.0,30.7,10.55,1.1398,349,1,100.0
2024-08-07,2024-08-07 00:30:00,23.6,23.6,23.6,90,21.9,0.0,SSO,0.0,4.8,SSO,23.6,25.2,25.2,1010.7,0.0,0.0,0.0,0.055,28.8,60,20.3,30.8,10.75,1.1391,351,1,100.0
2024-08-07,2024-08-07 00:45:00,23.6,23.6,23.5,90,21.9,1.6,SSO,0.4,6.4,ENE,23.6,25.2,25.2,1010.6,0.0,0.0,0.0,0.055,28.8,61,20.6,31.0,10.95,1.1386,351,1,100.0
2024-08-07,2024-08-07 01:00:00,23.3,23.5,23.2,90,21.6,1.6,ENE,0.4,6.4,ENE,23.3,24.7,24.7,1010.8,0.0,0.0,0.0,0.052,28.8,62,20.8,31.2,11.07,1.1384,351,1,100.0
2024-08-07,2024-08-07 01:15:00,23.1,23.2,22.8,90,21.4,1.6,ENE,0.4,4.8,ENE,23.1,24.4,24.4,1010.6,0.0,0.0,0.0,0.05,28.8,62,20.8,31.2,11.07,1.1381,351,1,100.0
2024-08-07,2024-08-07 01:30:00,22.7,22.8,22.6,90,21.0,1.6,NO,0.4,4.8,ENE,22.7,24.1,24.1,1010.5,0.0,0.0,0.0,0.046,28.8,62,20.8,31.2,11.07,1.138,351,1,100.0
2024-08-07,2024-08-07 01:45:00,22.8,23.2,22.7,91,21.3,1.6,NO,0.4,6.4,NO,22.8,24.3,24.3,1010.2,0.0,0.0,0.0,0.047,28.7,62,20.7,30.9,11.08,1.1383,350,1,100.0
2024-08-07,2024-08-07 02:00:00,23.1,23.2,23.1,90,21.4,1.6,NE,0.4,6.4,NE,23.1,24.4,24.4,1010.0,0.0,0.0,0.0,0.05,28.7,62,20.7,30.9,11.08,1.138,351,1,100.0
2024-08-07,2024-08-07 02:15:00,22.9,23.1,22.7,89,21.0,0.0,ENE,0.0,6.4,NE,22.9,24.2,24.2,1010.0,0.0,0.0,0.0,0.047,28.7,62,20.7,30.9,11.08,1.138,350,1,100.0
2024-08-07,2024-08-07 02:30:00,22.6,22.7,22.4,90,20.8,1.6,NNE,0.4,3.2,NNE,22.6,23.9,23.9,1010.1,0.0,0.0,0.0,0.044,28.7,62,20.7,30.8,11.08,1.1384,352,1,100.0
2024-08-07,2024-08-07 02:45:00,22.4,22.6,22.2,90,20.7,1.6,NO,0.4,4.8,NO,22.4,23.7,23.7,1010.2,0.0,0.0,0.0,0.042,28.6,62,20.6,30.7,11.08,1.1388,350,1,100.0
2024-08-07,2024-08-07 03:00:00,22.3,22.7,22.1,92,20.9,0.0,NO,0.0,3.2,NO,22.3,23.7,23.7,1010.1,0.0,0.0,0.0,0.041,28.6,62,20.6,30.6,11.08,1.1391,351,1,100.0
