date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-11-18,2022-11-18 00:15:00,15.9,16.1,15.8,58,7.7,4.8,ONO,1.21,16.1,NO,15.9,15.2,15.2,1004.8,0.0,0.0,0.025,0.0,23.7,57,14.7,24.1,10.36,1.1601,348,1,100.0
2022-11-18,2022-11-18 00:30:00,15.6,15.8,15.4,60,7.9,4.8,ONO,1.21,12.9,ONO,15.6,14.9,14.9,1004.8,0.0,0.0,0.028,0.0,23.5,57,14.5,23.8,10.38,1.1613,352,1,100.0
2022-11-18,2022-11-18 00:45:00,15.4,15.5,15.4,61,8.0,6.4,ONO,1.61,14.5,O,15.4,14.8,14.8,1004.8,0.0,0.0,0.03,0.0,23.3,57,14.3,23.5,10.39,1.1624,351,1,100.0
2022-11-18,2022-11-18 01:00:00,15.2,15.4,14.9,63,8.2,6.4,ONO,1.61,14.5,SO,15.2,14.6,14.6,1005.1,0.0,0.0,0.033,0.0,23.0,57,14.0,23.2,10.41,1.1641,351,1,100.0
2022-11-18,2022-11-18 01:15:00,14.9,15.1,14.8,62,7.7,6.4,O,1.61,19.3,OSO,14.9,14.3,14.3,1005.1,0.0,0.0,0.035,0.0,22.7,58,14.0,22.8,10.63,1.1652,351,1,100.0
2022-11-18,2022-11-18 01:30:00,15.1,15.2,15.1,61,7.6,6.4,ONO,1.61,24.1,O,15.1,14.4,14.4,1005.1,0.0,0.0,0.034,0.0,22.4,58,13.8,22.4,10.65,1.1666,352,1,100.0
2022-11-18,2022-11-18 01:45:00,14.9,15.1,14.9,61,7.5,8.0,ONO,2.01,19.3,ONO,14.8,14.3,14.2,1005.2,0.0,0.0,0.035,0.0,22.2,58,13.6,22.1,10.67,1.1678,350,1,100.0
2022-11-18,2022-11-18 02:00:00,14.8,14.9,14.7,62,7.6,6.4,ONO,1.61,17.7,O,14.8,14.1,14.1,1005.3,0.0,0.0,0.037,0.0,22.0,59,13.6,21.8,10.89,1.1688,351,1,100.0
2022-11-18,2022-11-18 02:15:00,14.6,14.7,14.5,60,6.9,6.4,O,1.61,20.9,O,14.6,13.9,13.9,1005.2,0.0,0.0,0.039,0.0,21.8,59,13.4,21.5,10.9,1.1698,351,1,100.0
2022-11-18,2022-11-18 02:30:00,14.4,14.5,14.4,59,6.5,9.7,ONO,2.41,22.5,O,14.0,13.7,13.2,1005.1,0.0,0.0,0.041,0.0,21.6,59,13.3,21.3,10.91,1.1705,351,1,100.0
