date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-11-29,2022-11-29 00:15:00,8.3,8.4,8.2,77,4.5,4.8,NO,1.21,17.7,ONO,7.9,8.1,7.7,1016.6,0.0,0.0,0.105,0.0,24.0,48,12.3,23.9,8.95,1.1757,300,1,87.7
2022-11-29,2022-11-29 00:30:00,8.2,8.3,8.0,78,4.6,0.0,NNO,0.0,6.4,NO,8.2,8.0,8.0,1016.8,0.0,0.0,0.106,0.0,23.8,48,12.2,23.8,8.95,1.1767,349,1,100.0
2022-11-29,2022-11-29 00:45:00,7.9,8.0,7.8,79,4.5,1.6,ONO,0.4,8.0,OSO,7.9,7.8,7.8,1016.8,0.0,0.0,0.109,0.0,23.3,48,11.6,23.1,8.93,1.1795,352,1,100.0
2022-11-29,2022-11-29 01:00:00,7.6,7.8,7.4,79,4.1,4.8,ONO,1.21,11.3,ONO,7.1,7.4,6.9,1016.7,0.0,0.0,0.112,0.0,22.7,49,11.5,22.4,9.05,1.1818,351,1,100.0
2022-11-29,2022-11-29 01:15:00,7.5,7.6,7.4,80,4.3,4.8,ONO,1.21,9.7,O,7.0,7.4,6.9,1016.6,0.0,0.0,0.113,0.0,22.1,50,11.2,21.6,9.25,1.1843,351,1,100.0
2022-11-29,2022-11-29 01:30:00,7.5,7.6,7.4,80,4.3,3.2,ONO,0.8,9.7,O,7.5,7.4,7.4,1016.6,0.0,0.0,0.113,0.0,21.6,50,10.7,20.7,9.25,1.1871,349,1,100.0
2022-11-29,2022-11-29 01:45:00,7.4,7.6,7.4,80,4.2,6.4,O,1.61,17.7,ONO,6.4,7.3,6.3,1016.5,0.0,0.0,0.113,0.0,21.0,51,10.5,20.1,9.45,1.1895,350,1,100.0
2022-11-29,2022-11-29 02:00:00,7.5,7.6,7.4,79,4.1,6.4,ONO,1.61,14.5,O,6.5,7.4,6.4,1016.6,0.0,0.0,0.113,0.0,20.5,52,10.3,19.8,9.67,1.1918,351,1,100.0
2022-11-29,2022-11-29 02:15:00,7.6,7.6,7.5,79,4.2,4.8,ONO,1.21,12.9,O,7.1,7.5,7.0,1016.6,0.0,0.0,0.112,0.0,20.1,52,9.9,19.4,9.69,1.194,351,1,100.0
2022-11-29,2022-11-29 02:30:00,7.5,7.6,7.5,79,4.1,3.2,ONO,0.8,12.9,O,7.5,7.4,7.4,1016.6,0.0,0.0,0.113,0.0,19.6,53,9.8,19.0,9.9,1.1959,351,1,100.0
2022-11-29,2022-11-29 02:45:00,7.6,7.7,7.5,79,4.1,3.2,ONO,0.8,11.3,O,7.6,7.4,7.4,1016.5,0.0,0.0,0.112,0.0,19.2,54,9.6,18.6,10.09,1.1978,351,1,100.0
2022-11-29,2022-11-29 03:00:00,7.7,7.7,7.6,78,4.1,1.6,O,0.4,6.4,ONO,7.7,7.6,7.6,1016.6,0.0,0.0,0.111,0.0,18.8,54,9.3,18.1,10.12,1.1999,351,1,100.0
2022-11-29,2022-11-29 03:15:00,7.4,7.6,7.3,80,4.2,0.0,O,0.0,4.8,O,7.4,7.3,7.3,1016.6,0.0,0.0,0.113,0.0,18.4,55,9.2,17.7,10.25,1.2015,350,1,100.0
2022-11-29,2022-11-29 03:30:00,7.2,7.3,7.1,81,4.2,0.0,NO,0.0,4.8,NO,7.2,7.1,7.1,1016.6,0.0,0.0,0.116,0.0,18.1,55,8.9,17.4,10.25,1.2029,351,1,100.0
2022-11-29,2022-11-29 03:45:00,7.1,7.1,7.1,82,4.2,1.6,ONO,0.4,6.4,ONO,7.1,6.9,6.9,1016.7,0.0,0.0,0.117,0.0,17.9,55,8.8,17.2,10.25,1.2038,351,1,100.0
2022-11-29,2022-11-29 04:00:00,7.1,7.1,7.1,82,4.2,1.6,NO,0.4,8.0,NO,7.1,6.9,6.9,1016.7,0.0,0.0,0.117,0.0,17.9,55,8.8,17.2,10.25,1.2039,351,1,100.0
