date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-11-10,2022-11-10 00:15:00,15.4,15.4,15.3,68,9.5,3.2,ONO,0.8,9.7,SO,15.4,15.0,15.0,1019.4,0.0,0.0,0.031,0.0,23.4,56,14.1,23.6,10.27,1.1793,348,1,100.0
2022-11-10,2022-11-10 00:30:00,15.3,15.4,15.3,68,9.5,3.2,ONO,0.8,8.0,O,15.3,14.9,14.9,1019.5,0.0,0.0,0.031,0.0,23.1,57,14.1,23.3,10.41,1.1806,350,1,100.0
2022-11-10,2022-11-10 00:45:00,15.3,15.4,15.3,68,9.5,1.6,O,0.4,6.4,ONO,15.3,14.9,14.9,1019.6,0.0,0.0,0.031,0.0,22.9,57,13.9,23.0,10.42,1.1817,350,1,100.0
2022-11-10,2022-11-10 01:00:00,15.2,15.3,15.1,68,9.4,0.0,O,0.0,3.2,O,15.2,14.8,14.8,1019.8,0.0,0.0,0.032,0.0,22.7,57,13.8,22.8,10.43,1.1828,350,1,100.0
2022-11-10,2022-11-10 01:15:00,14.9,15.1,14.8,69,9.3,1.6,O,0.4,6.4,O,14.9,14.5,14.5,1019.7,0.0,0.0,0.035,0.0,22.5,57,13.6,22.4,10.45,1.1839,350,1,100.0
2022-11-10,2022-11-10 01:30:00,14.9,14.9,14.8,70,9.5,1.6,O,0.4,3.2,O,14.9,14.5,14.5,1019.6,0.0,0.0,0.036,0.0,22.3,58,13.7,22.2,10.66,1.1843,351,1,100.0
2022-11-10,2022-11-10 01:45:00,14.8,14.9,14.8,70,9.4,0.0,O,0.0,3.2,O,14.8,14.4,14.4,1019.9,0.0,0.0,0.036,0.0,22.2,58,13.5,22.0,10.67,1.1856,351,1,100.0
2022-11-10,2022-11-10 02:00:00,14.8,14.8,14.8,70,9.4,1.6,O,0.4,4.8,O,14.8,14.4,14.4,1020.3,0.0,0.0,0.037,0.0,22.1,58,13.4,21.8,10.68,1.1866,351,1,100.0
2022-11-10,2022-11-10 02:15:00,14.7,14.8,14.7,71,9.5,0.0,SSE,0.0,4.8,SSE,14.7,14.3,14.3,1020.5,0.0,0.0,0.038,0.0,21.9,58,13.3,21.6,10.69,1.1877,351,1,100.0
2022-11-10,2022-11-10 02:30:00,14.6,14.7,14.4,73,9.8,1.6,SSE,0.4,8.0,S,14.6,14.2,14.2,1020.7,0.0,0.0,0.039,0.0,21.8,58,13.2,21.5,10.7,1.1881,350,1,100.0
2022-11-10,2022-11-10 02:45:00,14.4,14.6,14.3,78,10.7,3.2,SSE,0.8,8.0,SSO,14.4,14.3,14.3,1020.8,0.0,0.0,0.041,0.0,21.7,59,13.4,21.4,10.91,1.1885,351,1,100.0
2022-11-10,2022-11-10 03:00:00,14.2,14.3,14.0,81,11.0,1.6,S,0.4,8.0,S,14.2,14.1,14.1,1020.9,0.0,0.0,0.043,0.0,21.6,59,13.3,21.3,10.91,1.1892,351,1,100.0
2022-11-10,2022-11-10 03:15:00,14.0,14.1,13.9,84,11.3,0.0,S,0.0,3.2,S,14.0,13.9,13.9,1020.8,0.0,0.0,0.045,0.0,21.6,59,13.2,21.2,10.92,1.1894,350,1,100.0
2022-11-10,2022-11-10 03:30:00,14.0,14.1,13.9,86,11.7,1.6,S,0.4,3.2,S,14.0,13.9,13.9,1020.9,0.0,0.0,0.045,0.0,21.4,59,13.1,21.1,10.93,1.1901,351,1,100.0
2022-11-10,2022-11-10 03:45:00,13.8,13.9,13.7,86,11.5,0.0,S,0.0,1.6,S,13.8,13.8,13.8,1020.9,0.0,0.0,0.047,0.0,21.4,59,13.0,21.0,10.93,1.1903,350,1,100.0
2022-11-10,2022-11-10 04:00:00,13.7,13.7,13.7,87,11.6,0.0,OSO,0.0,3.2,OSO,13.7,13.7,13.7,1020.9,0.0,0.0,0.048,0.0,21.3,59,12.9,20.8,10.94,1.1909,351,1,100.0
2022-11-10,2022-11-10 04:15:00,13.5,13.7,13.4,85,11.0,0.0,OSO,0.0,3.2,OSO,13.5,13.4,13.4,1020.9,0.0,0.0,0.05,0.0,21.2,59,12.9,20.8,10.94,1.1912,351,1,100.0
2022-11-10,2022-11-10 04:30:00,13.3,13.4,13.3,84,10.7,1.6,OSO,0.4,4.8,OSO,13.3,13.3,13.3,1020.9,0.0,0.0,0.052,0.0,21.1,59,12.8,20.6,10.95,1.1918,348,1,100.0
2022-11-10,2022-11-10 04:45:00,13.3,13.3,13.3,84,10.6,0.0,O,0.0,3.2,O,13.3,13.2,13.2,1021.1,0.0,0.0,0.053,0.0,21.1,59,12.7,20.6,10.95,1.1923,351,1,100.0
2022-11-10,2022-11-10 05:00:00,13.3,13.4,13.3,82,10.3,1.6,O,0.4,3.2,O,13.3,13.2,13.2,1021.2,0.0,0.0,0.052,0.0,21.0,60,12.9,20.6,11.05,1.1924,351,1,100.0
2022-11-10,2022-11-10 05:15:00,13.3,13.3,13.3,82,10.3,0.0,O,0.0,3.2,O,13.3,13.2,13.2,1021.2,0.0,0.0,0.053,0.0,20.9,60,12.8,20.5,11.05,1.193,351,1,100.0
2022-11-10,2022-11-10 05:30:00,13.3,13.3,13.3,81,10.1,0.0,O,0.0,1.6,O,13.3,13.2,13.2,1021.2,0.0,0.0,0.052,0.0,20.8,60,12.8,20.4,11.05,1.1933,351,1,100.0
2022-11-10,2022-11-10 05:45:00,13.3,13.4,13.3,79,9.8,0.0,O,0.0,3.2,O,13.3,13.1,13.1,1021.3,0.0,0.0,0.052,0.0,20.9,59,12.6,20.4,10.95,1.1934,350,1,100.0
2022-11-10,2022-11-10 06:00:00,13.2,13.3,13.1,77,9.3,1.6,O,0.4,3.2,O,13.2,12.9,12.9,1021.4,0.0,0.0,0.053,0.0,21.6,59,13.3,21.3,10.91,1.1898,351,1,100.0
2022-11-10,2022-11-10 06:15:00,12.9,13.1,12.8,76,8.8,1.6,O,0.4,4.8,O,12.9,12.7,12.7,1021.4,0.0,0.0,0.056,0.0,22.7,57,13.8,22.8,10.43,1.1847,349,1,100.0
2022-11-10,2022-11-10 06:30:00,12.6,12.8,12.3,77,8.6,3.2,O,0.8,4.8,O,12.6,12.3,12.3,1021.4,0.0,0.0,0.06,0.0,23.6,56,14.3,23.8,10.26,1.1806,350,1,100.0
2022-11-10,2022-11-10 06:45:00,12.2,12.4,12.1,78,8.4,3.2,O,0.8,4.8,O,12.2,11.9,11.9,1021.4,0.0,0.0,0.064,0.0,24.1,55,14.5,24.3,10.04,1.1786,349,1,100.0
2022-11-10,2022-11-10 07:00:00,11.9,12.1,11.9,79,8.4,3.2,O,0.8,8.0,O,11.9,11.8,11.8,1021.6,0.0,0.0,0.067,0.0,24.1,55,14.5,24.3,10.03,1.1785,351,1,100.0
2022-11-10,2022-11-10 07:15:00,12.1,12.2,11.9,78,8.3,1.6,NO,0.4,4.8,O,12.1,11.8,11.8,1021.6,0.0,0.0,0.065,0.0,23.9,55,14.3,24.2,10.05,1.1797,351,1,100.0
2022-11-10,2022-11-10 07:30:00,11.9,12.2,11.8,78,8.2,3.2,O,0.8,9.7,O,11.9,11.7,11.7,1021.7,0.0,0.0,0.067,0.0,23.6,55,14.0,23.7,10.06,1.1815,352,1,100.0
