date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-07-11,2023-07-11 00:15:00,24.6,24.8,24.3,82,21.3,3.2,E,0.8,8.0,E,24.6,26.3,26.3,1021.7,0.0,0.0,0.0,0.065,27.7,49,16.0,27.9,8.91,1.1628,349,1,100.0
2023-07-11,2023-07-11 00:30:00,24.2,24.3,24.1,85,21.5,4.8,ENE,1.21,9.7,NE,24.2,25.9,25.9,1021.5,0.0,0.0,0.0,0.061,27.7,50,16.3,27.9,9.11,1.1621,351,1,100.0
2023-07-11,2023-07-11 00:45:00,23.9,24.2,23.9,85,21.3,1.6,SSE,0.4,4.8,ONO,23.9,25.6,25.6,1021.7,0.0,0.0,0.0,0.058,27.6,50,16.2,27.9,9.12,1.1627,351,1,100.0
2023-07-11,2023-07-11 01:00:00,23.8,23.9,23.7,86,21.3,1.6,ENE,0.4,4.8,E,23.8,25.5,25.5,1021.6,0.0,0.0,0.0,0.057,27.6,51,16.6,27.9,9.32,1.1622,351,1,100.0
2023-07-11,2023-07-11 01:15:00,23.3,23.7,23.1,85,20.7,3.2,OSO,0.8,11.3,SO,23.3,24.6,24.6,1022.5,0.0,0.0,0.0,0.052,27.6,51,16.6,27.9,9.32,1.1632,350,1,100.0
2023-07-11,2023-07-11 01:30:00,23.1,23.2,23.0,85,20.4,3.2,O,0.8,9.7,SO,23.1,24.2,24.2,1022.2,0.0,0.0,0.0,0.049,27.6,52,16.8,27.9,9.42,1.1627,350,1,100.0
2023-07-11,2023-07-11 01:45:00,23.1,23.2,23.1,84,20.3,6.4,O,1.61,22.5,E,23.1,24.3,24.3,1020.0,0.0,0.0,0.0,0.05,27.6,52,16.8,27.9,9.42,1.1601,352,1,100.0
2023-07-11,2023-07-11 02:00:00,23.0,23.1,22.9,86,20.5,8.0,O,2.01,20.9,S,23.0,24.2,24.2,1021.8,0.0,0.0,0.0,0.049,27.5,53,17.1,28.0,9.62,1.162,350,1,100.0
2023-07-11,2023-07-11 02:15:00,23.0,23.1,22.9,87,20.7,4.8,O,1.21,16.1,O,23.0,24.3,24.3,1021.3,0.0,0.0,0.0,0.049,27.5,53,17.1,28.0,9.62,1.1615,351,1,100.0
2023-07-11,2023-07-11 02:30:00,23.0,23.1,22.9,87,20.7,3.2,OSO,0.8,12.9,O,23.0,24.3,24.3,1021.2,0.0,0.0,0.0,0.049,27.5,54,17.4,28.1,9.75,1.161,351,1,100.0
2023-07-11,2023-07-11 02:45:00,23.0,23.1,22.9,87,20.7,0.0,O,0.0,4.8,NO,23.0,24.3,24.3,1021.1,0.0,0.0,0.0,0.049,27.4,54,17.3,28.0,9.75,1.1612,351,1,100.0
2023-07-11,2023-07-11 03:00:00,22.8,22.9,22.8,87,20.6,0.0,O,0.0,3.2,O,22.8,24.1,24.1,1020.8,0.0,0.0,0.0,0.047,27.4,54,17.3,28.0,9.75,1.1607,351,1,100.0
2023-07-11,2023-07-11 03:15:00,22.7,22.8,22.6,88,20.6,0.0,NO,0.0,4.8,NO,22.7,23.9,23.9,1021.1,0.0,0.0,0.0,0.045,27.4,55,17.5,28.0,9.85,1.161,351,1,100.0
2023-07-11,2023-07-11 03:30:00,22.6,22.6,22.4,88,20.5,0.0,OSO,0.0,3.2,O,22.6,23.8,23.8,1020.9,0.0,0.0,0.0,0.044,27.3,55,17.5,27.9,9.85,1.161,351,1,100.0
2023-07-11,2023-07-11 03:45:00,22.4,22.6,22.4,89,20.5,0.0,SSO,0.0,6.4,SSO,22.4,23.7,23.7,1020.9,0.0,0.0,0.0,0.043,27.3,55,17.5,27.9,9.85,1.161,351,1,100.0
2023-07-11,2023-07-11 04:00:00,22.6,22.6,22.5,90,20.8,0.0,O,0.0,4.8,O,22.6,23.9,23.9,1021.2,0.0,0.0,0.0,0.044,27.3,55,17.4,27.8,9.85,1.1617,352,1,100.0
2023-07-11,2023-07-11 04:15:00,22.5,22.6,22.5,91,21.0,0.0,O,0.0,4.8,OSO,22.5,23.8,23.8,1021.3,0.0,0.0,0.0,0.043,27.3,55,17.4,27.8,9.85,1.1619,351,1,100.0
2023-07-11,2023-07-11 04:30:00,22.6,22.6,22.5,91,21.0,0.0,O,0.0,4.8,SO,22.6,23.9,23.9,1021.3,0.0,0.0,0.0,0.044,27.2,55,17.4,27.7,9.85,1.1621,348,1,100.0
