date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-07-24,2023-07-24 00:15:00,23.6,23.6,23.5,86,21.1,0.0,,0.0,0.0,,23.6,25.0,25.0,1014.5,0.0,0.0,0.0,0.054,28.5,62,20.5,30.4,11.08,1.1444,299,1,87.4
2023-07-24,2023-07-24 00:30:00,23.6,23.6,23.6,86,21.1,0.0,NO,0.0,1.6,NO,23.6,25.1,25.1,1014.7,0.0,0.0,0.0,0.055,28.5,62,20.5,30.4,11.08,1.1447,352,1,100.0
2023-07-24,2023-07-24 00:45:00,23.4,23.6,23.3,86,21.0,0.0,NO,0.0,1.6,NO,23.4,24.8,24.8,1014.7,0.0,0.0,0.0,0.053,28.4,63,20.7,30.5,11.29,1.1444,351,1,100.0
2023-07-24,2023-07-24 01:00:00,23.2,23.3,23.2,87,20.9,0.0,NO,0.0,1.6,NO,23.2,24.4,24.4,1014.4,0.0,0.0,0.0,0.05,28.4,63,20.7,30.5,11.29,1.1442,351,1,100.0
2023-07-24,2023-07-24 01:15:00,23.1,23.2,23.1,87,20.8,0.0,,0.0,0.0,,23.1,24.4,24.4,1014.3,0.0,0.0,0.0,0.05,28.4,63,20.7,30.3,11.29,1.1443,351,1,100.0
2023-07-24,2023-07-24 01:30:00,23.1,23.2,22.9,88,21.0,0.0,OSO,0.0,3.2,OSO,23.1,24.3,24.3,1014.1,0.0,0.0,0.0,0.049,28.4,63,20.7,30.3,11.29,1.1441,349,1,100.0
2023-07-24,2023-07-24 01:45:00,22.9,22.9,22.8,88,20.8,0.0,OSO,0.0,1.6,OSO,22.9,24.2,24.2,1014.0,0.0,0.0,0.0,0.047,28.3,63,20.6,30.2,11.29,1.1443,350,1,100.0
2023-07-24,2023-07-24 02:00:00,22.8,22.8,22.8,89,20.9,0.0,OSO,0.0,1.6,OSO,22.8,24.1,24.1,1013.7,0.0,0.0,0.0,0.046,28.3,63,20.6,30.2,11.29,1.1439,351,1,100.0
2023-07-24,2023-07-24 02:15:00,22.8,22.8,22.7,89,20.9,0.0,OSO,0.0,1.6,OSO,22.8,24.1,24.1,1013.8,0.0,0.0,0.0,0.046,28.3,64,20.8,30.3,11.49,1.1439,350,1,100.0
2023-07-24,2023-07-24 02:30:00,22.8,22.8,22.7,89,20.9,0.0,OSO,0.0,1.6,OSO,22.8,24.1,24.1,1013.8,0.0,0.0,0.0,0.046,28.2,64,20.8,30.2,11.49,1.1442,352,1,100.0
