date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-07-02,2023-07-02 00:15:00,20.6,20.6,20.4,76,16.2,1.6,NO,0.4,4.8,NO,20.6,21.2,21.2,1019.7,0.0,0.0,0.0,0.023,26.8,53,16.4,27.1,9.64,1.1631,349,1,100.0
2023-07-02,2023-07-02 00:30:00,20.5,20.6,20.5,76,16.1,0.0,,0.0,0.0,,20.5,21.1,21.1,1019.7,0.0,0.0,0.0,0.023,26.8,53,16.4,27.1,9.64,1.1631,351,1,100.0
2023-07-02,2023-07-02 00:45:00,20.6,20.7,20.5,76,16.2,0.0,NO,0.0,1.6,NO,20.6,21.2,21.2,1019.6,0.0,0.0,0.0,0.024,26.8,54,16.7,27.2,9.75,1.1626,350,1,100.0
2023-07-02,2023-07-02 01:00:00,20.6,20.7,20.5,75,16.0,0.0,NO,0.0,1.6,NO,20.6,21.2,21.2,1019.6,0.0,0.0,0.0,0.024,26.7,54,16.6,27.1,9.75,1.1632,351,1,100.0
2023-07-02,2023-07-02 01:15:00,20.2,20.5,19.8,78,16.2,3.2,NO,0.8,6.4,NO,20.2,20.8,20.8,1019.6,0.0,0.0,0.0,0.019,26.7,54,16.6,27.0,9.75,1.1634,351,1,100.0
2023-07-02,2023-07-02 01:30:00,20.0,20.2,19.8,78,16.0,1.6,NO,0.4,3.2,NO,20.0,20.6,20.6,1019.6,0.0,0.0,0.0,0.017,26.6,54,16.5,26.9,9.75,1.164,351,1,100.0
2023-07-02,2023-07-02 01:45:00,20.4,20.6,20.2,77,16.2,0.0,NO,0.0,1.6,NO,20.4,21.1,21.1,1019.6,0.0,0.0,0.0,0.021,26.4,54,16.4,26.8,9.76,1.1646,352,1,100.0
2023-07-02,2023-07-02 02:00:00,20.5,20.6,20.4,76,16.1,0.0,NO,0.0,3.2,NO,20.5,21.1,21.1,1019.7,0.0,0.0,0.0,0.023,26.4,54,16.3,26.7,9.76,1.1649,351,1,100.0
2023-07-02,2023-07-02 02:15:00,20.3,20.4,20.2,77,16.2,0.0,ENE,0.0,4.8,NE,20.3,20.9,20.9,1019.6,0.0,0.0,0.0,0.021,26.3,55,16.6,26.7,9.87,1.1648,350,1,100.0
2023-07-02,2023-07-02 02:30:00,20.2,20.3,20.2,77,16.1,0.0,ENE,0.0,1.6,ENE,20.2,20.8,20.8,1019.6,0.0,0.0,0.0,0.02,26.3,55,16.6,26.7,9.87,1.1648,351,1,100.0
