date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-11-27,2023-11-27 00:15:00,8.9,9.0,8.9,74,4.6,1.6,O,0.4,3.2,O,8.9,8.8,8.8,1021.0,0.0,0.0,0.098,0.0,22.6,51,12.0,22.3,9.4,1.1868,350,1,100.0
2023-11-27,2023-11-27 00:30:00,8.8,8.9,8.7,74,4.4,1.6,O,0.4,3.2,O,8.8,8.7,8.7,1020.7,0.0,0.0,0.099,0.0,22.4,51,11.8,22.0,9.4,1.1876,350,1,100.0
2023-11-27,2023-11-27 00:45:00,8.6,8.7,8.5,75,4.4,1.6,O,0.4,3.2,O,8.6,8.4,8.4,1020.5,0.0,0.0,0.101,0.0,22.1,52,11.8,21.7,9.61,1.1884,351,1,100.0
2023-11-27,2023-11-27 01:00:00,8.4,8.5,8.4,76,4.5,1.6,OSO,0.4,4.8,O,8.4,8.3,8.3,1020.4,0.0,0.0,0.103,0.0,21.9,52,11.6,21.3,9.62,1.1893,351,1,100.0
2023-11-27,2023-11-27 01:15:00,8.2,8.4,7.9,77,4.4,1.6,OSO,0.4,3.2,OSO,8.2,8.1,8.1,1020.3,0.0,0.0,0.105,0.0,21.6,52,11.3,20.9,9.63,1.1907,350,1,100.0
2023-11-27,2023-11-27 01:30:00,8.1,8.3,7.9,77,4.3,1.6,ONO,0.4,6.4,NO,8.1,7.9,7.9,1020.4,0.0,0.0,0.107,0.0,21.3,52,11.1,20.6,9.64,1.1921,351,1,100.0
2023-11-27,2023-11-27 01:45:00,8.3,8.4,8.3,77,4.5,1.6,ONO,0.4,6.4,NO,8.3,8.2,8.2,1020.3,0.0,0.0,0.104,0.0,21.1,52,10.8,20.2,9.65,1.1934,351,1,100.0
2023-11-27,2023-11-27 02:00:00,8.2,8.3,8.2,77,4.4,1.6,ONO,0.4,4.8,ONO,8.2,8.1,8.1,1020.2,0.0,0.0,0.105,0.0,20.8,53,10.8,20.1,9.86,1.1943,351,1,100.0
2023-11-27,2023-11-27 02:15:00,8.1,8.2,8.0,78,4.5,3.2,ONO,0.8,4.8,ONO,8.1,7.9,7.9,1020.1,0.0,0.0,0.106,0.0,20.6,53,10.6,19.9,9.87,1.1954,351,1,100.0
2023-11-27,2023-11-27 02:30:00,7.9,8.0,7.8,79,4.5,3.2,ONO,0.8,6.4,ONO,7.9,7.8,7.8,1020.1,0.0,0.0,0.109,0.0,20.3,53,10.4,19.7,9.88,1.1967,351,1,100.0
2023-11-27,2023-11-27 02:45:00,7.8,7.9,7.8,80,4.6,3.2,ONO,0.8,6.4,ONO,7.8,7.7,7.7,1019.9,0.0,0.0,0.109,0.0,20.1,54,10.5,19.6,10.03,1.1974,351,1,100.0
2023-11-27,2023-11-27 03:00:00,8.0,8.1,7.9,79,4.6,3.2,ONO,0.8,4.8,O,8.0,7.9,7.9,1019.9,0.0,0.0,0.108,0.0,19.8,54,10.3,19.3,10.04,1.1985,351,1,100.0
2023-11-27,2023-11-27 03:15:00,7.9,8.1,7.8,79,4.5,0.0,ONO,0.0,3.2,ONO,7.9,7.8,7.8,1019.9,0.0,0.0,0.108,0.0,19.6,54,10.0,19.1,10.06,1.1996,351,1,100.0
2023-11-27,2023-11-27 03:30:00,7.7,7.8,7.5,80,4.4,0.0,ONO,0.0,1.6,ONO,7.7,7.6,7.6,1020.1,0.0,0.0,0.111,0.0,19.4,54,9.8,18.8,10.07,1.2009,352,1,100.0
