date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-11-23,2023-11-23 00:15:00,8.9,9.1,8.7,52,-0.4,1.6,NO,0.4,3.2,NO,8.9,8.3,8.3,1026.1,0.0,0.0,0.098,0.0,20.7,50,9.9,19.8,9.27,1.2028,349,1,100.0
2023-11-23,2023-11-23 00:30:00,8.7,8.7,8.6,56,0.4,1.6,NO,0.4,9.7,NO,8.7,8.1,8.1,1026.1,0.0,0.0,0.101,0.0,20.4,51,10.0,19.7,9.47,1.2037,350,1,100.0
2023-11-23,2023-11-23 00:45:00,8.7,8.8,8.6,55,0.2,1.6,NO,0.4,4.8,NO,8.7,8.2,8.2,1026.2,0.0,0.0,0.1,0.0,20.3,51,9.8,19.6,9.48,1.2046,351,1,100.0
2023-11-23,2023-11-23 01:00:00,8.3,8.6,8.2,57,0.3,1.6,ONO,0.4,4.8,ONO,8.3,7.8,7.8,1026.2,0.0,0.0,0.104,0.0,20.1,51,9.7,19.4,9.49,1.2054,351,1,100.0
2023-11-23,2023-11-23 01:15:00,8.1,8.2,7.9,59,0.5,0.0,ONO,0.0,3.2,ONO,8.1,7.6,7.6,1026.4,0.0,0.0,0.107,0.0,19.9,51,9.5,19.3,9.49,1.2065,351,1,100.0
2023-11-23,2023-11-23 01:30:00,8.0,8.0,7.9,59,0.5,1.6,ONO,0.4,3.2,ONO,8.0,7.6,7.6,1026.5,0.0,0.0,0.108,0.0,19.8,51,9.3,19.1,9.5,1.2075,351,1,100.0
2023-11-23,2023-11-23 01:45:00,7.7,7.9,7.6,60,0.4,1.6,NO,0.4,9.7,O,7.7,7.3,7.3,1026.8,0.0,0.0,0.111,0.0,19.6,51,9.2,18.9,9.5,1.2086,349,1,100.0
2023-11-23,2023-11-23 02:00:00,7.4,7.7,7.3,62,0.6,1.6,O,0.4,6.4,ENE,7.4,7.0,7.0,1026.8,0.0,0.0,0.113,0.0,19.4,52,9.3,18.8,9.71,1.2092,347,1,100.0
2023-11-23,2023-11-23 02:15:00,7.3,7.7,7.2,62,0.5,3.2,NO,0.8,6.4,ONO,7.3,6.9,6.9,1026.7,0.0,0.0,0.115,0.0,19.3,52,9.2,18.6,9.72,1.2099,351,1,100.0
2023-11-23,2023-11-23 02:30:00,7.7,7.8,7.4,60,0.4,3.2,ENE,0.8,9.7,E,7.7,7.2,7.2,1027.0,0.0,0.0,0.111,0.0,19.2,52,9.1,18.4,9.72,1.2108,352,1,100.0
