date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-11-24,2023-11-24 00:15:00,8.4,8.5,8.3,58,0.6,3.2,NO,0.8,8.0,OSO,8.4,7.9,7.9,1024.7,0.0,0.0,0.104,0.0,21.0,49,9.9,20.1,9.05,1.1998,348,1,100.0
2023-11-24,2023-11-24 00:30:00,8.2,8.4,8.1,59,0.7,3.2,ONO,0.8,8.0,O,8.2,7.8,7.8,1024.3,0.0,0.0,0.105,0.0,20.7,49,9.6,19.8,9.06,1.2007,350,1,100.0
2023-11-24,2023-11-24 00:45:00,8.1,8.1,8.0,60,0.8,1.6,NO,0.4,6.4,NO,8.1,7.6,7.6,1024.1,0.0,0.0,0.107,0.0,20.5,49,9.4,19.7,9.07,1.2016,352,1,100.0
2023-11-24,2023-11-24 01:00:00,8.2,8.3,8.1,60,0.9,3.2,ONO,0.8,12.9,O,8.2,7.7,7.7,1024.1,0.0,0.0,0.106,0.0,20.2,49,9.2,19.4,9.08,1.2029,351,1,100.0
2023-11-24,2023-11-24 01:15:00,8.1,8.2,7.9,61,1.0,3.2,ONO,0.8,9.7,NNO,8.1,7.6,7.6,1024.1,0.0,0.0,0.107,0.0,20.0,50,9.3,19.3,9.29,1.2038,350,1,100.0
2023-11-24,2023-11-24 01:30:00,7.9,7.9,7.9,62,1.1,1.6,O,0.4,9.7,ONO,7.9,7.5,7.5,1024.4,0.0,0.0,0.108,0.0,19.8,50,9.1,19.1,9.3,1.2052,350,1,100.0
2023-11-24,2023-11-24 01:45:00,7.8,7.9,7.7,62,1.0,1.6,ONO,0.4,6.4,NO,7.8,7.4,7.4,1024.4,0.0,0.0,0.109,0.0,19.6,50,8.9,18.8,9.3,1.206,351,1,100.0
2023-11-24,2023-11-24 02:00:00,7.5,7.7,7.4,64,1.1,3.2,ONO,0.8,11.3,O,7.5,7.1,7.1,1023.9,0.0,0.0,0.113,0.0,19.4,50,8.7,18.6,9.31,1.2066,351,1,100.0
2023-11-24,2023-11-24 02:15:00,7.8,7.8,7.7,64,1.4,4.8,ONO,1.21,11.3,ONO,7.3,7.4,6.9,1023.9,0.0,0.0,0.11,0.0,19.2,51,8.8,18.4,9.52,1.2071,351,1,100.0
2023-11-24,2023-11-24 02:30:00,7.8,7.8,7.8,64,1.4,3.2,NO,0.8,16.1,O,7.8,7.4,7.4,1023.8,0.0,0.0,0.11,0.0,19.1,51,8.7,18.3,9.52,1.2078,351,1,100.0
2023-11-24,2023-11-24 02:45:00,7.6,7.8,7.6,65,1.4,1.6,ONO,0.4,12.9,O,7.6,7.2,7.2,1023.5,0.0,0.0,0.112,0.0,18.9,51,8.5,18.1,9.53,1.2083,351,1,100.0
2023-11-24,2023-11-24 03:00:00,7.7,7.8,7.5,64,1.3,4.8,NO,1.21,17.7,NO,7.2,7.3,6.8,1023.2,0.0,0.0,0.111,0.0,18.7,51,8.4,17.9,9.54,1.2088,350,1,100.0
2023-11-24,2023-11-24 03:15:00,7.7,7.8,7.7,65,1.6,6.4,NO,1.61,17.7,O,6.7,7.3,6.3,1023.0,0.0,0.0,0.111,0.0,18.6,51,8.2,17.7,9.54,1.2094,349,1,100.0
2023-11-24,2023-11-24 03:30:00,7.7,7.8,7.5,65,1.5,4.8,NO,1.21,19.3,ONO,7.2,7.3,6.8,1022.9,0.0,0.0,0.111,0.0,18.4,52,8.4,17.6,9.75,1.2098,351,1,100.0
2023-11-24,2023-11-24 03:45:00,7.5,7.6,7.4,66,1.6,6.4,NO,1.61,14.5,O,6.5,7.1,6.1,1022.7,0.0,0.0,0.113,0.0,18.3,52,8.2,17.4,9.75,1.2101,350,1,100.0
2023-11-24,2023-11-24 04:00:00,7.6,7.6,7.5,66,1.6,3.2,NO,0.8,14.5,O,7.6,7.2,7.2,1022.6,0.0,0.0,0.112,0.0,18.1,52,8.1,17.3,9.75,1.2108,352,1,100.0
2023-11-24,2023-11-24 04:15:00,7.4,7.5,7.1,65,1.2,1.6,ESE,0.4,8.0,ONO,7.4,7.0,7.0,1022.5,0.0,0.0,0.114,0.0,17.9,52,7.9,17.1,9.75,1.2115,351,1,100.0
2023-11-24,2023-11-24 04:30:00,6.7,7.1,6.4,68,1.2,1.6,ENE,0.4,11.3,SO,6.7,6.3,6.3,1022.6,0.0,0.0,0.122,0.0,17.8,52,7.8,16.9,9.75,1.2121,351,1,100.0
