date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-11-21,2023-11-21 00:15:00,13.9,14.0,13.8,79,10.3,0.0,SE,0.0,1.6,SE,13.9,13.7,13.7,1020.0,0.0,0.0,0.046,0.0,22.2,56,13.0,22.0,10.31,1.1859,349,1,100.0
2023-11-21,2023-11-21 00:30:00,13.7,13.9,13.6,82,10.7,1.6,ONO,0.4,4.8,NO,13.7,13.6,13.6,1019.9,0.0,0.0,0.048,0.0,22.2,56,13.0,21.9,10.31,1.1862,350,1,100.0
2023-11-21,2023-11-21 00:45:00,13.4,13.6,13.3,83,10.6,1.6,O,0.4,4.8,O,13.4,13.3,13.3,1019.8,0.0,0.0,0.051,0.0,22.1,56,12.9,21.7,10.32,1.1866,351,1,100.0
2023-11-21,2023-11-21 01:00:00,13.3,13.3,13.2,84,10.6,1.6,O,0.4,6.4,O,13.3,13.2,13.2,1019.5,0.0,0.0,0.053,0.0,22.0,56,12.8,21.7,10.32,1.1865,351,1,100.0
2023-11-21,2023-11-21 01:15:00,13.3,13.4,13.2,84,10.6,3.2,OSO,0.8,8.0,O,13.3,13.2,13.2,1019.3,0.0,0.0,0.053,0.0,21.9,56,12.7,21.5,10.32,1.1869,351,1,100.0
2023-11-21,2023-11-21 01:30:00,13.5,13.6,13.4,82,10.5,1.6,ONO,0.4,6.4,ONO,13.5,13.4,13.4,1019.4,0.0,0.0,0.05,0.0,21.8,56,12.6,21.3,10.33,1.1875,351,1,100.0
2023-11-21,2023-11-21 01:45:00,13.5,13.6,13.5,81,10.3,3.2,ONO,0.8,11.3,ONO,13.5,13.3,13.3,1019.3,0.0,0.0,0.05,0.0,21.7,56,12.5,21.2,10.33,1.188,351,1,100.0
2023-11-21,2023-11-21 02:00:00,13.6,13.6,13.5,80,10.2,4.8,O,1.21,14.5,OSO,13.6,13.4,13.4,1019.1,0.0,0.0,0.05,0.0,21.6,57,12.7,21.2,10.51,1.1877,351,1,100.0
2023-11-21,2023-11-21 02:15:00,13.4,13.5,13.3,79,9.9,4.8,ONO,1.21,12.9,SO,13.4,13.2,13.2,1019.0,0.0,0.0,0.051,0.0,21.6,57,12.7,21.1,10.52,1.1879,351,1,100.0
2023-11-21,2023-11-21 02:30:00,13.1,13.3,12.9,78,9.4,4.8,ONO,1.21,12.9,O,13.1,12.9,12.9,1018.7,0.0,0.0,0.054,0.0,21.4,57,12.6,20.9,10.53,1.1881,351,1,100.0
2023-11-21,2023-11-21 02:45:00,12.8,12.9,12.7,76,8.7,6.4,ONO,1.61,16.1,OSO,12.6,12.5,12.3,1018.7,0.0,0.0,0.058,0.0,21.4,57,12.5,20.8,10.53,1.1884,349,1,100.0
