date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-11-13,2023-11-13 00:15:00,15.0,15.1,14.6,80,11.6,1.6,NO,0.4,4.8,NO,15.0,14.9,14.9,1025.8,0.0,0.0,0.035,0.0,24.3,54,14.4,24.4,9.84,1.183,350,1,100.0
2023-11-13,2023-11-13 00:30:00,14.2,14.6,14.1,82,11.2,3.2,NO,0.8,4.8,NO,14.2,14.1,14.1,1025.8,0.0,0.0,0.043,0.0,24.1,54,14.2,24.3,9.84,1.1839,350,1,100.0
2023-11-13,2023-11-13 00:45:00,14.0,14.1,13.9,83,11.2,1.6,O,0.4,6.4,OSO,14.0,13.9,13.9,1025.9,0.0,0.0,0.045,0.0,23.9,54,14.0,24.1,9.85,1.1851,351,1,100.0
2023-11-13,2023-11-13 01:00:00,13.8,13.9,13.8,82,10.8,3.2,O,0.8,8.0,O,13.8,13.7,13.7,1025.8,0.0,0.0,0.047,0.0,23.7,55,14.1,23.9,10.06,1.1854,351,1,100.0
2023-11-13,2023-11-13 01:15:00,14.1,14.3,13.9,78,10.3,3.2,ONO,0.8,6.4,OSO,14.1,13.8,13.8,1025.5,0.0,0.0,0.045,0.0,23.6,55,14.0,23.7,10.06,1.186,351,1,100.0
2023-11-13,2023-11-13 01:30:00,14.2,14.3,14.1,76,10.0,4.8,NO,1.21,8.0,NO,14.2,13.9,13.9,1025.7,0.0,0.0,0.043,0.0,23.3,55,13.8,23.4,10.07,1.1873,349,1,100.0
2023-11-13,2023-11-13 01:45:00,14.4,15.0,14.1,73,9.6,3.2,NO,0.8,6.4,NO,14.4,14.1,14.1,1025.6,0.0,0.0,0.041,0.0,23.2,55,13.6,23.2,10.08,1.188,352,1,100.0
2023-11-13,2023-11-13 02:00:00,15.4,15.7,15.1,71,10.2,4.8,NNO,1.21,8.0,NNO,15.4,15.1,15.1,1025.7,0.0,0.0,0.03,0.0,23.1,56,13.8,23.2,10.28,1.1884,351,1,100.0
2023-11-13,2023-11-13 02:15:00,15.8,15.9,15.7,70,10.4,4.8,ONO,1.21,11.3,ONO,15.8,15.5,15.5,1025.6,0.0,0.0,0.026,0.0,22.8,56,13.6,22.9,10.29,1.1894,351,1,100.0
2023-11-13,2023-11-13 02:30:00,15.8,15.9,15.8,72,10.8,6.4,ONO,1.61,14.5,ONO,15.8,15.6,15.6,1025.6,0.0,0.0,0.026,0.0,22.7,56,13.5,22.7,10.29,1.19,350,1,100.0
