date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-11-04,2023-11-04 00:15:00,9.4,9.6,9.3,65,3.2,1.6,O,0.4,8.0,ONO,9.4,9.1,9.1,1010.2,0.0,0.0,0.093,0.0,20.3,52,10.1,19.6,9.68,1.1853,347,1,100.0
2023-11-04,2023-11-04 00:30:00,9.2,9.3,9.1,66,3.2,1.6,ONO,0.4,9.7,O,9.2,8.9,8.9,1009.9,0.0,0.0,0.095,0.0,20.1,52,9.9,19.4,9.69,1.1861,351,1,100.0
2023-11-04,2023-11-04 00:45:00,9.2,9.3,9.1,66,3.1,3.2,O,0.8,12.9,NO,9.2,8.8,8.8,1010.1,0.0,0.0,0.095,0.0,19.8,52,9.7,19.2,9.7,1.1874,351,1,100.0
2023-11-04,2023-11-04 01:00:00,9.3,9.3,9.2,66,3.2,3.2,ONO,0.8,9.7,NO,9.3,8.9,8.9,1009.9,0.0,0.0,0.094,0.0,19.6,53,9.8,19.0,9.9,1.1879,352,1,100.0
2023-11-04,2023-11-04 01:15:00,9.2,9.4,8.9,67,3.4,3.2,NO,0.8,11.3,NO,9.2,8.9,8.9,1009.8,0.0,0.0,0.095,0.0,19.4,53,9.6,18.8,9.91,1.1887,351,1,100.0
2023-11-04,2023-11-04 01:30:00,8.8,8.9,8.7,68,3.2,1.6,NO,0.4,11.3,NNO,8.8,8.4,8.4,1010.0,0.0,0.0,0.1,0.0,19.5,53,9.7,18.9,9.91,1.1886,350,1,100.0
2023-11-04,2023-11-04 01:45:00,8.7,8.8,8.6,68,3.1,3.2,ONO,0.8,8.0,ONO,8.7,8.4,8.4,1009.7,0.0,0.0,0.1,0.0,19.8,53,9.9,19.2,9.9,1.1869,351,1,100.0
2023-11-04,2023-11-04 02:00:00,8.9,9.1,8.7,67,3.1,3.2,ONO,0.8,8.0,O,8.9,8.6,8.6,1009.6,0.0,0.0,0.098,0.0,20.2,52,10.0,19.6,9.68,1.1852,352,1,100.0
2023-11-04,2023-11-04 02:15:00,9.0,9.1,8.9,67,3.2,1.6,ONO,0.4,8.0,O,9.0,8.7,8.7,1009.3,0.0,0.0,0.097,0.0,20.6,52,10.4,19.9,9.67,1.1829,351,1,100.0
2023-11-04,2023-11-04 02:30:00,9.2,9.4,9.0,66,3.2,1.6,ONO,0.4,8.0,ONO,9.2,8.9,8.9,1009.2,0.0,0.0,0.095,0.0,20.9,51,10.4,20.1,9.46,1.1814,351,1,100.0
2023-11-04,2023-11-04 02:45:00,9.4,9.4,9.4,65,3.2,1.6,ONO,0.4,6.4,O,9.4,9.1,9.1,1009.4,0.0,0.0,0.093,0.0,21.1,51,10.6,20.2,9.45,1.1805,349,1,100.0
2023-11-04,2023-11-04 03:00:00,9.4,9.4,9.4,65,3.2,1.6,ONO,0.4,8.0,ONO,9.4,9.1,9.1,1009.0,0.0,0.0,0.093,0.0,21.3,50,10.5,20.4,9.25,1.1793,351,1,100.0
2023-11-04,2023-11-04 03:15:00,9.6,9.7,9.4,65,3.3,3.2,ONO,0.8,9.7,O,9.6,9.2,9.2,1008.5,0.0,0.0,0.091,0.0,21.5,50,10.6,20.7,9.25,1.1779,352,1,100.0
2023-11-04,2023-11-04 03:30:00,9.6,9.7,9.5,65,3.3,3.2,ONO,0.8,8.0,ONO,9.6,9.2,9.2,1008.4,0.0,0.0,0.091,0.0,21.6,50,10.7,20.8,9.25,1.1771,351,1,100.0
2023-11-04,2023-11-04 03:45:00,9.4,9.5,9.4,66,3.4,1.6,ONO,0.4,8.0,O,9.4,9.1,9.1,1008.6,0.0,0.0,0.093,0.0,21.7,50,10.8,21.0,9.25,1.1769,351,1,100.0
2023-11-04,2023-11-04 04:00:00,9.6,9.8,9.4,65,3.3,1.6,ONO,0.4,6.4,O,9.6,9.3,9.3,1008.2,0.0,0.0,0.091,0.0,21.8,49,10.6,21.1,9.05,1.1762,349,1,100.0
2023-11-04,2023-11-04 04:15:00,9.9,10.0,9.8,65,3.7,0.0,S,0.0,6.4,OSO,9.9,9.6,9.6,1008.1,0.0,0.0,0.087,0.0,21.9,49,10.7,21.2,9.05,1.1758,351,1,100.0
2023-11-04,2023-11-04 04:30:00,9.8,9.8,9.7,66,3.7,1.6,ONO,0.4,6.4,NO,9.8,9.4,9.4,1008.1,0.0,0.0,0.089,0.0,21.9,49,10.7,21.3,9.05,1.1754,351,1,100.0
2023-11-04,2023-11-04 04:45:00,10.0,10.4,9.7,66,3.9,3.2,ONO,0.8,11.3,NO,10.0,9.7,9.7,1007.7,0.0,0.0,0.087,0.0,22.1,49,10.8,21.4,9.05,1.1744,351,1,100.0
2023-11-04,2023-11-04 05:00:00,10.6,10.7,10.4,66,4.5,3.2,ONO,0.8,12.9,O,10.6,10.2,10.2,1007.5,0.0,0.0,0.08,0.0,22.1,49,10.8,21.4,9.05,1.1742,351,1,100.0
2023-11-04,2023-11-04 05:15:00,10.8,10.8,10.7,66,4.7,3.2,ONO,0.8,16.1,OSO,10.8,10.4,10.4,1007.2,0.0,0.0,0.079,0.0,22.1,49,10.9,21.5,9.05,1.1736,350,1,100.0
2023-11-04,2023-11-04 05:30:00,10.8,10.9,10.8,67,4.9,3.2,O,0.8,12.9,ONO,10.8,10.4,10.4,1007.0,0.0,0.0,0.078,0.0,22.2,49,10.9,21.6,9.05,1.1731,351,1,100.0
2023-11-04,2023-11-04 05:45:00,11.2,11.3,10.9,68,5.5,3.2,ONO,0.8,14.5,NO,11.2,10.8,10.8,1006.6,0.0,0.0,0.075,0.0,22.3,48,10.8,21.8,8.89,1.1722,351,1,100.0
2023-11-04,2023-11-04 06:00:00,11.5,11.6,11.3,68,5.8,4.8,ONO,1.21,19.3,O,11.5,11.1,11.1,1006.6,0.0,0.0,0.071,0.0,22.5,48,10.9,22.0,8.9,1.1713,351,1,100.0
2023-11-04,2023-11-04 06:15:00,11.5,11.6,11.4,69,6.0,1.6,ONO,0.4,14.5,OSO,11.5,11.1,11.1,1006.6,0.0,0.0,0.071,0.0,22.6,48,11.0,22.1,8.9,1.1711,351,1,100.0
2023-11-04,2023-11-04 06:30:00,11.3,11.4,11.3,70,6.1,3.2,ONO,0.8,12.9,O,11.3,11.0,11.0,1006.4,0.0,0.0,0.073,0.0,22.7,48,11.1,22.3,8.91,1.1702,352,1,100.0
2023-11-04,2023-11-04 06:45:00,11.4,11.5,11.4,70,6.2,6.4,ONO,1.61,14.5,NO,11.1,11.1,10.7,1006.3,0.0,0.0,0.072,0.0,22.7,48,11.1,22.3,8.91,1.1698,351,1,100.0
2023-11-04,2023-11-04 07:00:00,11.3,11.4,11.2,72,6.5,4.8,ONO,1.21,12.9,NO,11.3,11.0,10.9,1005.9,0.0,0.0,0.073,0.0,22.8,48,11.2,22.4,8.91,1.1691,351,1,100.0
2023-11-04,2023-11-04 07:15:00,11.4,11.6,11.2,73,6.8,6.4,ONO,1.61,20.9,ONO,11.1,11.2,10.8,1006.0,0.0,0.0,0.072,0.0,22.8,48,11.2,22.5,8.91,1.1689,350,1,100.0
2023-11-04,2023-11-04 07:30:00,11.5,11.6,11.5,74,7.0,3.2,NO,0.8,9.7,ONO,11.5,11.2,11.2,1005.9,0.0,0.0,0.071,0.0,23.0,49,11.7,22.7,9.05,1.1677,352,1,100.0
2023-11-04,2023-11-04 07:45:00,11.7,11.7,11.6,74,7.2,4.8,ONO,1.21,12.9,O,11.7,11.4,11.4,1006.2,0.0,0.0,0.069,0.0,23.2,49,11.9,22.9,9.05,1.1672,350,1,100.0
2023-11-04,2023-11-04 08:00:00,11.8,11.8,11.7,74,7.3,3.2,ONO,0.8,12.9,O,11.8,11.5,11.5,1006.0,0.0,0.0,0.068,0.0,23.2,49,11.9,23.0,9.05,1.1668,345,1,100.0
2023-11-04,2023-11-04 08:15:00,11.8,11.9,11.8,74,7.3,1.6,ONO,0.4,9.7,O,11.8,11.6,11.6,1005.9,0.0,0.0,0.068,0.0,23.2,49,11.9,23.0,9.05,1.1666,314,1,91.8
2023-11-04,2023-11-04 08:30:00,12.1,12.1,11.9,74,7.6,0.0,O,0.0,6.4,ONO,12.1,11.8,11.8,1005.8,0.0,0.0,0.065,0.0,23.3,49,12.0,23.1,9.05,1.1662,319,1,93.3
2023-11-04,2023-11-04 08:45:00,12.0,12.1,12.0,75,7.7,0.0,OSO,0.0,8.0,OSO,12.0,11.7,11.7,1005.5,0.0,0.0,0.066,0.0,23.3,49,12.0,23.1,9.05,1.1659,304,1,88.9
2023-11-04,2023-11-04 09:00:00,12.2,12.5,12.1,75,7.9,0.0,OSO,0.0,6.4,O,12.2,11.9,11.9,1005.4,0.0,0.0,0.064,0.0,23.3,49,12.0,23.1,9.05,1.1655,336,1,98.2
2023-11-04,2023-11-04 09:15:00,12.6,12.6,12.5,73,7.8,1.6,O,0.4,8.0,OSO,12.6,12.2,12.2,1005.2,0.0,0.0,0.06,0.0,23.4,49,12.1,23.2,9.05,1.1649,351,1,100.0
