date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-06-17,2025-06-17 00:15:00,20.4,20.5,20.3,80,16.9,0.0,ONO,0.0,3.2,ONO,20.4,21.3,21.3,1019.3,0.0,0.0,0.0,0.022,27.1,55,17.2,27.5,9.85,1.1606,350,1,100.0
2025-06-17,2025-06-17 00:30:00,20.1,20.3,19.8,81,16.7,1.6,ONO,0.4,3.2,ONO,20.1,20.8,20.8,1019.3,0.0,0.0,0.0,0.018,27.0,55,17.2,27.4,9.85,1.1609,350,1,100.0
2025-06-17,2025-06-17 00:45:00,19.7,19.8,19.7,82,16.6,0.0,OSO,0.0,4.8,OSO,19.7,20.4,20.4,1019.3,0.0,0.0,0.0,0.014,26.9,55,17.1,27.4,9.85,1.1612,350,1,100.0
2025-06-17,2025-06-17 01:00:00,19.6,19.7,19.6,83,16.6,1.6,O,0.4,4.8,OSO,19.6,20.3,20.3,1019.3,0.0,0.0,0.0,0.013,26.8,55,17.0,27.3,9.85,1.1618,352,1,100.0
2025-06-17,2025-06-17 01:15:00,19.6,19.6,19.5,83,16.6,1.6,O,0.4,3.2,O,19.6,20.3,20.3,1019.3,0.0,0.0,0.0,0.013,26.7,56,17.2,27.2,10.05,1.1619,350,1,100.0
2025-06-17,2025-06-17 01:30:00,19.6,19.6,19.5,83,16.6,0.0,O,0.0,3.2,O,19.6,20.3,20.3,1019.2,0.0,0.0,0.0,0.013,26.7,56,17.2,27.1,10.05,1.1621,351,1,100.0
2025-06-17,2025-06-17 01:45:00,19.5,19.6,19.5,83,16.5,1.6,O,0.4,3.2,O,19.5,20.2,20.2,1019.2,0.0,0.0,0.0,0.012,26.6,56,17.1,27.1,10.05,1.1624,350,1,100.0
2025-06-17,2025-06-17 02:00:00,19.5,19.6,19.5,84,16.7,0.0,O,0.0,3.2,O,19.5,20.2,20.2,1019.1,0.0,0.0,0.0,0.012,26.5,56,17.0,26.9,10.06,1.1629,351,1,100.0
2025-06-17,2025-06-17 02:15:00,19.6,19.6,19.5,83,16.6,0.0,O,0.0,3.2,O,19.6,20.3,20.3,1019.1,0.0,0.0,0.0,0.013,26.4,57,17.2,26.9,10.17,1.1628,351,1,100.0
2025-06-17,2025-06-17 02:30:00,19.6,19.6,19.5,83,16.6,1.6,O,0.4,3.2,O,19.6,20.3,20.3,1019.1,0.0,0.0,0.0,0.013,26.4,57,17.2,26.9,10.17,1.163,351,1,100.0
2025-06-17,2025-06-17 02:45:00,19.6,19.6,19.6,83,16.6,1.6,O,0.4,3.2,O,19.6,20.3,20.3,1018.9,0.0,0.0,0.0,0.013,26.3,57,17.1,26.7,10.18,1.1634,351,1,100.0
