date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-06-28,2025-06-28 00:15:00,23.4,23.4,23.3,89,21.5,0.0,O,0.0,4.8,O,23.4,24.8,24.8,1021.7,0.0,0.0,0.0,0.053,29.3,62,21.3,32.1,11.05,1.1482,345,1,100.0
2025-06-28,2025-06-28 00:30:00,23.3,23.4,23.3,89,21.4,0.0,OSO,0.0,4.8,OSO,23.3,24.7,24.7,1021.7,0.0,0.0,0.0,0.052,29.3,62,21.3,32.1,11.05,1.1482,350,1,100.0
2025-06-28,2025-06-28 00:45:00,23.3,23.3,23.2,90,21.5,1.6,OSO,0.4,3.2,O,23.3,24.6,24.6,1021.6,0.0,0.0,0.0,0.052,29.3,62,21.2,31.9,11.06,1.1484,349,1,100.0
2025-06-28,2025-06-28 01:00:00,23.1,23.2,22.9,90,21.3,0.0,OSO,0.0,4.8,O,23.1,24.4,24.4,1021.5,0.0,0.0,0.0,0.049,29.3,63,21.5,32.2,11.26,1.1478,351,1,100.0
2025-06-28,2025-06-28 01:15:00,22.8,22.9,22.8,90,21.1,0.0,OSO,0.0,3.2,SO,22.8,24.2,24.2,1021.5,0.0,0.0,0.0,0.047,29.2,63,21.5,32.1,11.26,1.1481,351,1,100.0
2025-06-28,2025-06-28 01:30:00,22.7,22.8,22.6,90,21.0,0.0,ONO,0.0,3.2,OSO,22.7,24.1,24.1,1021.4,0.0,0.0,0.0,0.046,29.2,63,21.4,31.9,11.26,1.1483,351,1,100.0
2025-06-28,2025-06-28 01:45:00,22.5,22.6,22.3,90,20.8,1.6,ONO,0.4,4.8,NO,22.5,23.8,23.8,1021.4,0.0,0.0,0.0,0.043,29.1,62,21.1,31.7,11.06,1.1491,352,1,100.0
2025-06-28,2025-06-28 02:00:00,22.2,22.3,22.2,88,20.1,0.0,NO,0.0,3.2,NO,22.2,23.3,23.3,1021.4,0.0,0.0,0.0,0.041,29.0,61,20.7,31.3,10.95,1.1502,350,1,100.0
2025-06-28,2025-06-28 02:15:00,22.3,22.4,22.2,85,19.7,0.0,NO,0.0,1.6,NO,22.3,23.4,23.4,1021.4,0.0,0.0,0.0,0.042,28.9,60,20.4,31.1,10.75,1.1509,350,1,100.0
2025-06-28,2025-06-28 02:30:00,22.3,22.4,22.2,85,19.7,0.0,NO,0.0,1.6,NO,22.3,23.4,23.4,1021.4,0.0,0.0,0.0,0.042,28.9,60,20.3,30.9,10.75,1.1512,351,1,100.0
2025-06-28,2025-06-28 02:45:00,22.1,22.2,21.9,86,19.6,1.6,NO,0.4,4.8,NO,22.1,23.1,23.1,1021.2,0.0,0.0,0.0,0.039,28.8,60,20.3,30.8,10.75,1.1513,351,1,100.0
2025-06-28,2025-06-28 03:00:00,21.8,21.9,21.7,82,18.6,1.6,NO,0.4,3.2,NO,21.8,22.6,22.6,1021.2,0.0,0.0,0.0,0.036,28.8,59,20.0,30.6,10.55,1.152,350,1,100.0
