date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-06-15,2025-06-15 00:15:00,24.1,24.2,24.0,55,14.5,1.6,E,0.4,8.0,ENE,24.1,24.3,24.3,1017.6,0.0,0.0,0.0,0.06,27.9,48,15.9,28.1,8.81,1.1573,349,1,100.0
2025-06-15,2025-06-15 00:30:00,24.0,24.3,23.4,63,16.5,3.2,ENE,0.8,11.3,ENE,24.0,24.6,24.6,1017.4,0.0,0.0,0.0,0.059,27.8,49,16.1,28.1,8.91,1.157,351,1,100.0
2025-06-15,2025-06-15 00:45:00,23.1,23.4,22.8,63,15.6,1.6,ONO,0.4,6.4,NO,23.1,23.5,23.5,1017.6,0.0,0.0,0.0,0.049,27.8,49,16.1,28.1,8.91,1.1575,350,1,100.0
2025-06-15,2025-06-15 01:00:00,23.0,23.1,22.8,62,15.3,3.2,OSO,0.8,11.3,ENE,23.0,23.4,23.4,1018.5,0.0,0.0,0.0,0.049,27.7,49,16.0,27.9,8.91,1.1588,351,1,100.0
2025-06-15,2025-06-15 01:15:00,23.1,23.2,22.9,61,15.1,3.2,OSO,0.8,14.5,ENE,23.1,23.4,23.4,1017.9,0.0,0.0,0.0,0.049,27.7,49,16.0,27.9,8.91,1.1584,349,1,100.0
2025-06-15,2025-06-15 01:30:00,23.3,23.3,23.2,63,15.8,4.8,E,1.21,11.3,ENE,23.3,23.8,23.8,1017.6,0.0,0.0,0.0,0.052,27.6,49,15.9,27.8,8.92,1.1583,352,1,100.0
2025-06-15,2025-06-15 01:45:00,23.0,23.2,22.8,67,16.5,8.0,ENE,2.01,16.1,E,23.0,23.6,23.6,1016.7,0.0,0.0,0.0,0.049,27.5,50,16.1,27.7,9.12,1.1574,351,1,100.0
2025-06-15,2025-06-15 02:00:00,22.6,22.8,22.4,68,16.4,4.8,ENE,1.21,14.5,E,22.6,23.1,23.1,1017.2,0.0,0.0,0.0,0.045,27.4,51,16.4,27.7,9.32,1.1578,351,1,100.0
2025-06-15,2025-06-15 02:15:00,22.3,22.4,22.2,67,15.9,1.6,NO,0.4,8.0,NO,22.3,22.6,22.6,1017.8,0.0,0.0,0.0,0.041,27.4,51,16.4,27.7,9.32,1.1588,350,1,100.0
2025-06-15,2025-06-15 02:30:00,22.2,22.3,22.2,67,15.8,3.2,NO,0.8,16.1,ENE,22.2,22.5,22.5,1017.0,0.0,0.0,0.0,0.041,27.4,51,16.4,27.7,9.32,1.1579,351,1,100.0
2025-06-15,2025-06-15 02:45:00,22.5,22.6,22.3,67,16.1,11.3,ENE,2.82,24.1,ENE,22.5,22.9,22.9,1015.6,0.0,0.0,0.0,0.043,27.3,51,16.3,27.5,9.33,1.1568,352,1,100.0
2025-06-15,2025-06-15 03:00:00,22.4,22.6,22.3,69,16.5,9.7,ENE,2.41,25.7,E,22.4,22.9,22.9,1016.7,0.0,0.0,0.0,0.043,27.2,52,16.5,27.4,9.43,1.1583,351,1,100.0
2025-06-15,2025-06-15 03:15:00,22.4,22.4,22.3,70,16.6,3.2,E,0.8,9.7,E,22.4,22.8,22.8,1017.3,0.0,0.0,0.0,0.042,27.1,53,16.7,27.4,9.64,1.1592,351,1,100.0
2025-06-15,2025-06-15 03:30:00,22.3,22.3,22.3,71,16.8,4.8,ENE,1.21,12.9,ENE,22.3,22.8,22.8,1017.4,0.0,0.0,0.0,0.042,27.0,53,16.6,27.3,9.64,1.1596,351,1,100.0
2025-06-15,2025-06-15 03:45:00,22.3,22.3,22.2,73,17.2,4.8,E,1.21,9.7,E,22.3,22.8,22.8,1017.5,0.0,0.0,0.0,0.041,27.0,54,16.9,27.4,9.75,1.1592,352,1,100.0
2025-06-15,2025-06-15 04:00:00,22.1,22.2,22.1,75,17.5,1.6,E,0.4,4.8,E,22.1,22.7,22.7,1017.6,0.0,0.0,0.0,0.039,26.9,54,16.8,27.3,9.75,1.1597,351,1,100.0
2025-06-15,2025-06-15 04:15:00,22.1,22.2,22.1,74,17.3,3.2,NO,0.8,6.4,ENE,22.1,22.6,22.6,1017.7,0.0,0.0,0.0,0.039,26.9,55,17.1,27.4,9.85,1.1594,351,1,100.0
2025-06-15,2025-06-15 04:30:00,21.9,22.0,21.8,74,17.0,1.6,NO,0.4,3.2,NO,21.9,22.3,22.3,1017.7,0.0,0.0,0.0,0.037,26.9,55,17.1,27.4,9.85,1.1594,351,1,100.0
2025-06-15,2025-06-15 04:45:00,22.1,22.3,21.9,72,16.8,3.2,E,0.8,9.7,E,22.1,22.6,22.6,1017.7,0.0,0.0,0.0,0.039,26.9,55,17.1,27.4,9.85,1.1593,352,1,100.0
2025-06-15,2025-06-15 05:00:00,22.3,22.4,22.3,72,17.0,1.6,E,0.4,8.0,E,22.3,22.8,22.8,1017.7,0.0,0.0,0.0,0.042,26.9,55,17.1,27.3,9.85,1.1596,351,1,100.0
2025-06-15,2025-06-15 05:15:00,22.4,22.6,22.4,72,17.1,3.2,E,0.8,8.0,E,22.4,23.0,23.0,1017.8,0.0,0.0,0.0,0.043,26.9,55,17.1,27.3,9.85,1.1598,351,1,100.0
2025-06-15,2025-06-15 05:30:00,22.6,22.6,22.6,72,17.3,1.6,E,0.4,4.8,E,22.6,23.2,23.2,1018.0,0.0,0.0,0.0,0.044,26.9,55,17.1,27.3,9.85,1.1599,351,1,100.0
2025-06-15,2025-06-15 05:45:00,22.7,22.7,22.6,71,17.1,1.6,E,0.4,4.8,E,22.7,23.3,23.3,1017.9,0.0,0.0,0.0,0.045,26.9,55,17.1,27.4,9.85,1.1596,351,1,100.0
2025-06-15,2025-06-15 06:00:00,22.8,22.8,22.7,71,17.2,1.6,E,0.4,4.8,E,22.8,23.4,23.4,1018.0,0.0,0.0,0.0,0.046,27.1,55,17.2,27.5,9.85,1.1591,350,1,100.0
2025-06-15,2025-06-15 06:15:00,23.0,23.2,22.8,71,17.5,1.6,NNO,0.4,4.8,N,23.0,23.8,23.8,1018.1,0.0,0.0,0.0,0.049,27.3,55,17.4,27.8,9.85,1.158,351,1,100.0
2025-06-15,2025-06-15 06:30:00,23.3,23.4,23.1,70,17.5,3.2,ENE,0.8,9.7,E,23.3,24.1,24.1,1018.1,0.0,0.0,0.0,0.052,27.4,55,17.5,28.0,9.85,1.1575,350,1,100.0
2025-06-15,2025-06-15 06:45:00,23.3,23.4,23.2,71,17.7,3.2,E,0.8,9.7,E,23.3,24.2,24.2,1018.2,0.0,0.0,0.0,0.052,27.4,55,17.5,28.0,9.85,1.1576,351,1,100.0
2025-06-15,2025-06-15 07:00:00,23.3,23.4,23.2,70,17.5,4.8,ENE,1.21,11.3,ENE,23.3,24.1,24.1,1018.3,0.0,0.0,0.0,0.052,27.3,55,17.5,27.9,9.85,1.158,351,1,100.0
2025-06-15,2025-06-15 07:15:00,23.5,23.6,23.4,69,17.5,3.2,E,0.8,9.7,E,23.5,24.3,24.3,1018.3,0.0,0.0,0.0,0.054,27.4,55,17.5,28.0,9.85,1.1577,351,1,100.0
2025-06-15,2025-06-15 07:30:00,23.6,23.6,23.6,70,17.8,3.2,E,0.8,9.7,E,23.6,24.4,24.4,1018.4,0.0,0.0,0.0,0.054,27.4,55,17.5,28.0,9.85,1.1578,351,1,100.0
2025-06-15,2025-06-15 07:45:00,23.7,23.8,23.6,69,17.6,4.8,ENE,1.21,12.9,E,23.7,24.6,24.6,1018.5,0.0,0.0,0.0,0.056,27.4,55,17.6,28.1,9.85,1.1577,350,1,100.0
2025-06-15,2025-06-15 08:00:00,24.1,24.4,23.8,69,18.0,3.2,ENE,0.8,8.0,ENE,24.1,24.9,24.9,1018.7,0.0,0.0,0.0,0.06,27.5,56,17.9,28.2,10.05,1.1572,350,1,100.0
2025-06-15,2025-06-15 08:15:00,24.6,24.8,24.4,67,18.1,3.2,E,0.8,12.9,ENE,24.6,25.4,25.4,1018.8,0.0,0.0,0.0,0.065,27.6,56,18.0,28.3,10.05,1.157,352,1,100.0
2025-06-15,2025-06-15 08:30:00,24.9,25.1,24.7,67,18.4,4.8,ENE,1.21,12.9,ENE,24.9,25.8,25.8,1018.9,0.0,0.0,0.0,0.069,27.7,56,18.1,28.5,10.05,1.1566,350,1,100.0
2025-06-15,2025-06-15 08:45:00,25.3,25.5,25.1,65,18.3,4.8,E,1.21,11.3,E,25.3,26.1,26.1,1018.9,0.0,0.0,0.0,0.073,27.8,55,17.9,28.6,9.85,1.1564,350,1,100.0
2025-06-15,2025-06-15 09:00:00,26.0,26.7,25.5,62,18.2,4.8,E,1.21,14.5,ENE,26.0,26.7,26.7,1018.8,0.0,0.0,0.0,0.08,27.9,55,18.0,28.7,9.85,1.1557,351,1,100.0
2025-06-15,2025-06-15 09:15:00,27.1,27.2,26.7,58,18.1,6.4,ESE,1.61,17.7,ESE,27.1,27.8,27.8,1018.7,0.0,0.0,0.0,0.091,28.1,55,18.2,29.0,9.85,1.1548,350,1,100.0
2025-06-15,2025-06-15 09:30:00,27.2,27.5,27.1,56,17.7,8.0,ENE,2.01,22.5,E,27.2,27.8,27.8,1018.9,0.0,0.0,0.0,0.093,28.2,53,17.7,29.1,9.59,1.155,351,1,100.0
2025-06-15,2025-06-15 09:45:00,27.7,27.9,27.4,54,17.6,6.4,E,1.61,19.3,ESE,27.7,28.4,28.4,1019.0,0.0,0.0,0.0,0.098,28.3,52,17.5,29.2,9.39,1.155,351,1,100.0
2025-06-15,2025-06-15 10:00:00,28.1,28.2,27.9,53,17.6,8.0,E,2.01,22.5,ESE,28.1,28.8,28.8,1019.0,0.0,0.0,0.0,0.101,28.5,51,17.4,29.3,9.28,1.1545,351,1,100.0
2025-06-15,2025-06-15 10:15:00,28.2,28.3,28.1,52,17.4,8.0,E,2.01,17.7,E,28.2,29.0,29.0,1018.9,0.0,0.0,0.0,0.103,28.7,51,17.5,29.6,9.28,1.1536,350,1,100.0
2025-06-15,2025-06-15 10:30:00,28.6,28.9,28.3,49,16.8,6.4,ESE,1.61,14.5,ESE,28.6,29.4,29.4,1018.9,0.0,0.0,0.0,0.107,28.8,49,17.1,29.7,8.87,1.1536,351,1,100.0
2025-06-15,2025-06-15 10:45:00,29.1,29.2,28.9,46,16.3,8.0,ENE,2.01,22.5,E,29.1,29.7,29.7,1019.0,0.0,0.0,0.0,0.112,29.1,48,16.9,29.9,8.76,1.153,351,1,100.0
2025-06-15,2025-06-15 11:00:00,29.3,29.5,29.2,47,16.9,6.4,E,1.61,24.1,E,29.3,30.1,30.1,1019.0,0.0,0.0,0.0,0.115,29.3,47,16.9,30.1,8.55,1.1521,350,1,100.0
2025-06-15,2025-06-15 11:15:00,29.5,29.6,29.3,47,17.0,6.4,ENE,1.61,17.7,E,29.5,30.2,30.2,1018.8,0.0,0.0,0.0,0.116,29.5,47,17.0,30.2,8.55,1.1511,351,1,100.0
2025-06-15,2025-06-15 11:30:00,29.4,29.5,29.3,48,17.2,6.4,ENE,1.61,17.7,ENE,29.4,30.2,30.2,1018.8,0.0,0.0,0.0,0.115,29.7,47,17.2,30.4,8.54,1.1502,352,1,100.0
2025-06-15,2025-06-15 11:45:00,29.6,29.7,29.3,46,16.7,6.4,ENE,1.61,16.1,ENE,29.6,30.2,30.2,1018.9,0.0,0.0,0.0,0.117,29.7,47,17.2,30.5,8.54,1.15,351,1,100.0
2025-06-15,2025-06-15 12:00:00,29.7,30.3,29.4,45,16.5,4.8,E,1.21,16.1,ENE,29.7,30.3,30.3,1018.8,0.0,0.0,0.0,0.119,29.8,47,17.3,30.6,8.54,1.1496,351,1,100.0
2025-06-15,2025-06-15 12:15:00,30.2,30.3,30.1,46,17.3,6.4,ENE,1.61,14.5,ENE,30.2,31.0,31.0,1018.5,0.0,0.0,0.0,0.123,29.9,47,17.4,30.8,8.53,1.1484,350,1,100.0
2025-06-15,2025-06-15 12:30:00,30.4,30.6,30.3,45,17.1,8.0,ENE,2.01,20.9,ENE,30.4,31.2,31.2,1018.4,0.0,0.0,0.0,0.126,30.1,46,17.2,30.9,8.43,1.148,351,1,100.0
