date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-06-20,2025-06-20 00:15:00,22.2,22.2,22.1,75,17.5,1.6,SO,0.4,3.2,SO,22.2,22.7,22.7,1019.1,0.0,0.0,0.0,0.04,28.6,52,17.7,29.5,9.38,1.154,350,1,100.0
2025-06-20,2025-06-20 00:30:00,22.1,22.2,22.0,76,17.7,1.6,SO,0.4,3.2,SO,22.1,22.7,22.7,1019.0,0.0,0.0,0.0,0.039,28.5,52,17.7,29.4,9.38,1.1541,351,1,100.0
2025-06-20,2025-06-20 00:45:00,21.9,22.0,21.9,76,17.5,1.6,NO,0.4,4.8,ONO,21.9,22.5,22.5,1018.8,0.0,0.0,0.0,0.038,28.5,52,17.7,29.4,9.38,1.1539,352,1,100.0
2025-06-20,2025-06-20 01:00:00,21.9,22.0,21.9,76,17.5,1.6,NO,0.4,3.2,NO,21.9,22.5,22.5,1018.7,0.0,0.0,0.0,0.038,28.4,52,17.6,29.3,9.39,1.1541,351,1,100.0
2025-06-20,2025-06-20 01:15:00,21.9,22.0,21.8,76,17.5,3.2,NO,0.8,4.8,NO,21.9,22.4,22.4,1018.6,0.0,0.0,0.0,0.037,28.4,53,17.9,29.3,9.59,1.1538,351,1,100.0
2025-06-20,2025-06-20 01:30:00,21.8,21.8,21.7,75,17.1,3.2,NO,0.8,4.8,NO,21.8,22.2,22.2,1018.5,0.0,0.0,0.0,0.036,28.3,53,17.8,29.2,9.59,1.1539,351,1,100.0
2025-06-20,2025-06-20 01:45:00,21.7,21.7,21.7,74,16.9,1.6,NO,0.4,3.2,NO,21.7,22.1,22.1,1018.4,0.0,0.0,0.0,0.035,28.3,52,17.5,29.1,9.39,1.1545,352,1,100.0
2025-06-20,2025-06-20 02:00:00,21.7,21.8,21.7,75,17.1,1.6,NO,0.4,1.6,NO,21.7,22.2,22.2,1018.3,0.0,0.0,0.0,0.035,28.2,52,17.4,29.0,9.39,1.1547,351,1,100.0
2025-06-20,2025-06-20 02:15:00,21.8,21.9,21.7,77,17.6,1.6,NO,0.4,3.2,NO,21.8,22.4,22.4,1018.3,0.0,0.0,0.0,0.036,28.2,52,17.4,29.0,9.39,1.1547,348,1,100.0
2025-06-20,2025-06-20 02:30:00,21.9,22.0,21.7,76,17.5,1.6,O,0.4,4.8,O,21.9,22.4,22.4,1018.2,0.0,0.0,0.0,0.037,28.2,53,17.7,29.0,9.6,1.1545,351,1,100.0
2025-06-20,2025-06-20 02:45:00,21.4,21.7,21.2,78,17.4,1.6,O,0.4,3.2,O,21.4,21.9,21.9,1018.2,0.0,0.0,0.0,0.032,28.2,53,17.7,29.0,9.6,1.1544,352,1,100.0
2025-06-20,2025-06-20 03:00:00,21.1,21.2,21.1,74,16.3,1.6,NO,0.4,6.4,NO,21.1,21.4,21.4,1018.1,0.0,0.0,0.0,0.029,28.1,53,17.6,28.9,9.6,1.1546,351,1,100.0
2025-06-20,2025-06-20 03:15:00,21.1,21.2,21.0,71,15.6,4.8,NO,1.21,6.4,NO,21.1,21.2,21.2,1018.1,0.0,0.0,0.0,0.028,28.1,52,17.3,28.7,9.4,1.1553,350,1,100.0
2025-06-20,2025-06-20 03:30:00,21.4,21.6,21.2,67,15.0,3.2,NO,0.8,6.4,NO,21.4,21.4,21.4,1018.1,0.0,0.0,0.0,0.032,27.9,51,16.9,28.4,9.3,1.1563,351,1,100.0
2025-06-20,2025-06-20 03:45:00,21.5,21.6,21.4,66,14.9,1.6,NO,0.4,4.8,NO,21.5,21.4,21.4,1018.0,0.0,0.0,0.0,0.033,27.9,51,16.8,28.4,9.31,1.1565,351,1,100.0
2025-06-20,2025-06-20 04:00:00,21.6,21.6,21.5,68,15.4,1.6,NO,0.4,3.2,NO,21.6,21.6,21.6,1018.0,0.0,0.0,0.0,0.034,27.8,50,16.5,28.2,9.11,1.1572,352,1,100.0
2025-06-20,2025-06-20 04:15:00,21.3,21.5,21.1,69,15.4,0.0,NO,0.0,1.6,NO,21.3,21.4,21.4,1017.9,0.0,0.0,0.0,0.031,27.8,50,16.5,28.2,9.11,1.1571,351,1,100.0
2025-06-20,2025-06-20 04:30:00,20.9,21.1,20.7,69,15.0,1.6,NO,0.4,3.2,NO,20.9,21.0,21.0,1018.1,0.0,0.0,0.0,0.027,27.8,50,16.4,28.1,9.11,1.1576,351,1,100.0
2025-06-20,2025-06-20 04:45:00,20.4,20.7,20.2,71,15.0,1.6,NO,0.4,3.2,NO,20.4,20.7,20.7,1018.1,0.0,0.0,0.0,0.021,27.7,50,16.4,28.1,9.11,1.1579,351,1,100.0
2025-06-20,2025-06-20 05:00:00,20.2,20.3,20.1,71,14.7,0.0,NO,0.0,3.2,NO,20.2,20.5,20.5,1018.1,0.0,0.0,0.0,0.019,27.7,50,16.4,28.1,9.11,1.1579,352,1,100.0
2025-06-20,2025-06-20 05:15:00,20.7,20.9,20.3,70,15.1,1.6,NO,0.4,6.4,NO,20.7,20.9,20.9,1018.1,0.0,0.0,0.0,0.025,27.7,50,16.3,27.9,9.11,1.1582,351,1,100.0
2025-06-20,2025-06-20 05:30:00,20.9,20.9,20.8,71,15.4,3.2,NO,0.8,4.8,NO,20.9,21.1,21.1,1018.3,0.0,0.0,0.0,0.027,27.8,50,16.4,28.1,9.11,1.1579,350,1,100.0
2025-06-20,2025-06-20 05:45:00,20.8,20.8,20.8,72,15.5,1.6,NO,0.4,3.2,NO,20.8,21.1,21.1,1018.2,0.0,0.0,0.0,0.025,27.9,49,16.2,28.3,8.9,1.1574,350,1,100.0
2025-06-20,2025-06-20 06:00:00,20.9,20.9,20.8,72,15.7,1.6,NO,0.4,4.8,OSO,20.9,21.1,21.1,1018.3,0.0,0.0,0.0,0.027,28.2,49,16.4,28.7,8.9,1.1563,350,1,100.0
2025-06-20,2025-06-20 06:15:00,20.9,21.0,20.8,72,15.7,1.6,SO,0.4,3.2,OSO,20.9,21.1,21.1,1018.3,0.0,0.0,0.0,0.027,28.4,49,16.6,29.0,8.89,1.1552,351,1,100.0
2025-06-20,2025-06-20 06:30:00,21.4,21.8,21.0,70,15.7,0.0,SO,0.0,3.2,SO,21.4,21.6,21.6,1018.5,0.0,0.0,0.0,0.032,28.6,49,16.8,29.3,8.88,1.1545,351,1,100.0
2025-06-20,2025-06-20 06:45:00,22.1,22.5,21.8,67,15.7,0.0,SO,0.0,3.2,SO,22.1,22.3,22.3,1018.5,0.0,0.0,0.0,0.039,28.7,48,16.6,29.4,8.78,1.1544,350,1,100.0
2025-06-20,2025-06-20 07:00:00,22.9,23.3,22.5,65,16.0,1.6,SO,0.4,3.2,SO,22.9,23.3,23.3,1018.5,0.0,0.0,0.0,0.047,28.8,48,16.7,29.7,8.77,1.1536,351,1,100.0
2025-06-20,2025-06-20 07:15:00,23.6,23.8,23.3,62,15.9,1.6,OSO,0.4,6.4,O,23.6,24.2,24.2,1018.5,0.0,0.0,0.0,0.055,29.1,47,16.6,29.8,8.56,1.1529,350,1,100.0
2025-06-20,2025-06-20 07:30:00,24.1,24.4,23.8,60,15.9,1.6,O,0.4,4.8,SO,24.1,24.6,24.6,1018.6,0.0,0.0,0.0,0.06,29.3,47,16.8,30.0,8.56,1.1519,351,1,100.0
2025-06-20,2025-06-20 07:45:00,24.8,25.2,24.4,58,16.0,1.6,O,0.4,4.8,O,24.8,25.1,25.1,1018.6,0.0,0.0,0.0,0.067,29.4,47,17.0,30.2,8.55,1.151,351,1,100.0
2025-06-20,2025-06-20 08:00:00,25.7,26.2,25.2,56,16.2,1.6,NO,0.4,4.8,NO,25.7,26.0,26.0,1018.6,0.0,0.0,0.0,0.076,29.6,46,16.8,30.3,8.44,1.1507,350,1,100.0
2025-06-20,2025-06-20 08:15:00,26.6,26.8,26.2,54,16.5,1.6,SO,0.4,4.8,SO,26.6,26.9,26.9,1018.5,0.0,0.0,0.0,0.086,29.7,46,16.9,30.4,8.44,1.15,351,1,100.0
