date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-12-24,2022-12-24 00:15:00,13.4,13.4,13.3,76,9.2,3.2,ONO,0.8,4.8,ONO,13.4,13.1,13.1,1020.3,0.0,0.0,0.052,0.0,23.0,59,14.6,23.2,10.81,1.1814,349,1,100.0
2022-12-24,2022-12-24 00:30:00,13.5,13.6,13.4,75,9.2,4.8,ONO,1.21,11.3,O,13.5,13.2,13.2,1020.3,0.0,0.0,0.05,0.0,22.7,60,14.6,22.9,10.99,1.1824,352,1,100.0
2022-12-24,2022-12-24 00:45:00,13.6,13.7,13.5,75,9.3,4.8,ONO,1.21,16.1,O,13.6,13.3,13.3,1020.2,0.0,0.0,0.049,0.0,22.5,60,14.3,22.6,11.0,1.1835,349,1,100.0
2022-12-24,2022-12-24 01:00:00,13.6,13.7,13.6,75,9.3,4.8,ONO,1.21,14.5,NNO,13.6,13.3,13.3,1020.1,0.0,0.0,0.049,0.0,22.4,61,14.5,22.4,11.16,1.1836,351,1,100.0
2022-12-24,2022-12-24 01:15:00,13.6,13.7,13.6,76,9.5,4.8,ONO,1.21,12.9,O,13.6,13.3,13.3,1020.0,0.0,0.0,0.049,0.0,22.3,61,14.4,22.4,11.16,1.1838,351,1,100.0
2022-12-24,2022-12-24 01:30:00,13.6,13.7,13.6,76,9.5,3.2,ONO,0.8,11.3,ONO,13.6,13.3,13.3,1020.0,0.0,0.0,0.049,0.0,22.2,61,14.3,22.2,11.17,1.1844,351,1,100.0
2022-12-24,2022-12-24 01:45:00,13.8,13.9,13.7,75,9.5,6.4,ONO,1.61,17.7,ONO,13.8,13.6,13.6,1020.2,0.0,0.0,0.047,0.0,22.1,62,14.4,22.0,11.32,1.1851,352,1,100.0
2022-12-24,2022-12-24 02:00:00,13.9,14.0,13.7,75,9.5,4.8,NO,1.21,11.3,ONO,13.9,13.6,13.6,1020.1,0.0,0.0,0.046,0.0,21.8,62,14.2,21.7,11.32,1.1861,350,1,100.0
2022-12-24,2022-12-24 02:15:00,13.6,13.7,13.6,76,9.5,6.4,O,1.61,12.9,OSO,13.6,13.3,13.3,1020.0,0.0,0.0,0.049,0.0,21.6,62,14.0,21.4,11.33,1.1872,351,1,100.0
2022-12-24,2022-12-24 02:30:00,13.6,13.7,13.6,76,9.5,6.4,ONO,1.61,19.3,O,13.6,13.3,13.3,1020.0,0.0,0.0,0.049,0.0,21.4,63,14.1,21.2,11.54,1.1878,351,1,100.0
2022-12-24,2022-12-24 02:45:00,13.4,13.6,13.3,77,9.5,4.8,NO,1.21,11.3,ONO,13.4,13.2,13.2,1020.0,0.0,0.0,0.051,0.0,21.3,63,13.9,21.1,11.54,1.1887,352,1,100.0
