date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-12-29,2022-12-29 00:15:00,8.2,8.3,8.1,78,4.6,3.2,O,0.8,8.0,O,8.2,8.1,8.1,1027.3,0.0,0.0,0.105,0.0,23.9,54,14.0,24.1,9.85,1.1867,349,1,100.0
2022-12-29,2022-12-29 00:30:00,8.3,8.5,8.1,77,4.5,4.8,O,1.21,12.9,O,7.9,8.1,7.7,1027.3,0.0,0.0,0.105,0.0,23.9,54,14.0,24.1,9.85,1.1867,352,1,100.0
2022-12-29,2022-12-29 00:45:00,8.7,8.8,8.5,75,4.5,4.8,O,1.21,11.3,OSO,8.3,8.5,8.2,1027.1,0.0,0.0,0.101,0.0,23.7,54,13.9,23.9,9.86,1.1874,351,1,100.0
2022-12-29,2022-12-29 01:00:00,8.9,8.9,8.8,74,4.5,4.8,O,1.21,12.9,OSO,8.6,8.7,8.4,1027.0,0.0,0.0,0.098,0.0,23.4,55,13.8,23.5,10.07,1.1886,350,1,100.0
2022-12-29,2022-12-29 01:15:00,8.7,8.9,8.5,75,4.5,4.8,O,1.21,9.7,OSO,8.4,8.6,8.2,1026.9,0.0,0.0,0.1,0.0,23.1,55,13.6,23.2,10.08,1.1899,349,1,100.0
2022-12-29,2022-12-29 01:30:00,8.5,8.5,8.4,76,4.5,3.2,O,0.8,8.0,SO,8.5,8.3,8.3,1026.8,0.0,0.0,0.102,0.0,22.8,56,13.5,22.8,10.29,1.1912,351,1,100.0
2022-12-29,2022-12-29 01:45:00,8.2,8.4,7.9,77,4.4,3.2,O,0.8,8.0,ONO,8.2,8.1,8.1,1026.6,0.0,0.0,0.105,0.0,22.3,56,13.1,22.2,10.31,1.1932,352,1,100.0
2022-12-29,2022-12-29 02:00:00,8.0,8.2,7.8,77,4.2,4.8,O,1.21,9.7,OSO,7.6,7.8,7.4,1026.6,0.0,0.0,0.108,0.0,21.9,57,13.0,21.6,10.49,1.1949,351,1,100.0
2022-12-29,2022-12-29 02:15:00,8.4,8.5,8.2,75,4.2,3.2,O,0.8,11.3,O,8.4,8.2,8.2,1026.5,0.0,0.0,0.104,0.0,21.6,57,12.7,21.1,10.52,1.1968,350,1,100.0
2022-12-29,2022-12-29 02:30:00,8.2,8.4,8.1,77,4.4,3.2,O,0.8,8.0,ONO,8.2,8.0,8.0,1026.6,0.0,0.0,0.106,0.0,21.2,57,12.4,20.7,10.54,1.1985,351,1,100.0
2022-12-29,2022-12-29 02:45:00,8.1,8.1,7.8,77,4.3,3.2,OSO,0.8,8.0,OSO,8.1,7.9,7.9,1026.6,0.0,0.0,0.107,0.0,20.9,58,12.3,20.4,10.75,1.1999,352,1,100.0
2022-12-29,2022-12-29 03:00:00,7.7,7.8,7.6,78,4.1,3.2,OSO,0.8,9.7,OSO,7.7,7.6,7.6,1026.5,0.0,0.0,0.111,0.0,20.6,58,12.0,20.1,10.75,1.2016,351,1,100.0
2022-12-29,2022-12-29 03:15:00,7.4,7.6,7.3,79,4.0,3.2,OSO,0.8,8.0,O,7.4,7.3,7.3,1026.6,0.0,0.0,0.114,0.0,20.3,58,11.7,19.9,10.75,1.2031,351,1,100.0
