date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-12-28,2022-12-28 00:15:00,11.1,11.4,10.9,78,7.4,1.6,NE,0.4,4.8,NE,11.1,10.9,10.9,1033.9,0.0,0.0,0.075,0.0,21.8,57,12.9,21.4,10.5,1.2043,349,1,100.0
2022-12-28,2022-12-28 00:30:00,10.8,10.9,10.6,79,7.3,0.0,ENE,0.0,3.2,ENE,10.8,10.7,10.7,1033.8,0.0,0.0,0.079,0.0,21.5,57,12.6,21.0,10.52,1.2057,351,1,100.0
2022-12-28,2022-12-28 00:45:00,10.6,10.6,10.4,79,7.1,0.0,ENE,0.0,3.2,ENE,10.6,10.5,10.5,1033.7,0.0,0.0,0.081,0.0,21.3,58,12.7,20.8,10.74,1.2064,351,1,100.0
2022-12-28,2022-12-28 01:00:00,10.1,10.4,9.8,81,6.9,1.6,ENE,0.4,4.8,NNO,10.1,10.1,10.1,1033.7,0.0,0.0,0.086,0.0,21.0,58,12.4,20.4,10.75,1.2078,351,1,100.0
2022-12-28,2022-12-28 01:15:00,9.6,9.8,9.6,82,6.7,1.6,NO,0.4,4.8,NO,9.6,9.6,9.6,1033.7,0.0,0.0,0.091,0.0,20.8,58,12.2,20.3,10.75,1.2089,352,1,100.0
2022-12-28,2022-12-28 01:30:00,9.8,9.8,9.7,81,6.7,1.6,NO,0.4,4.8,NO,9.8,9.8,9.8,1033.5,0.0,0.0,0.089,0.0,20.6,59,12.3,20.2,10.95,1.2093,350,1,100.0
2022-12-28,2022-12-28 01:45:00,9.8,9.8,9.8,80,6.5,1.6,NO,0.4,4.8,NO,9.8,9.8,9.8,1033.4,0.0,0.0,0.089,0.0,20.4,59,12.1,20.1,10.95,1.2103,351,1,100.0
2022-12-28,2022-12-28 02:00:00,9.8,10.1,9.7,81,6.7,1.6,NO,0.4,4.8,NO,9.8,9.8,9.8,1033.3,0.0,0.0,0.089,0.0,20.2,59,11.9,19.9,10.95,1.2113,351,1,100.0
2022-12-28,2022-12-28 02:15:00,10.5,10.6,10.2,78,6.8,1.6,NO,0.4,4.8,NO,10.5,10.4,10.4,1033.3,0.0,0.0,0.082,0.0,20.0,60,12.0,19.8,11.05,1.2119,352,1,100.0
2022-12-28,2022-12-28 02:30:00,10.2,10.5,10.1,79,6.7,0.0,NO,0.0,4.8,NO,10.2,10.2,10.2,1033.2,0.0,0.0,0.084,0.0,19.9,60,11.9,19.7,11.05,1.2124,351,1,100.0
