date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-12-31,2022-12-31 00:15:00,13.6,13.8,13.3,77,9.7,3.2,O,0.8,11.3,S,13.6,13.4,13.4,1029.5,0.0,0.0,0.049,0.0,24.7,52,14.2,24.8,9.52,1.1857,350,1,100.0
2022-12-31,2022-12-31 00:30:00,13.1,13.3,12.7,79,9.5,3.2,O,0.8,14.5,O,13.1,12.9,12.9,1029.4,0.0,0.0,0.055,0.0,24.4,53,14.2,24.6,9.65,1.1866,350,1,100.0
2022-12-31,2022-12-31 00:45:00,12.5,12.7,12.4,81,9.3,4.8,O,1.21,9.7,O,12.5,12.3,12.3,1029.4,0.0,0.0,0.061,0.0,24.1,54,14.2,24.3,9.84,1.1881,351,1,100.0
2022-12-31,2022-12-31 01:00:00,12.7,13.0,12.5,79,9.1,6.4,ONO,1.61,12.9,OSO,12.4,12.5,12.3,1029.2,0.0,0.0,0.059,0.0,23.9,54,14.0,24.1,9.85,1.189,351,1,100.0
2022-12-31,2022-12-31 01:15:00,13.2,13.4,13.0,78,9.5,6.4,ONO,1.61,12.9,ONO,13.1,13.0,12.9,1029.2,0.0,0.0,0.053,0.0,23.8,54,13.9,24.0,9.85,1.1895,350,1,100.0
2022-12-31,2022-12-31 01:30:00,13.6,13.7,13.4,76,9.4,4.8,ONO,1.21,12.9,O,13.6,13.3,13.3,1029.1,0.0,0.0,0.05,0.0,23.6,54,13.8,23.8,9.86,1.1903,352,1,100.0
2022-12-31,2022-12-31 01:45:00,13.7,13.8,13.6,75,9.4,3.2,O,0.8,11.3,OSO,13.7,13.4,13.4,1029.3,0.0,0.0,0.048,0.0,23.4,55,13.9,23.6,10.07,1.1909,349,1,100.0
2022-12-31,2022-12-31 02:00:00,13.4,13.6,13.2,75,9.0,3.2,O,0.8,16.1,OSO,13.4,13.1,13.1,1029.3,0.0,0.0,0.052,0.0,23.2,55,13.7,23.3,10.07,1.1921,351,1,100.0
2022-12-31,2022-12-31 02:15:00,13.4,13.5,13.4,74,8.9,1.6,ONO,0.4,6.4,O,13.4,13.1,13.1,1029.2,0.0,0.0,0.051,0.0,22.9,55,13.4,22.9,10.09,1.1937,350,1,100.0
2022-12-31,2022-12-31 02:30:00,13.5,13.6,13.4,73,8.8,3.2,O,0.8,9.7,ONO,13.5,13.1,13.1,1029.3,0.0,0.0,0.05,0.0,22.5,56,13.3,22.4,10.3,1.1955,350,1,100.0
2022-12-31,2022-12-31 02:45:00,13.6,13.8,13.4,71,8.4,4.8,ONO,1.21,14.5,O,13.6,13.1,13.1,1029.4,0.0,0.0,0.05,0.0,22.2,57,13.2,21.9,10.47,1.197,352,1,100.0
2022-12-31,2022-12-31 03:00:00,13.6,13.8,13.4,72,8.7,3.2,O,0.8,12.9,O,13.6,13.2,13.2,1029.5,0.0,0.0,0.049,0.0,21.8,57,12.9,21.4,10.5,1.1988,350,1,100.0
2022-12-31,2022-12-31 03:15:00,13.5,13.5,13.4,71,8.3,3.2,O,0.8,12.9,NO,13.5,13.1,13.1,1029.6,0.0,0.0,0.05,0.0,21.6,57,12.7,21.1,10.52,1.2004,351,1,100.0
2022-12-31,2022-12-31 03:30:00,13.6,13.6,13.5,71,8.4,6.4,ONO,1.61,14.5,ONO,13.5,13.1,13.1,1029.7,0.0,0.0,0.05,0.0,21.3,58,12.7,20.8,10.73,1.2014,351,1,100.0
