date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-12-25,2022-12-25 00:15:00,13.3,13.5,13.1,63,6.4,3.2,ONO,0.8,8.0,NO,13.3,12.7,12.7,1018.4,0.0,0.0,0.053,0.0,23.7,57,14.6,24.0,10.37,1.1763,348,1,100.0
2022-12-25,2022-12-25 00:30:00,13.4,13.6,13.2,64,6.7,3.2,O,0.8,8.0,OSO,13.4,12.8,12.8,1018.4,0.0,0.0,0.052,0.0,23.9,57,14.9,24.3,10.35,1.1752,351,1,100.0
2022-12-25,2022-12-25 00:45:00,13.1,13.2,12.8,65,6.7,1.6,ONO,0.4,4.8,O,13.1,12.6,12.6,1018.3,0.0,0.0,0.054,0.0,23.9,57,14.9,24.3,10.35,1.1751,349,1,100.0
2022-12-25,2022-12-25 01:00:00,12.4,12.8,12.2,68,6.7,3.2,ONO,0.8,4.8,ONO,12.4,12.0,12.0,1018.2,0.0,0.0,0.061,0.0,23.7,58,15.0,24.1,10.56,1.1755,352,1,100.0
2022-12-25,2022-12-25 01:15:00,12.2,12.4,12.2,68,6.5,1.6,ONO,0.4,4.8,ONO,12.2,11.8,11.8,1018.0,0.0,0.0,0.064,0.0,23.5,58,14.8,23.8,10.58,1.1764,351,1,100.0
2022-12-25,2022-12-25 01:30:00,12.6,12.7,12.4,67,6.6,1.6,ONO,0.4,3.2,ONO,12.6,12.1,12.1,1018.0,0.0,0.0,0.06,0.0,23.3,58,14.6,23.6,10.59,1.1772,350,1,100.0
2022-12-25,2022-12-25 01:45:00,12.7,12.7,12.7,67,6.7,0.0,ONO,0.0,4.8,O,12.7,12.2,12.2,1018.1,0.0,0.0,0.058,0.0,23.1,59,14.7,23.4,10.81,1.1781,349,1,100.0
2022-12-25,2022-12-25 02:00:00,12.7,12.8,12.6,66,6.5,1.6,O,0.4,6.4,O,12.7,12.2,12.2,1017.8,0.0,0.0,0.058,0.0,22.8,59,14.4,23.0,10.83,1.1793,351,1,100.0
2022-12-25,2022-12-25 02:15:00,12.8,12.9,12.8,66,6.6,1.6,ONO,0.4,4.8,ONO,12.8,12.3,12.3,1017.9,0.0,0.0,0.057,0.0,22.6,60,14.4,22.7,11.0,1.1805,350,1,100.0
2022-12-25,2022-12-25 02:30:00,12.7,12.9,12.4,68,6.9,1.6,NO,0.4,6.4,NO,12.7,12.2,12.2,1018.0,0.0,0.0,0.059,0.0,22.2,60,14.1,22.2,11.01,1.1824,350,1,100.0
