date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-12-27,2022-12-27 00:15:00,12.1,12.2,12.1,70,6.8,0.0,NE,0.0,3.2,NE,12.1,11.7,11.7,1033.9,0.0,0.0,0.065,0.0,23.7,54,13.9,23.9,9.86,1.1953,347,1,100.0
2022-12-27,2022-12-27 00:30:00,11.8,12.1,11.4,75,7.5,1.6,NE,0.4,4.8,NE,11.8,11.5,11.5,1033.9,0.0,0.0,0.068,0.0,24.1,54,14.2,24.3,9.84,1.1933,351,1,100.0
2022-12-27,2022-12-27 00:45:00,11.2,11.3,11.0,82,8.2,0.0,NO,0.0,3.2,NO,11.2,11.1,11.1,1033.9,0.0,0.0,0.075,0.0,24.8,53,14.6,24.9,9.65,1.1899,351,1,100.0
2022-12-27,2022-12-27 01:00:00,10.6,11.0,10.3,84,8.0,0.0,NNO,0.0,3.2,NO,10.6,10.6,10.6,1033.9,0.0,0.0,0.08,0.0,25.2,53,14.9,25.3,9.65,1.1882,351,1,100.0
2022-12-27,2022-12-27 01:15:00,10.1,10.3,9.9,84,7.5,0.0,,0.0,0.0,,10.1,10.2,10.2,1033.9,0.0,0.0,0.086,0.0,24.7,54,14.7,24.8,9.82,1.1905,351,1,100.0
2022-12-27,2022-12-27 01:30:00,10.0,10.1,9.9,80,6.7,0.0,NNO,0.0,3.2,NNO,10.0,10.0,10.0,1033.9,0.0,0.0,0.087,0.0,24.2,55,14.6,24.4,10.03,1.1926,350,1,100.0
2022-12-27,2022-12-27 01:45:00,10.4,10.7,10.1,76,6.4,1.6,NO,0.4,6.4,NO,10.4,10.3,10.3,1034.0,0.0,0.0,0.082,0.0,23.6,55,14.0,23.8,10.06,1.1957,352,1,100.0
2022-12-27,2022-12-27 02:00:00,10.6,10.7,10.4,76,6.5,0.0,NO,0.0,4.8,NO,10.6,10.4,10.4,1034.1,0.0,0.0,0.081,0.0,23.1,56,13.9,23.2,10.28,1.198,350,1,100.0
2022-12-27,2022-12-27 02:15:00,10.1,10.4,9.9,78,6.4,0.0,NO,0.0,3.2,NO,10.1,10.1,10.1,1034.1,0.0,0.0,0.086,0.0,22.7,56,13.5,22.7,10.29,1.2,349,1,100.0
2022-12-27,2022-12-27 02:30:00,9.9,9.9,9.8,80,6.6,1.6,NO,0.4,4.8,NO,9.9,9.9,9.9,1034.3,0.0,0.0,0.088,0.0,22.3,57,13.4,22.2,10.46,1.2019,351,1,100.0
2022-12-27,2022-12-27 02:45:00,9.6,9.8,9.4,85,7.2,1.6,ONO,0.4,4.8,ONO,9.6,9.7,9.7,1034.3,0.0,0.0,0.091,0.0,21.9,58,13.3,21.7,10.69,1.2036,351,1,100.0
2022-12-27,2022-12-27 03:00:00,9.1,9.4,8.9,87,7.1,1.6,ONO,0.4,4.8,ONO,9.1,9.2,9.2,1034.2,0.0,0.0,0.096,0.0,21.6,58,13.0,21.2,10.71,1.2053,351,1,100.0
2022-12-27,2022-12-27 03:15:00,8.6,8.9,8.5,88,6.7,1.6,ONO,0.4,4.8,ONO,8.6,8.7,8.7,1034.3,0.0,0.0,0.101,0.0,21.3,58,12.7,20.8,10.73,1.2068,351,1,100.0
2022-12-27,2022-12-27 03:30:00,8.7,8.9,8.5,87,6.6,0.0,ONO,0.0,3.2,ONO,8.7,8.7,8.7,1034.4,0.0,0.0,0.101,0.0,21.1,59,12.7,20.6,10.95,1.2081,349,1,100.0
2022-12-27,2022-12-27 03:45:00,9.0,9.1,8.9,85,6.6,0.0,ONO,0.0,3.2,ONO,9.0,9.0,9.0,1034.6,0.0,0.0,0.097,0.0,20.8,59,12.5,20.3,10.95,1.2098,346,1,100.0
2022-12-27,2022-12-27 04:00:00,8.7,9.0,8.5,84,6.2,1.6,ONO,0.4,4.8,ONO,8.7,8.7,8.7,1034.7,0.0,0.0,0.1,0.0,20.6,60,12.5,20.2,11.05,1.2107,352,1,100.0
2022-12-27,2022-12-27 04:15:00,8.6,8.7,8.5,84,6.0,1.6,ONO,0.4,3.2,ONO,8.6,8.6,8.6,1034.8,0.0,0.0,0.102,0.0,20.3,60,12.3,20.1,11.05,1.212,351,1,100.0
