date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-12-26,2022-12-26 00:15:00,14.4,14.9,13.7,52,4.7,4.8,O,1.21,11.3,ONO,14.4,13.4,13.4,1027.8,0.0,0.0,0.041,0.0,22.3,60,14.1,22.3,11.01,1.1936,350,1,100.0
2022-12-26,2022-12-26 00:30:00,14.7,14.9,14.6,52,5.0,4.8,ONO,1.21,11.3,O,14.7,13.7,13.7,1027.8,0.0,0.0,0.038,0.0,22.6,59,14.1,22.6,10.85,1.1925,351,1,100.0
2022-12-26,2022-12-26 00:45:00,14.9,15.0,14.7,52,5.1,4.8,ONO,1.21,11.3,O,14.9,13.9,13.9,1027.8,0.0,0.0,0.036,0.0,22.6,59,14.2,22.7,10.84,1.1922,351,1,100.0
2022-12-26,2022-12-26 01:00:00,14.6,14.7,14.4,54,5.3,4.8,ONO,1.21,9.7,ONO,14.6,13.6,13.6,1027.8,0.0,0.0,0.039,0.0,22.4,59,14.0,22.4,10.85,1.1931,351,1,100.0
2022-12-26,2022-12-26 01:15:00,14.4,14.5,14.4,54,5.2,3.2,NO,0.8,9.7,OSO,14.4,13.5,13.5,1027.9,0.0,0.0,0.041,0.0,22.3,59,13.9,22.3,10.86,1.1937,350,1,100.0
2022-12-26,2022-12-26 01:30:00,14.6,14.8,14.5,52,4.9,4.8,ONO,1.21,11.3,ONO,14.6,13.6,13.6,1027.9,0.0,0.0,0.039,0.0,22.2,59,13.8,22.1,10.87,1.1946,349,1,100.0
2022-12-26,2022-12-26 01:45:00,14.7,14.8,14.4,54,5.5,1.6,NO,0.4,6.4,NO,14.7,13.8,13.8,1027.9,0.0,0.0,0.038,0.0,22.1,60,14.0,22.0,11.01,1.1946,349,1,100.0
2022-12-26,2022-12-26 02:00:00,13.8,14.4,13.3,57,5.4,0.0,NO,0.0,3.2,NO,13.8,12.9,12.9,1027.9,0.0,0.0,0.047,0.0,22.1,60,13.9,21.9,11.02,1.1949,350,1,100.0
2022-12-26,2022-12-26 02:15:00,13.3,13.4,13.2,57,4.9,1.6,NO,0.4,3.2,NO,13.3,12.4,12.4,1028.0,0.0,0.0,0.053,0.0,21.8,60,13.7,21.6,11.02,1.1962,349,1,100.0
2022-12-26,2022-12-26 02:30:00,13.2,13.3,13.1,58,5.1,0.0,NO,0.0,1.6,NO,13.2,12.4,12.4,1028.3,0.0,0.0,0.054,0.0,21.6,60,13.5,21.3,11.03,1.1977,351,1,100.0
2022-12-26,2022-12-26 02:45:00,13.1,13.2,13.1,58,5.0,0.0,ONO,0.0,4.8,NO,13.1,12.3,12.3,1028.3,0.0,0.0,0.054,0.0,21.4,61,13.6,21.1,11.23,1.1985,350,1,100.0
2022-12-26,2022-12-26 03:00:00,12.8,13.1,12.6,60,5.3,0.0,ONO,0.0,4.8,OSO,12.8,12.1,12.1,1028.4,0.0,0.0,0.057,0.0,21.2,61,13.3,20.8,11.25,1.1998,351,1,100.0
2022-12-26,2022-12-26 03:15:00,12.3,12.6,12.2,62,5.3,0.0,ONO,0.0,1.6,ONO,12.3,11.7,11.7,1028.5,0.0,0.0,0.062,0.0,20.9,61,13.1,20.6,11.25,1.201,351,1,100.0
2022-12-26,2022-12-26 03:30:00,12.1,12.2,11.9,63,5.2,0.0,ONO,0.0,3.2,ONO,12.1,11.4,11.4,1028.6,0.0,0.0,0.065,0.0,20.8,61,13.0,20.4,11.25,1.2021,352,1,100.0
2022-12-26,2022-12-26 03:45:00,11.9,12.0,11.8,63,5.1,0.0,ONO,0.0,3.2,ONO,11.9,11.4,11.4,1028.5,0.0,0.0,0.067,0.0,20.6,61,12.8,20.3,11.25,1.2028,351,1,100.0
2022-12-26,2022-12-26 04:00:00,11.8,11.8,11.7,64,5.2,0.0,ONO,0.0,1.6,ONO,11.8,11.2,11.2,1028.5,0.0,0.0,0.068,0.0,20.4,62,12.9,20.2,11.38,1.2037,351,1,100.0
2022-12-26,2022-12-26 04:15:00,11.5,11.6,11.3,65,5.1,0.0,ONO,0.0,1.6,ONO,11.5,11.0,11.0,1028.6,0.0,0.0,0.071,0.0,20.2,62,12.7,20.1,11.38,1.2046,351,1,100.0
2022-12-26,2022-12-26 04:30:00,11.4,11.5,11.3,65,5.0,0.0,ONO,0.0,3.2,ONO,11.4,10.9,10.9,1028.6,0.0,0.0,0.072,0.0,20.1,62,12.5,20.0,11.39,1.2054,350,1,100.0
2022-12-26,2022-12-26 04:45:00,11.6,11.7,11.5,64,5.0,0.0,ONO,0.0,3.2,ONO,11.6,11.1,11.1,1028.6,0.0,0.0,0.07,0.0,19.9,62,12.4,19.9,11.39,1.206,352,1,100.0
2022-12-26,2022-12-26 05:00:00,11.7,11.7,11.6,64,5.1,0.0,,0.0,0.0,,11.7,11.2,11.2,1028.6,0.0,0.0,0.069,0.0,19.8,63,12.5,19.7,11.6,1.2066,351,1,100.0
2022-12-26,2022-12-26 05:15:00,11.6,11.6,11.4,65,5.2,0.0,ONO,0.0,3.2,ONO,11.6,11.1,11.1,1028.6,0.0,0.0,0.071,0.0,19.7,63,12.4,19.6,11.6,1.2072,350,1,100.0
2022-12-26,2022-12-26 05:30:00,11.4,11.4,11.3,65,5.0,1.6,ONO,0.4,4.8,ONO,11.4,10.9,10.9,1028.6,0.0,0.0,0.072,0.0,19.6,63,12.3,19.4,11.61,1.2078,350,1,100.0
2022-12-26,2022-12-26 05:45:00,11.6,11.8,11.4,64,5.0,1.6,O,0.4,4.8,O,11.6,11.1,11.1,1028.7,0.0,0.0,0.07,0.0,19.4,63,12.2,19.3,11.61,1.2088,352,1,100.0
2022-12-26,2022-12-26 06:00:00,11.9,11.9,11.8,63,5.1,0.0,O,0.0,3.2,O,11.9,11.3,11.3,1028.9,0.0,0.0,0.067,0.0,19.3,63,12.1,19.1,11.62,1.2096,351,1,100.0
2022-12-26,2022-12-26 06:15:00,11.8,11.9,11.7,64,5.2,1.6,O,0.4,9.7,O,11.8,11.2,11.2,1028.9,0.0,0.0,0.068,0.0,19.2,63,12.0,19.1,11.62,1.2099,350,1,100.0
2022-12-26,2022-12-26 06:30:00,12.3,12.9,11.9,60,4.8,3.2,ONO,0.8,9.7,O,12.3,11.7,11.7,1029.0,0.0,0.0,0.062,0.0,19.3,63,12.1,19.2,11.61,1.2094,351,1,100.0
2022-12-26,2022-12-26 06:45:00,12.6,12.9,11.7,62,5.5,1.6,NO,0.4,8.0,NO,12.6,11.9,11.9,1029.2,0.0,0.0,0.06,0.0,19.6,63,12.4,19.6,11.6,1.2082,350,1,100.0
2022-12-26,2022-12-26 07:00:00,10.7,11.6,10.0,69,5.2,3.2,NO,0.8,8.0,NO,10.7,10.3,10.3,1029.2,0.0,0.0,0.08,0.0,20.1,62,12.6,20.0,11.39,1.2059,351,1,100.0
2022-12-26,2022-12-26 07:15:00,10.3,10.8,10.0,68,4.6,1.6,NO,0.4,6.4,NO,10.3,10.0,10.0,1029.3,0.0,0.0,0.084,0.0,20.7,62,13.2,20.4,11.36,1.2029,351,1,100.0
2022-12-26,2022-12-26 07:30:00,10.8,11.0,10.7,67,4.9,1.6,O,0.4,6.4,ONO,10.8,10.4,10.4,1029.5,0.0,0.0,0.078,0.0,21.3,61,13.5,21.0,11.23,1.2003,350,1,100.0
