date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-12-08,2022-12-08 00:15:00,9.4,9.4,9.3,87,7.3,0.0,NO,0.0,3.2,NO,9.4,9.5,9.5,1011.4,0.0,0.0,0.093,0.0,25.7,47,13.5,25.6,8.69,1.1618,350,1,100.0
2022-12-08,2022-12-08 00:30:00,9.6,9.6,9.4,86,7.3,0.0,NO,0.0,1.6,NO,9.6,9.6,9.6,1011.3,0.0,0.0,0.091,0.0,25.3,47,13.2,25.2,8.7,1.1632,350,1,100.0
2022-12-08,2022-12-08 00:45:00,9.6,9.7,9.6,85,7.2,1.6,NO,0.4,4.8,NO,9.6,9.7,9.7,1011.0,0.0,0.0,0.091,0.0,24.7,48,13.0,24.6,8.92,1.1656,351,1,100.0
2022-12-08,2022-12-08 01:00:00,9.4,9.6,9.3,86,7.2,1.6,NO,0.4,4.8,NO,9.4,9.4,9.4,1010.8,0.0,0.0,0.093,0.0,24.1,49,12.7,24.1,9.04,1.1679,351,1,100.0
2022-12-08,2022-12-08 01:15:00,9.2,9.3,9.2,87,7.2,0.0,,0.0,0.0,,9.2,9.3,9.3,1010.5,0.0,0.0,0.095,0.0,23.5,50,12.5,23.4,9.25,1.1703,348,1,100.0
2022-12-08,2022-12-08 01:30:00,9.2,9.3,9.2,87,7.2,0.0,NNO,0.0,1.6,NO,9.2,9.3,9.3,1010.5,0.0,0.0,0.095,0.0,22.9,51,12.3,22.8,9.38,1.1728,351,1,100.0
2022-12-08,2022-12-08 01:45:00,9.2,9.2,9.1,87,7.1,0.0,NNO,0.0,1.6,NNO,9.2,9.2,9.2,1010.3,0.0,0.0,0.095,0.0,22.4,51,11.8,22.0,9.4,1.1753,352,1,100.0
2022-12-08,2022-12-08 02:00:00,8.9,9.1,8.8,87,6.8,0.0,SSO,0.0,4.8,SSO,8.9,8.9,8.9,1010.3,0.0,0.0,0.098,0.0,21.9,52,11.6,21.4,9.62,1.1772,349,1,100.0
2022-12-08,2022-12-08 02:15:00,8.7,8.8,8.7,88,6.8,0.0,SSO,0.0,3.2,SSO,8.7,8.8,8.8,1010.3,0.0,0.0,0.1,0.0,21.5,53,11.5,20.8,9.82,1.1791,350,1,100.0
2022-12-08,2022-12-08 02:30:00,8.7,8.8,8.7,89,7.0,1.6,SSO,0.4,4.8,SO,8.7,8.8,8.8,1010.2,0.0,0.0,0.1,0.0,21.1,53,11.2,20.3,9.85,1.1808,350,1,100.0
2022-12-08,2022-12-08 02:45:00,8.7,8.8,8.6,89,7.0,1.6,SO,0.4,6.4,ONO,8.7,8.8,8.8,1010.2,0.0,0.0,0.101,0.0,20.8,54,11.1,20.1,9.97,1.1822,351,1,100.0
2022-12-08,2022-12-08 03:00:00,8.6,8.6,8.5,89,6.8,3.2,NO,0.8,6.4,NO,8.6,8.7,8.7,1010.0,0.0,0.0,0.102,0.0,20.4,54,10.8,19.9,10.0,1.1837,351,1,100.0
2022-12-08,2022-12-08 03:15:00,8.5,8.6,8.4,90,7.0,1.6,NO,0.4,4.8,NO,8.5,8.6,8.6,1010.1,0.0,0.0,0.102,0.0,20.1,55,10.8,19.7,10.19,1.1852,350,1,100.0
2022-12-08,2022-12-08 03:30:00,8.7,8.7,8.6,90,7.1,0.0,NO,0.0,1.6,NO,8.7,8.8,8.8,1010.1,0.0,0.0,0.101,0.0,19.8,55,10.5,19.3,10.2,1.1869,351,1,100.0
2022-12-08,2022-12-08 03:45:00,8.8,8.8,8.7,89,7.1,0.0,,0.0,0.0,,8.8,8.9,8.9,1010.0,0.0,0.0,0.1,0.0,19.5,56,10.5,19.1,10.41,1.1878,350,1,100.0
2022-12-08,2022-12-08 04:00:00,8.9,9.0,8.8,89,7.2,0.0,,0.0,0.0,,8.9,9.0,9.0,1009.8,0.0,0.0,0.098,0.0,19.3,56,10.3,18.8,10.42,1.1886,352,1,100.0
2022-12-08,2022-12-08 04:15:00,9.0,9.0,8.9,89,7.3,0.0,NO,0.0,3.2,NO,9.0,9.1,9.1,1009.7,0.0,0.0,0.097,0.0,19.1,57,10.4,18.6,10.62,1.1892,350,1,100.0
2022-12-08,2022-12-08 04:30:00,8.9,9.0,8.9,89,7.2,0.0,,0.0,0.0,,8.9,9.1,9.1,1009.6,0.0,0.0,0.098,0.0,18.9,57,10.2,18.4,10.63,1.1902,350,1,100.0
