date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-05-10,2025-05-10 00:15:00,14.0,14.1,14.0,91,12.6,0.0,,0.0,0.0,,14.0,14.1,14.1,1014.4,0.0,0.0,0.045,0.0,21.5,62,13.9,21.3,11.34,1.1811,304,1,88.9
2025-05-10,2025-05-10 00:30:00,14.0,14.0,14.0,91,12.6,0.0,,0.0,0.0,,14.0,14.1,14.1,1014.3,0.0,0.0,0.045,0.0,21.4,62,13.8,21.1,11.34,1.1816,351,1,100.0
2025-05-10,2025-05-10 00:45:00,14.0,14.1,14.0,91,12.6,0.0,ENE,0.0,1.6,ENE,14.0,14.1,14.1,1014.1,0.0,0.0,0.045,0.0,21.3,62,13.7,21.0,11.34,1.1819,351,1,100.0
2025-05-10,2025-05-10 01:00:00,13.6,14.1,13.3,91,12.2,0.0,E,0.0,4.8,ENE,13.6,13.7,13.7,1014.1,0.0,0.0,0.049,0.0,21.2,62,13.6,20.9,11.35,1.1822,350,1,100.0
2025-05-10,2025-05-10 01:15:00,13.4,13.6,13.3,91,11.9,3.2,E,0.8,9.7,E,13.4,13.4,13.4,1013.9,0.0,0.0,0.052,0.0,21.6,61,13.8,21.4,11.21,1.1803,350,1,100.0
2025-05-10,2025-05-10 01:30:00,13.6,13.6,13.6,91,12.1,3.2,ENE,0.8,11.3,ENE,13.6,13.6,13.6,1013.9,0.0,0.0,0.05,0.0,22.1,60,14.0,22.0,11.01,1.178,351,1,100.0
2025-05-10,2025-05-10 01:45:00,13.6,13.7,13.6,91,12.2,1.6,ENE,0.4,6.4,ENE,13.6,13.7,13.7,1013.9,0.0,0.0,0.049,0.0,22.4,60,14.3,22.5,11.0,1.1764,350,1,100.0
2025-05-10,2025-05-10 02:00:00,13.4,13.6,13.3,91,12.0,1.6,ENE,0.4,8.0,ENE,13.4,13.5,13.5,1013.9,0.0,0.0,0.051,0.0,22.7,59,14.2,22.8,10.84,1.1755,351,1,100.0
2025-05-10,2025-05-10 02:15:00,13.3,13.3,13.2,92,12.0,1.6,ENE,0.4,4.8,ENE,13.3,13.3,13.3,1013.9,0.0,0.0,0.053,0.0,22.8,59,14.3,22.9,10.83,1.1749,351,1,100.0
2025-05-10,2025-05-10 02:30:00,13.4,13.4,13.3,92,12.1,1.6,ENE,0.4,6.4,ENE,13.4,13.4,13.4,1013.8,0.0,0.0,0.052,0.0,22.9,59,14.5,23.2,10.82,1.174,350,1,100.0
2025-05-10,2025-05-10 02:45:00,13.4,13.5,13.4,92,12.2,0.0,NE,0.0,6.4,NE,13.4,13.5,13.5,1013.8,0.0,0.0,0.051,0.0,22.9,59,14.5,23.2,10.82,1.174,352,1,100.0
2025-05-10,2025-05-10 03:00:00,13.3,13.4,13.2,92,12.1,1.6,NNO,0.4,4.8,N,13.3,13.4,13.4,1013.9,0.0,0.0,0.052,0.0,22.8,59,14.4,23.0,10.83,1.1746,351,1,100.0
2025-05-10,2025-05-10 03:15:00,13.2,13.2,13.1,92,11.9,1.6,NNO,0.4,6.4,NNO,13.2,13.2,13.2,1013.9,0.0,0.0,0.054,0.0,22.6,59,14.1,22.6,10.85,1.176,351,1,100.0
