date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-05-24,2025-05-24 00:15:00,14.6,14.9,14.4,81,11.4,3.2,NO,0.8,4.8,NO,14.6,14.5,14.5,1017.3,0.0,0.0,0.039,0.0,23.3,56,14.0,23.4,10.27,1.1774,350,1,100.0
2025-05-24,2025-05-24 00:30:00,14.4,14.4,14.3,82,11.4,0.0,ENE,0.0,4.8,ENE,14.4,14.3,14.3,1017.3,0.0,0.0,0.041,0.0,23.2,56,13.9,23.3,10.28,1.178,350,1,100.0
2025-05-24,2025-05-24 00:45:00,14.1,14.3,13.7,84,11.4,1.6,SSE,0.4,4.8,SSE,14.1,14.0,14.0,1017.1,0.0,0.0,0.045,0.0,23.1,56,13.9,23.2,10.28,1.1781,351,1,100.0
2025-05-24,2025-05-24 01:00:00,13.7,13.7,13.6,85,11.2,0.0,SSE,0.0,3.2,SSE,13.7,13.6,13.6,1017.2,0.0,0.0,0.049,0.0,23.0,57,14.0,23.2,10.41,1.1783,351,1,100.0
2025-05-24,2025-05-24 01:15:00,13.6,13.7,13.4,86,11.3,1.6,SSE,0.4,4.8,SSE,13.6,13.5,13.5,1017.0,0.0,0.0,0.05,0.0,22.9,57,13.9,23.0,10.42,1.1787,351,1,100.0
2025-05-24,2025-05-24 01:30:00,13.4,13.5,13.4,84,10.8,1.6,NNO,0.4,4.8,SSE,13.4,13.4,13.4,1016.9,0.0,0.0,0.051,0.0,22.8,57,13.8,22.9,10.43,1.1792,350,1,100.0
2025-05-24,2025-05-24 01:45:00,13.6,13.7,13.4,82,10.6,3.2,NNO,0.8,6.4,NNO,13.6,13.5,13.5,1016.8,0.0,0.0,0.049,0.0,22.7,57,13.8,22.8,10.43,1.1793,351,1,100.0
2025-05-24,2025-05-24 02:00:00,13.6,13.7,13.6,83,10.8,0.0,NO,0.0,3.2,NO,13.6,13.5,13.5,1016.7,0.0,0.0,0.049,0.0,22.6,57,13.7,22.6,10.44,1.1798,352,1,100.0
2025-05-24,2025-05-24 02:15:00,13.6,13.6,13.4,82,10.5,1.6,NO,0.4,4.8,NO,13.6,13.4,13.4,1016.6,0.0,0.0,0.05,0.0,22.6,57,13.6,22.6,10.45,1.18,351,1,100.0
2025-05-24,2025-05-24 02:30:00,13.3,13.4,13.2,82,10.3,0.0,NO,0.0,3.2,NO,13.3,13.2,13.2,1016.7,0.0,0.0,0.053,0.0,22.4,57,13.5,22.4,10.45,1.1807,351,1,100.0
2025-05-24,2025-05-24 02:45:00,13.2,13.3,13.2,82,10.2,1.6,NO,0.4,3.2,NO,13.2,13.1,13.1,1016.8,0.0,0.0,0.053,0.0,22.3,57,13.4,22.2,10.46,1.1813,350,1,100.0
2025-05-24,2025-05-24 03:00:00,13.1,13.2,12.9,81,9.9,1.6,NO,0.4,4.8,NO,13.1,12.9,12.9,1016.7,0.0,0.0,0.055,0.0,22.3,58,13.6,22.2,10.67,1.1811,351,1,100.0
