date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-05-30,2025-05-30 00:15:00,20.7,20.7,20.4,70,15.0,0.0,ONO,0.0,3.2,ONO,20.7,20.8,20.8,1020.1,0.0,0.0,0.0,0.024,26.6,58,17.7,27.2,10.35,1.1627,348,1,100.0
2025-05-30,2025-05-30 00:30:00,20.0,20.4,19.7,73,15.0,1.6,ONO,0.4,3.2,ONO,20.0,20.4,20.4,1020.2,0.0,0.0,0.0,0.017,26.6,58,17.6,27.1,10.36,1.163,351,1,100.0
2025-05-30,2025-05-30 00:45:00,19.7,20.0,19.6,71,14.3,0.0,ONO,0.0,3.2,ONO,19.7,20.1,20.1,1020.0,0.0,0.0,0.0,0.014,26.5,58,17.6,27.1,10.36,1.1631,350,1,100.0
2025-05-30,2025-05-30 01:00:00,20.2,20.3,20.0,69,14.3,0.0,ONO,0.0,1.6,ONO,20.2,20.4,20.4,1019.9,0.0,0.0,0.0,0.02,26.4,58,17.5,27.0,10.37,1.1633,351,1,100.0
2025-05-30,2025-05-30 01:15:00,20.4,20.5,20.1,71,15.0,1.6,ONO,0.4,4.8,ONO,20.4,20.7,20.7,1019.8,0.0,0.0,0.0,0.021,26.4,58,17.5,26.9,10.37,1.1635,351,1,100.0
2025-05-30,2025-05-30 01:30:00,19.8,20.0,19.7,72,14.6,1.6,ONO,0.4,3.2,ONO,19.8,20.1,20.1,1019.8,0.0,0.0,0.0,0.015,26.4,58,17.5,26.9,10.37,1.1635,351,1,100.0
2025-05-30,2025-05-30 01:45:00,19.9,19.9,19.8,72,14.7,0.0,ONO,0.0,3.2,ONO,19.9,20.3,20.3,1019.7,0.0,0.0,0.0,0.016,26.3,58,17.4,26.9,10.37,1.1637,352,1,100.0
2025-05-30,2025-05-30 02:00:00,20.1,20.3,19.9,72,14.9,1.6,ONO,0.4,3.2,ONO,20.1,20.5,20.5,1019.7,0.0,0.0,0.0,0.019,26.3,58,17.4,26.8,10.38,1.164,350,1,100.0
2025-05-30,2025-05-30 02:15:00,20.3,20.4,20.3,71,14.9,1.6,ONO,0.4,4.8,ONO,20.3,20.7,20.7,1019.7,0.0,0.0,0.0,0.021,26.2,58,17.3,26.7,10.38,1.1643,351,1,100.0
2025-05-30,2025-05-30 02:30:00,20.2,20.4,19.8,72,15.0,1.6,ONO,0.4,4.8,ONO,20.2,20.6,20.6,1019.7,0.0,0.0,0.0,0.019,26.1,58,17.2,26.6,10.39,1.1648,350,1,100.0
2025-05-30,2025-05-30 02:45:00,19.5,19.8,19.2,74,14.7,1.6,ONO,0.4,3.2,ONO,19.5,19.9,19.9,1019.6,0.0,0.0,0.0,0.012,26.1,58,17.2,26.6,10.39,1.1648,352,1,100.0
2025-05-30,2025-05-30 03:00:00,18.9,19.2,18.8,73,13.9,3.2,ONO,0.8,6.4,NO,18.9,19.1,19.1,1019.6,0.0,0.0,0.0,0.006,26.1,58,17.1,26.6,10.39,1.1651,350,1,100.0
2025-05-30,2025-05-30 03:15:00,18.7,18.8,18.7,73,13.8,3.2,NO,0.8,6.4,NO,18.7,18.9,18.9,1019.8,0.0,0.0,0.0,0.004,26.0,58,17.1,26.5,10.4,1.1655,351,1,100.0
2025-05-30,2025-05-30 03:30:00,18.8,18.9,18.7,71,13.5,1.6,NO,0.4,4.8,NO,18.8,18.9,18.9,1019.8,0.0,0.0,0.0,0.005,25.9,58,17.0,26.3,10.41,1.1662,351,1,100.0
2025-05-30,2025-05-30 03:45:00,18.9,18.9,18.9,71,13.5,0.0,NO,0.0,1.6,NO,18.9,19.1,19.1,1019.8,0.0,0.0,0.0,0.006,25.8,58,16.9,26.3,10.41,1.1665,350,1,100.0
2025-05-30,2025-05-30 04:00:00,19.1,19.2,18.9,72,13.9,3.2,NE,0.8,6.4,NE,19.1,19.3,19.3,1019.8,0.0,0.0,0.0,0.008,25.8,58,16.9,26.2,10.41,1.1667,352,1,100.0
2025-05-30,2025-05-30 04:15:00,19.2,19.3,19.1,73,14.3,4.8,ENE,1.21,8.0,ENE,19.2,19.5,19.5,1019.7,0.0,0.0,0.0,0.009,25.7,58,16.8,26.2,10.42,1.1668,351,1,100.0
2025-05-30,2025-05-30 04:30:00,18.9,19.2,18.8,75,14.4,4.8,ENE,1.21,9.7,E,18.9,19.2,19.2,1019.6,0.0,0.0,0.0,0.006,25.7,58,16.8,26.2,10.42,1.1668,351,1,100.0
2025-05-30,2025-05-30 04:45:00,18.6,18.8,18.0,77,14.4,1.6,ENE,0.4,4.8,ENE,18.6,18.8,18.8,1019.7,0.0,0.0,0.0,0.002,25.7,58,16.8,26.1,10.42,1.1672,350,1,100.0
2025-05-30,2025-05-30 05:00:00,17.6,18.0,17.3,79,13.9,1.6,SO,0.4,3.2,SO,17.6,17.7,17.7,1019.6,0.0,0.0,0.008,0.0,25.7,58,16.8,26.1,10.42,1.1671,352,1,100.0
2025-05-30,2025-05-30 05:15:00,17.1,17.3,17.1,81,13.8,1.6,SO,0.4,3.2,SO,17.1,17.3,17.3,1019.7,0.0,0.0,0.013,0.0,25.8,58,16.9,26.2,10.41,1.1666,351,1,100.0
2025-05-30,2025-05-30 05:30:00,17.3,17.4,17.1,80,13.8,1.6,SO,0.4,3.2,SO,17.3,17.4,17.4,1019.7,0.0,0.0,0.011,0.0,26.1,57,16.9,26.6,10.19,1.1652,351,1,100.0
2025-05-30,2025-05-30 05:45:00,17.8,18.3,17.4,79,14.1,0.0,SO,0.0,3.2,SO,17.8,18.1,18.1,1019.7,0.0,0.0,0.005,0.0,26.6,56,17.1,27.0,10.06,1.1633,350,1,100.0
2025-05-30,2025-05-30 06:00:00,19.1,19.8,18.3,74,14.4,0.0,S,0.0,3.2,S,19.1,19.4,19.4,1019.6,0.0,0.0,0.0,0.008,26.9,56,17.4,27.4,10.05,1.1611,352,1,100.0
2025-05-30,2025-05-30 06:15:00,20.1,20.3,19.8,72,14.9,0.0,S,0.0,3.2,S,20.1,20.4,20.4,1019.5,0.0,0.0,0.0,0.018,27.3,55,17.5,27.9,9.85,1.1594,351,1,100.0
2025-05-30,2025-05-30 06:30:00,20.4,20.6,20.3,71,15.0,0.0,S,0.0,3.2,S,20.4,20.7,20.7,1019.5,0.0,0.0,0.0,0.022,27.7,54,17.6,28.4,9.75,1.1578,349,1,100.0
2025-05-30,2025-05-30 06:45:00,20.9,21.1,20.6,71,15.4,1.6,NO,0.4,3.2,S,20.9,21.1,21.1,1019.6,0.0,0.0,0.0,0.027,28.0,54,17.8,28.8,9.75,1.1565,351,1,100.0
2025-05-30,2025-05-30 07:00:00,21.6,22.1,21.1,67,15.2,1.6,NO,0.4,3.2,NO,21.6,21.6,21.6,1019.5,0.0,0.0,0.0,0.034,28.3,53,17.8,29.2,9.59,1.1551,351,1,100.0
2025-05-30,2025-05-30 07:15:00,22.8,23.5,22.1,63,15.4,1.6,NNO,0.4,3.2,NNO,22.8,23.1,23.1,1019.6,0.0,0.0,0.0,0.046,28.6,53,18.0,29.6,9.58,1.154,352,1,100.0
2025-05-30,2025-05-30 07:30:00,24.1,24.3,23.5,61,16.1,1.6,NE,0.4,4.8,NE,24.1,24.6,24.6,1019.6,0.0,0.0,0.0,0.06,28.8,52,17.9,29.9,9.37,1.1534,351,1,100.0
2025-05-30,2025-05-30 07:45:00,24.4,24.7,24.3,62,16.7,1.6,ENE,0.4,4.8,ENE,24.4,24.9,24.9,1019.7,0.0,0.0,0.0,0.064,28.9,52,18.1,30.1,9.37,1.1526,350,1,100.0
2025-05-30,2025-05-30 08:00:00,25.1,25.3,24.8,58,16.3,3.2,ENE,0.8,9.7,NE,25.1,25.4,25.4,1019.6,0.0,0.0,0.0,0.071,29.1,52,18.3,30.3,9.36,1.1516,351,1,100.0
2025-05-30,2025-05-30 08:15:00,25.2,25.5,25.1,59,16.6,1.6,NO,0.4,6.4,ENE,25.2,25.6,25.6,1019.6,0.0,0.0,0.0,0.071,29.2,52,18.4,30.4,9.36,1.151,351,1,100.0
2025-05-30,2025-05-30 08:30:00,25.9,26.2,25.5,53,15.6,3.2,NE,0.8,6.4,NE,25.9,26.1,26.1,1019.7,0.0,0.0,0.0,0.079,29.3,52,18.4,30.5,9.36,1.1508,351,1,100.0
2025-05-30,2025-05-30 08:45:00,26.3,26.6,26.2,52,15.6,3.2,ENE,0.8,9.7,E,26.3,26.5,26.5,1019.6,0.0,0.0,0.0,0.083,29.4,52,18.5,30.6,9.35,1.1501,350,1,100.0
2025-05-30,2025-05-30 09:00:00,26.9,27.2,26.6,50,15.6,3.2,SE,0.8,9.7,E,26.9,26.9,26.9,1019.6,0.0,0.0,0.0,0.089,29.4,52,18.5,30.6,9.35,1.1502,351,1,100.0
2025-05-30,2025-05-30 09:15:00,27.4,27.6,27.2,47,15.1,3.2,ESE,0.8,11.3,ESE,27.4,27.3,27.3,1019.6,0.0,0.0,0.0,0.094,29.4,52,18.5,30.6,9.35,1.1502,352,1,100.0
2025-05-30,2025-05-30 09:30:00,27.7,27.8,27.6,45,14.7,4.8,ENE,1.21,12.9,ENE,27.7,27.6,27.6,1019.6,0.0,0.0,0.0,0.097,29.3,52,18.5,30.6,9.35,1.1504,351,1,100.0
2025-05-30,2025-05-30 09:45:00,27.8,28.0,27.8,41,13.4,6.4,ENE,1.61,12.9,NE,27.8,27.6,27.6,1019.6,0.0,0.0,0.0,0.099,29.4,52,18.5,30.6,9.35,1.1501,350,1,100.0
2025-05-30,2025-05-30 10:00:00,28.4,28.8,28.0,44,15.0,3.2,E,0.8,9.7,E,28.4,28.6,28.6,1019.4,0.0,0.0,0.0,0.105,29.3,52,18.5,30.6,9.35,1.1502,351,1,100.0
2025-05-30,2025-05-30 10:15:00,28.9,29.1,28.7,48,16.8,3.2,S,0.8,11.3,SSO,28.9,29.8,29.8,1019.4,0.0,0.0,0.0,0.111,29.3,52,18.5,30.6,9.35,1.1502,351,1,100.0
2025-05-30,2025-05-30 10:30:00,28.7,28.8,28.7,48,16.6,3.2,S,0.8,9.7,SE,28.7,29.4,29.4,1019.4,0.0,0.0,0.0,0.108,29.3,52,18.4,30.5,9.36,1.1505,351,1,100.0
2025-05-30,2025-05-30 10:45:00,28.9,29.2,28.7,47,16.4,3.2,SSO,0.8,9.7,SO,28.9,29.7,29.7,1019.3,0.0,0.0,0.0,0.11,29.3,52,18.4,30.5,9.36,1.1504,351,1,100.0
2025-05-30,2025-05-30 11:00:00,29.7,30.2,29.2,43,15.8,3.2,E,0.8,11.3,ENE,29.7,30.1,30.1,1019.1,0.0,0.0,0.0,0.118,29.2,52,18.4,30.4,9.36,1.1505,351,1,100.0
2025-05-30,2025-05-30 11:15:00,30.6,30.8,30.2,41,15.8,4.8,ESE,1.21,12.9,ENE,30.6,30.9,30.9,1019.0,0.0,0.0,0.0,0.127,29.2,52,18.4,30.4,9.36,1.1503,351,1,100.0
2025-05-30,2025-05-30 11:30:00,31.1,31.4,30.8,40,15.9,3.2,ENE,0.8,12.9,E,31.1,31.2,31.2,1018.9,0.0,0.0,0.0,0.133,29.2,52,18.4,30.4,9.36,1.1502,352,1,100.0
2025-05-30,2025-05-30 11:45:00,31.6,31.7,31.3,39,15.9,3.2,ESE,0.8,11.3,ENE,31.6,31.8,31.8,1018.9,0.0,0.0,0.0,0.138,29.2,52,18.4,30.4,9.36,1.1502,351,1,100.0
2025-05-30,2025-05-30 12:00:00,31.9,32.2,31.7,38,15.8,3.2,E,0.8,12.9,ENE,31.9,32.2,32.2,1018.8,0.0,0.0,0.0,0.141,29.2,52,18.4,30.4,9.36,1.1501,349,1,100.0
2025-05-30,2025-05-30 12:15:00,31.8,32.1,31.4,37,15.3,4.8,SSE,1.21,19.3,ESE,31.8,31.8,31.8,1018.8,0.0,0.0,0.0,0.14,29.3,52,18.4,30.5,9.36,1.1498,351,1,100.0
2025-05-30,2025-05-30 12:30:00,31.8,31.9,31.5,32,13.0,4.8,S,1.21,11.3,ENE,31.8,31.1,31.1,1018.6,0.0,0.0,0.0,0.14,29.3,52,18.4,30.5,9.36,1.1495,352,1,100.0
2025-05-30,2025-05-30 12:45:00,31.8,31.9,31.7,32,13.0,4.8,S,1.21,16.1,SO,31.8,31.1,31.1,1018.5,0.0,0.0,0.0,0.14,29.3,52,18.4,30.5,9.36,1.1495,351,1,100.0
2025-05-30,2025-05-30 13:00:00,31.8,31.9,31.7,31,12.6,4.8,S,1.21,11.3,S,31.8,31.0,31.0,1018.4,0.0,0.0,0.0,0.141,29.3,52,18.5,30.6,9.35,1.1491,351,1,100.0
