date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-05-25,2025-05-25 00:15:00,15.8,15.8,15.7,89,14.0,0.0,ENE,0.0,3.2,ENE,15.8,15.9,15.9,1019.4,0.0,0.0,0.027,0.0,23.6,59,15.1,23.9,10.77,1.1774,350,1,100.0
2025-05-25,2025-05-25 00:30:00,15.6,15.8,15.3,89,13.8,0.0,ENE,0.0,1.6,ENE,15.6,15.8,15.8,1019.3,0.0,0.0,0.028,0.0,23.5,59,15.0,23.9,10.78,1.1776,351,1,100.0
2025-05-25,2025-05-25 00:45:00,15.3,15.3,15.2,89,13.5,0.0,,0.0,0.0,,15.3,15.4,15.4,1019.3,0.0,0.0,0.032,0.0,23.4,59,15.0,23.8,10.78,1.1779,351,1,100.0
2025-05-25,2025-05-25 01:00:00,15.3,15.3,15.2,89,13.5,0.0,ENE,0.0,1.6,ENE,15.3,15.4,15.4,1019.2,0.0,0.0,0.032,0.0,23.3,59,14.9,23.7,10.79,1.1783,350,1,100.0
2025-05-25,2025-05-25 01:15:00,15.1,15.2,15.0,90,13.5,0.0,NNO,0.0,3.2,NNO,15.1,15.2,15.2,1019.1,0.0,0.0,0.034,0.0,23.3,59,14.8,23.6,10.79,1.1785,351,1,100.0
2025-05-25,2025-05-25 01:30:00,14.9,15.1,14.8,91,13.4,0.0,NNO,0.0,3.2,NNO,14.9,15.0,15.0,1018.8,0.0,0.0,0.036,0.0,23.2,59,14.8,23.5,10.8,1.1785,351,1,100.0
2025-05-25,2025-05-25 01:45:00,14.7,14.8,14.7,91,13.3,0.0,NNO,0.0,3.2,NNO,14.7,14.8,14.8,1018.9,0.0,0.0,0.038,0.0,23.1,60,14.9,23.4,10.98,1.1788,351,1,100.0
2025-05-25,2025-05-25 02:00:00,14.6,14.7,14.5,92,13.3,0.0,NNO,0.0,1.6,NNO,14.6,14.7,14.7,1018.8,0.0,0.0,0.039,0.0,23.1,60,14.9,23.4,10.98,1.179,351,1,100.0
2025-05-25,2025-05-25 02:15:00,14.5,14.6,14.5,92,13.2,0.0,NO,0.0,1.6,NO,14.5,14.6,14.6,1018.8,0.0,0.0,0.04,0.0,23.0,60,14.8,23.3,10.98,1.1792,351,1,100.0
2025-05-25,2025-05-25 02:30:00,14.4,14.5,14.3,92,13.2,0.0,NO,0.0,3.2,NO,14.4,14.6,14.6,1018.8,0.0,0.0,0.041,0.0,22.9,60,14.7,23.2,10.99,1.1798,351,1,100.0
