date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-05-06,2025-05-06 00:15:00,11.5,11.5,11.4,97,11.0,0.0,NE,0.0,3.2,NE,11.5,11.7,11.7,1010.0,0.0,0.0,0.071,0.0,21.2,63,13.9,20.9,11.55,1.1771,350,1,100.0
2025-05-06,2025-05-06 00:30:00,11.4,11.5,11.4,97,11.0,1.6,NE,0.4,4.8,NE,11.4,11.7,11.7,1009.9,0.0,0.0,0.072,0.0,21.1,63,13.7,20.8,11.55,1.1779,351,1,100.0
2025-05-06,2025-05-06 00:45:00,11.3,11.4,11.3,96,10.7,0.0,NE,0.0,4.8,NE,11.3,11.5,11.5,1010.0,0.0,0.0,0.073,0.0,20.9,63,13.6,20.7,11.56,1.1788,350,1,100.0
2025-05-06,2025-05-06 01:00:00,11.2,11.3,10.7,96,10.6,1.6,NE,0.4,3.2,NE,11.2,11.3,11.3,1009.8,0.0,0.0,0.075,0.0,20.8,63,13.5,20.6,11.56,1.1789,351,1,100.0
2025-05-06,2025-05-06 01:15:00,10.2,10.7,9.8,96,9.6,1.6,NE,0.4,4.8,NE,10.2,10.4,10.4,1009.7,0.0,0.0,0.085,0.0,21.1,63,13.8,20.8,11.55,1.1774,350,1,100.0
2025-05-06,2025-05-06 01:30:00,9.3,9.8,8.9,96,8.7,1.6,NO,0.4,4.8,NNE,9.3,9.6,9.6,1009.7,0.0,0.0,0.094,0.0,21.7,62,14.1,21.6,11.33,1.1745,351,1,100.0
2025-05-06,2025-05-06 01:45:00,8.6,8.9,8.4,96,8.0,3.2,ONO,0.8,8.0,NO,8.6,8.8,8.8,1009.8,0.0,0.0,0.101,0.0,22.2,61,14.3,22.2,11.17,1.1723,351,1,100.0
2025-05-06,2025-05-06 02:00:00,8.2,8.4,8.1,96,7.6,3.2,NO,0.8,9.7,NO,8.2,8.4,8.4,1009.9,0.0,0.0,0.105,0.0,22.6,60,14.4,22.7,11.0,1.171,351,1,100.0
2025-05-06,2025-05-06 02:15:00,8.4,8.6,8.2,94,7.5,3.2,NO,0.8,9.7,NNO,8.4,8.6,8.6,1009.9,0.0,0.0,0.104,0.0,22.8,59,14.3,22.9,10.83,1.1703,350,1,100.0
2025-05-06,2025-05-06 02:30:00,8.8,8.9,8.6,92,7.6,4.8,NO,1.21,8.0,NO,8.5,9.0,8.7,1009.8,0.0,0.0,0.099,0.0,22.7,59,14.3,22.9,10.83,1.1704,350,1,100.0
2025-05-06,2025-05-06 02:45:00,8.9,8.9,8.9,91,7.5,3.2,NO,0.8,6.4,NO,8.9,9.0,9.0,1009.9,0.0,0.0,0.098,0.0,22.4,60,14.3,22.5,11.0,1.1716,350,1,100.0
2025-05-06,2025-05-06 03:00:00,8.9,9.1,8.8,91,7.6,3.2,NO,0.8,4.8,NO,8.9,9.1,9.1,1009.9,0.0,0.0,0.098,0.0,22.2,60,14.0,22.1,11.01,1.1731,351,1,100.0
2025-05-06,2025-05-06 03:15:00,9.2,9.2,9.1,90,7.6,1.6,NO,0.4,4.8,NO,9.2,9.3,9.3,1010.1,0.0,0.0,0.095,0.0,21.9,60,13.8,21.7,11.02,1.1747,352,1,100.0
2025-05-06,2025-05-06 03:30:00,9.2,9.3,9.1,89,7.4,0.0,NO,0.0,1.6,NO,9.2,9.3,9.3,1010.2,0.0,0.0,0.095,0.0,21.7,61,13.8,21.4,11.21,1.1757,351,1,100.0
2025-05-06,2025-05-06 03:45:00,9.3,9.4,9.3,88,7.4,0.0,NO,0.0,4.8,NO,9.3,9.4,9.4,1010.0,0.0,0.0,0.094,0.0,21.4,61,13.6,21.2,11.23,1.1766,351,1,100.0
2025-05-06,2025-05-06 04:00:00,9.3,9.3,9.3,87,7.2,0.0,NO,0.0,3.2,NO,9.3,9.4,9.4,1010.0,0.0,0.0,0.094,0.0,21.2,61,13.4,20.9,11.24,1.1777,350,1,100.0
2025-05-06,2025-05-06 04:15:00,9.3,9.4,9.1,88,7.4,1.6,NO,0.4,4.8,NO,9.3,9.4,9.4,1009.9,0.0,0.0,0.094,0.0,21.1,61,13.2,20.7,11.25,1.1784,351,1,100.0
2025-05-06,2025-05-06 04:30:00,8.9,9.1,8.8,87,6.9,1.6,NO,0.4,3.2,NO,8.9,9.0,9.0,1009.9,0.0,0.0,0.098,0.0,20.8,62,13.3,20.6,11.36,1.1792,350,1,100.0
2025-05-06,2025-05-06 04:45:00,8.7,8.8,8.6,87,6.6,1.6,NO,0.4,4.8,NO,8.7,8.7,8.7,1009.9,0.0,0.0,0.101,0.0,20.6,62,13.1,20.4,11.37,1.1804,351,1,100.0
2025-05-06,2025-05-06 05:00:00,8.4,8.6,8.3,86,6.2,0.0,NO,0.0,4.8,NNO,8.4,8.4,8.4,1010.0,0.0,0.0,0.103,0.0,20.4,62,12.9,20.2,11.38,1.1817,351,1,100.0
2025-05-06,2025-05-06 05:15:00,8.5,8.6,8.3,84,5.9,0.0,ONO,0.0,4.8,E,8.5,8.5,8.5,1010.2,0.0,0.0,0.102,0.0,20.2,62,12.7,20.1,11.38,1.1828,351,1,100.0
2025-05-06,2025-05-06 05:30:00,8.6,8.7,8.5,83,5.9,1.6,ONO,0.4,8.0,NO,8.6,8.6,8.6,1010.5,0.0,0.0,0.101,0.0,20.1,63,12.8,20.1,11.59,1.1837,352,1,100.0
2025-05-06,2025-05-06 05:45:00,8.3,8.6,8.0,84,5.7,0.0,OSO,0.0,1.6,OSO,8.3,8.3,8.3,1010.7,0.0,0.0,0.105,0.0,20.2,62,12.7,20.1,11.38,1.1834,351,1,100.0
2025-05-06,2025-05-06 06:00:00,8.0,8.1,7.9,85,5.6,0.0,NO,0.0,6.4,NO,8.0,8.0,8.0,1010.8,0.0,0.0,0.108,0.0,20.8,61,13.0,20.4,11.25,1.1809,351,1,100.0
2025-05-06,2025-05-06 06:15:00,8.5,8.6,8.1,85,6.1,0.0,NO,0.0,1.6,NO,8.5,8.5,8.5,1011.0,0.0,0.0,0.102,0.0,21.4,60,13.4,21.1,11.04,1.1781,351,1,100.0
2025-05-06,2025-05-06 06:30:00,8.8,8.9,8.6,84,6.2,0.0,NO,0.0,4.8,NO,8.8,8.8,8.8,1011.1,0.0,0.0,0.1,0.0,21.9,59,13.6,21.7,10.89,1.1759,352,1,100.0
2025-05-06,2025-05-06 06:45:00,9.1,9.3,8.9,84,6.5,0.0,NO,0.0,4.8,NO,9.1,9.1,9.1,1011.0,0.0,0.0,0.096,0.0,22.4,60,14.2,22.4,11.0,1.1732,351,1,100.0
2025-05-06,2025-05-06 07:00:00,9.5,9.6,9.3,81,6.4,1.6,OSO,0.4,8.0,ONO,9.5,9.4,9.4,1011.0,0.0,0.0,0.092,0.0,22.8,61,14.9,23.1,11.13,1.1709,351,1,100.0
2025-05-06,2025-05-06 07:15:00,9.5,9.6,9.4,82,6.6,1.6,NO,0.4,4.8,SO,9.5,9.5,9.5,1011.1,0.0,0.0,0.092,0.0,22.9,61,15.0,23.2,11.12,1.1705,350,1,100.0
