date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-05-15,2025-05-15 00:15:00,14.2,14.3,14.1,89,12.4,0.0,NNO,0.0,1.6,NNO,14.2,14.3,14.3,1014.0,0.0,0.0,0.043,0.0,22.0,63,14.6,22.0,11.52,1.1778,349,1,100.0
2025-05-15,2025-05-15 00:30:00,14.0,14.1,13.9,89,12.2,0.0,,0.0,0.0,,14.0,14.1,14.1,1013.8,0.0,0.0,0.045,0.0,21.9,63,14.6,21.9,11.52,1.1779,351,1,100.0
2025-05-15,2025-05-15 00:45:00,13.9,13.9,13.9,90,12.3,0.0,,0.0,0.0,,13.9,13.9,13.9,1013.8,0.0,0.0,0.046,0.0,21.9,63,14.5,21.8,11.52,1.1781,351,1,100.0
2025-05-15,2025-05-15 01:00:00,13.9,13.9,13.8,89,12.1,0.0,,0.0,0.0,,13.9,13.9,13.9,1013.7,0.0,0.0,0.046,0.0,21.8,63,14.4,21.7,11.53,1.1786,351,1,100.0
2025-05-15,2025-05-15 01:15:00,13.7,13.8,13.6,90,12.1,0.0,NNO,0.0,1.6,NNO,13.7,13.7,13.7,1013.4,0.0,0.0,0.049,0.0,21.7,63,14.4,21.6,11.53,1.1786,351,1,100.0
2025-05-15,2025-05-15 01:30:00,13.6,13.7,13.4,90,12.0,0.0,,0.0,0.0,,13.6,13.7,13.7,1013.3,0.0,0.0,0.049,0.0,21.6,63,14.3,21.4,11.53,1.179,350,1,100.0
2025-05-15,2025-05-15 01:45:00,13.3,13.4,13.1,90,11.7,0.0,,0.0,0.0,,13.3,13.3,13.3,1013.1,0.0,0.0,0.053,0.0,21.6,63,14.2,21.4,11.53,1.1791,350,1,100.0
2025-05-15,2025-05-15 02:00:00,12.9,13.1,12.7,89,11.2,0.0,NO,0.0,4.8,NO,12.9,13.0,13.0,1012.9,0.0,0.0,0.056,0.0,21.5,63,14.2,21.3,11.54,1.1791,350,1,100.0
2025-05-15,2025-05-15 02:15:00,12.7,12.7,12.6,90,11.1,0.0,NO,0.0,1.6,NO,12.7,12.7,12.7,1012.9,0.0,0.0,0.059,0.0,21.4,63,14.1,21.2,11.54,1.1797,352,1,100.0
2025-05-15,2025-05-15 02:30:00,12.7,12.8,12.4,88,10.8,0.0,,0.0,0.0,,12.7,12.7,12.7,1012.7,0.0,0.0,0.058,0.0,21.3,63,14.0,21.1,11.54,1.1797,351,1,100.0
2025-05-15,2025-05-15 02:45:00,11.9,12.4,11.4,88,10.0,0.0,NO,0.0,1.6,NO,11.9,11.9,11.9,1012.5,0.0,0.0,0.067,0.0,21.3,63,14.0,21.1,11.54,1.1795,351,1,100.0
2025-05-15,2025-05-15 03:00:00,11.4,11.6,11.3,91,10.0,0.0,NO,0.0,1.6,NO,11.4,11.6,11.6,1012.4,0.0,0.0,0.072,0.0,21.8,62,14.2,21.6,11.33,1.1773,351,1,100.0
2025-05-15,2025-05-15 03:15:00,11.8,11.8,11.6,91,10.4,0.0,,0.0,0.0,,11.8,11.8,11.8,1012.3,0.0,0.0,0.068,0.0,22.4,61,14.5,22.4,11.16,1.1744,351,1,100.0
2025-05-15,2025-05-15 03:30:00,11.8,11.9,11.7,93,10.7,0.0,,0.0,0.0,,11.8,11.9,11.9,1012.2,0.0,0.0,0.068,0.0,22.8,60,14.7,23.1,10.99,1.1723,352,1,100.0
2025-05-15,2025-05-15 03:45:00,11.9,11.9,11.9,93,10.8,0.0,,0.0,0.0,,11.9,12.1,12.1,1012.2,0.0,0.0,0.067,0.0,23.2,59,14.7,23.4,10.8,1.171,351,1,100.0
2025-05-15,2025-05-15 04:00:00,11.7,11.9,11.5,92,10.5,0.0,,0.0,0.0,,11.7,11.8,11.8,1012.3,0.0,0.0,0.069,0.0,23.3,59,14.8,23.6,10.79,1.1705,351,1,100.0
