date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-06-30,2024-06-30 00:15:00,20.4,20.5,20.4,76,16.1,0.0,ONO,0.0,1.6,ONO,20.4,21.1,21.1,1012.3,0.0,0.0,0.0,0.022,26.4,56,16.9,26.8,10.07,1.1555,347,1,100.0
2024-06-30,2024-06-30 00:30:00,20.6,20.7,20.4,75,16.0,1.6,ONO,0.4,3.2,ONO,20.6,21.1,21.1,1012.2,0.0,0.0,0.0,0.023,26.3,56,16.9,26.7,10.07,1.1557,350,1,100.0
2024-06-30,2024-06-30 00:45:00,20.8,20.8,20.7,75,16.2,0.0,ONO,0.0,3.2,ONO,20.8,21.2,21.2,1012.3,0.0,0.0,0.0,0.025,26.3,56,16.8,26.7,10.08,1.1562,351,1,100.0
2024-06-30,2024-06-30 01:00:00,20.7,20.8,20.7,75,16.1,1.6,ONO,0.4,1.6,ONO,20.7,21.2,21.2,1012.2,0.0,0.0,0.0,0.024,26.2,56,16.7,26.6,10.08,1.1563,350,1,100.0
2024-06-30,2024-06-30 01:15:00,20.7,20.7,20.6,75,16.1,1.6,ONO,0.4,3.2,ONO,20.7,21.2,21.2,1012.2,0.0,0.0,0.0,0.024,26.2,56,16.7,26.6,10.08,1.1563,351,1,100.0
2024-06-30,2024-06-30 01:30:00,20.6,20.6,20.6,74,15.8,1.6,ONO,0.4,3.2,ONO,20.6,21.1,21.1,1012.3,0.0,0.0,0.0,0.023,26.2,56,16.7,26.6,10.09,1.1567,350,1,100.0
2024-06-30,2024-06-30 01:45:00,20.8,21.1,20.6,72,15.6,1.6,ONO,0.4,3.2,ONO,20.8,21.1,21.1,1012.2,0.0,0.0,0.0,0.026,26.1,56,16.6,26.5,10.09,1.1569,352,1,100.0
2024-06-30,2024-06-30 02:00:00,21.1,21.2,20.7,73,16.0,1.6,ONO,0.4,11.3,E,21.1,21.3,21.3,1012.2,0.0,0.0,0.0,0.028,26.1,56,16.6,26.4,10.09,1.1572,351,1,100.0
2024-06-30,2024-06-30 02:15:00,20.1,20.7,19.6,80,16.5,6.4,E,1.61,9.7,E,20.1,20.8,20.8,1012.2,0.0,0.0,0.0,0.018,26.0,56,16.5,26.4,10.1,1.1575,351,1,100.0
2024-06-30,2024-06-30 02:30:00,19.3,19.6,19.3,83,16.4,4.8,ENE,1.21,8.0,ENE,19.3,20.0,20.0,1012.3,0.0,0.0,0.0,0.01,26.0,56,16.5,26.4,10.1,1.1576,349,1,100.0
2024-06-30,2024-06-30 02:45:00,19.4,19.6,19.3,84,16.7,3.2,ENE,0.8,6.4,ENE,19.4,20.2,20.2,1012.4,0.0,0.0,0.0,0.012,25.9,56,16.4,26.3,10.11,1.1582,352,1,100.0
2024-06-30,2024-06-30 03:00:00,19.6,19.7,19.4,82,16.5,1.6,ENE,0.4,6.4,ENE,19.6,20.3,20.3,1012.3,0.0,0.0,0.0,0.013,25.8,56,16.4,26.2,10.11,1.1584,351,1,100.0
2024-06-30,2024-06-30 03:15:00,18.9,19.4,18.6,85,16.3,3.2,NO,0.8,6.4,NO,18.9,19.4,19.4,1012.4,0.0,0.0,0.0,0.006,25.8,56,16.3,26.1,10.11,1.1588,350,1,100.0
2024-06-30,2024-06-30 03:30:00,19.1,19.4,18.7,83,16.2,3.2,NE,0.8,8.0,NE,19.1,19.7,19.7,1012.6,0.0,0.0,0.0,0.008,25.7,56,16.3,26.1,10.12,1.1594,351,1,100.0
2024-06-30,2024-06-30 03:45:00,19.4,19.4,19.2,82,16.2,4.8,NE,1.21,8.0,NE,19.4,20.1,20.1,1012.6,0.0,0.0,0.0,0.011,25.7,56,16.2,26.0,10.12,1.1597,350,1,100.0
2024-06-30,2024-06-30 04:00:00,19.1,19.2,19.1,84,16.3,4.8,ENE,1.21,11.3,NE,19.1,19.7,19.7,1012.8,0.0,0.0,0.0,0.008,25.6,56,16.2,25.9,10.13,1.1602,352,1,100.0
2024-06-30,2024-06-30 04:15:00,19.0,19.1,18.9,85,16.4,6.4,ENE,1.61,14.5,ENE,19.0,19.6,19.6,1013.0,0.0,0.0,0.0,0.007,25.6,56,16.1,25.9,10.13,1.1606,349,1,100.0
2024-06-30,2024-06-30 04:30:00,18.9,19.0,18.9,86,16.5,6.4,ENE,1.61,14.5,ENE,18.9,19.6,19.6,1013.1,0.0,0.0,0.0,0.006,25.5,57,16.4,25.8,10.23,1.1607,350,1,100.0
2024-06-30,2024-06-30 04:45:00,19.0,19.0,18.9,87,16.8,6.4,ENE,1.61,14.5,ENE,19.0,19.7,19.7,1013.2,0.0,0.0,0.0,0.007,25.4,57,16.3,25.8,10.24,1.1611,351,1,100.0
