date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-09-12,2025-09-12 00:15:00,19.3,19.3,19.3,87,17.1,1.6,ENE,0.4,6.4,ENE,19.3,20.0,20.0,1019.5,0.0,0.0,0.0,0.01,25.7,62,17.9,26.4,11.18,1.1651,350,1,100.0
2025-09-12,2025-09-12 00:30:00,19.3,19.3,19.3,87,17.1,1.6,ENE,0.4,4.8,ENE,19.3,20.0,20.0,1019.4,0.0,0.0,0.0,0.01,25.7,62,17.8,26.3,11.19,1.1653,351,1,100.0
2025-09-12,2025-09-12 00:45:00,19.3,19.3,19.3,87,17.1,1.6,ENE,0.4,3.2,ENE,19.3,20.0,20.0,1019.5,0.0,0.0,0.0,0.01,25.6,62,17.8,26.2,11.19,1.1657,351,1,100.0
2025-09-12,2025-09-12 01:00:00,19.3,19.3,19.3,87,17.1,1.6,ONO,0.4,4.8,E,19.3,20.0,20.0,1019.4,0.0,0.0,0.0,0.01,25.6,61,17.5,26.1,10.99,1.1663,351,1,100.0
2025-09-12,2025-09-12 01:15:00,19.3,19.4,19.3,87,17.1,3.2,E,0.8,8.0,E,19.3,20.1,20.1,1019.3,0.0,0.0,0.0,0.01,25.5,61,17.4,26.1,10.99,1.1664,352,1,100.0
2025-09-12,2025-09-12 01:30:00,19.4,19.4,19.4,86,17.0,0.0,E,0.0,3.2,E,19.4,20.2,20.2,1019.3,0.0,0.0,0.0,0.012,25.4,61,17.4,26.0,10.99,1.1668,351,1,100.0
2025-09-12,2025-09-12 01:45:00,19.4,19.4,19.3,86,17.0,1.6,E,0.4,4.8,E,19.4,20.1,20.1,1019.2,0.0,0.0,0.0,0.011,25.4,61,17.4,26.0,10.99,1.1666,351,1,100.0
2025-09-12,2025-09-12 02:00:00,19.2,19.3,19.2,87,17.0,0.0,E,0.0,3.2,E,19.2,19.9,19.9,1019.1,0.0,0.0,0.0,0.009,25.4,61,17.3,25.9,11.0,1.1668,351,1,100.0
2025-09-12,2025-09-12 02:15:00,19.1,19.2,19.1,87,16.9,0.0,E,0.0,1.6,E,19.1,19.8,19.8,1018.9,0.0,0.0,0.0,0.008,25.3,61,17.3,25.9,11.0,1.1668,351,1,100.0
2025-09-12,2025-09-12 02:30:00,19.1,19.1,19.0,87,16.8,3.2,E,0.8,8.0,E,19.1,19.7,19.7,1018.9,0.0,0.0,0.0,0.008,25.3,62,17.5,25.9,11.2,1.1667,351,1,100.0
2025-09-12,2025-09-12 02:45:00,19.1,19.1,19.1,88,17.0,1.6,E,0.4,4.8,E,19.1,19.8,19.8,1018.9,0.0,0.0,0.0,0.008,25.2,62,17.4,25.8,11.2,1.1671,350,1,100.0
2025-09-12,2025-09-12 03:00:00,19.1,19.1,19.1,88,17.0,0.0,E,0.0,3.2,E,19.1,19.8,19.8,1018.8,0.0,0.0,0.0,0.008,25.2,62,17.4,25.7,11.2,1.1673,351,1,100.0
2025-09-12,2025-09-12 03:15:00,19.1,19.1,19.1,88,17.1,1.6,N,0.4,3.2,E,19.1,19.8,19.8,1018.9,0.0,0.0,0.0,0.008,25.1,62,17.3,25.7,11.21,1.1676,350,1,100.0
2025-09-12,2025-09-12 03:30:00,19.0,19.1,19.0,88,17.0,1.6,N,0.4,3.2,N,19.0,19.7,19.7,1019.0,0.0,0.0,0.0,0.007,25.1,62,17.3,25.6,11.21,1.168,352,1,100.0
2025-09-12,2025-09-12 03:45:00,19.0,19.0,18.9,89,17.1,1.6,N,0.4,4.8,N,19.0,19.7,19.7,1018.9,0.0,0.0,0.0,0.007,25.1,62,17.3,25.6,11.21,1.1679,348,1,100.0
