date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-09-26,2025-09-26 00:15:00,14.9,14.9,14.9,83,12.0,1.6,ENE,0.4,8.0,E,14.9,14.8,14.8,1019.5,0.0,0.0,0.036,0.0,22.7,62,15.1,23.0,11.29,1.1808,349,1,100.0
2025-09-26,2025-09-26 00:30:00,14.9,14.9,14.8,82,11.8,1.6,ENE,0.4,8.0,E,14.9,14.8,14.8,1019.4,0.0,0.0,0.036,0.0,22.6,62,15.0,22.8,11.3,1.1814,351,1,100.0
2025-09-26,2025-09-26 00:45:00,14.8,14.8,14.7,82,11.7,1.6,ENE,0.4,3.2,ENE,14.8,14.7,14.7,1019.4,0.0,0.0,0.037,0.0,22.4,62,14.8,22.6,11.3,1.1822,351,1,100.0
2025-09-26,2025-09-26 01:00:00,14.7,14.7,14.7,82,11.6,1.6,ENE,0.4,6.4,ENE,14.7,14.6,14.6,1019.3,0.0,0.0,0.038,0.0,22.3,62,14.7,22.4,11.31,1.1827,349,1,100.0
2025-09-26,2025-09-26 01:15:00,14.7,14.7,14.6,82,11.6,1.6,ENE,0.4,3.2,ENE,14.7,14.6,14.6,1019.1,0.0,0.0,0.038,0.0,22.2,62,14.6,22.3,11.31,1.183,351,1,100.0
2025-09-26,2025-09-26 01:30:00,14.6,14.7,14.6,82,11.6,0.0,ENE,0.0,3.2,ENE,14.6,14.6,14.6,1018.9,0.0,0.0,0.039,0.0,22.1,62,14.5,22.1,11.31,1.1833,350,1,100.0
2025-09-26,2025-09-26 01:45:00,14.4,14.6,14.3,83,11.6,0.0,NNO,0.0,3.2,NNO,14.4,14.4,14.4,1018.8,0.0,0.0,0.041,0.0,22.0,62,14.4,21.9,11.32,1.1838,351,1,100.0
2025-09-26,2025-09-26 02:00:00,14.3,14.3,14.2,84,11.6,1.6,NNO,0.4,3.2,NNO,14.3,14.2,14.2,1018.7,0.0,0.0,0.042,0.0,21.9,62,14.3,21.8,11.32,1.1843,351,1,100.0
2025-09-26,2025-09-26 02:15:00,14.1,14.2,14.1,85,11.6,0.0,NNO,0.0,3.2,NNO,14.1,14.1,14.1,1018.5,0.0,0.0,0.044,0.0,21.8,62,14.2,21.7,11.32,1.1843,351,1,100.0
2025-09-26,2025-09-26 02:30:00,14.0,14.1,13.9,85,11.5,0.0,NNO,0.0,3.2,NNO,14.0,13.9,13.9,1018.5,0.0,0.0,0.045,0.0,21.7,62,14.1,21.6,11.33,1.1849,351,1,100.0
2025-09-26,2025-09-26 02:45:00,13.9,13.9,13.8,85,11.4,1.6,NNO,0.4,3.2,NNO,13.9,13.8,13.8,1018.4,0.0,0.0,0.046,0.0,21.6,62,14.0,21.4,11.33,1.1853,350,1,100.0
2025-09-26,2025-09-26 03:00:00,13.8,13.8,13.8,85,11.4,1.6,NNO,0.4,3.2,NNO,13.8,13.8,13.8,1018.3,0.0,0.0,0.047,0.0,21.5,63,14.2,21.3,11.54,1.1854,350,1,100.0
2025-09-26,2025-09-26 03:15:00,13.8,13.8,13.8,85,11.4,0.0,NNO,0.0,3.2,NNO,13.8,13.8,13.8,1018.1,0.0,0.0,0.047,0.0,21.4,63,14.1,21.2,11.54,1.1855,351,1,100.0
2025-09-26,2025-09-26 03:30:00,13.8,13.8,13.8,86,11.5,0.0,NNO,0.0,3.2,NNO,13.8,13.8,13.8,1018.2,0.0,0.0,0.047,0.0,21.4,63,14.1,21.2,11.54,1.1859,352,1,100.0
2025-09-26,2025-09-26 03:45:00,13.7,13.8,13.7,86,11.4,0.0,NNO,0.0,1.6,NNO,13.7,13.7,13.7,1018.2,0.0,0.0,0.048,0.0,21.3,63,13.9,21.1,11.54,1.1865,351,1,100.0
