date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-09-09,2025-09-09 00:15:00,20.8,20.8,20.8,92,19.5,0.0,NO,0.0,3.2,NO,20.8,22.1,22.1,1013.3,0.0,0.0,0.0,0.026,26.1,69,20.0,27.3,12.59,1.153,349,1,100.0
2025-09-09,2025-09-09 00:30:00,20.8,20.8,20.7,92,19.4,1.6,NE,0.4,6.4,NE,20.8,22.0,22.0,1013.2,0.0,0.0,0.0,0.025,26.1,69,20.0,27.3,12.59,1.153,351,1,100.0
2025-09-09,2025-09-09 00:45:00,20.8,20.8,20.7,92,19.4,1.6,ENE,0.4,6.4,NE,20.8,22.0,22.0,1013.2,0.0,0.0,0.0,0.025,26.1,69,19.9,27.3,12.59,1.1533,351,1,100.0
2025-09-09,2025-09-09 01:00:00,20.8,20.8,20.8,92,19.4,1.6,ENE,0.4,6.4,ENE,20.8,22.0,22.0,1013.0,0.0,0.0,0.0,0.025,26.0,69,19.9,27.2,12.6,1.1533,350,1,100.0
2025-09-09,2025-09-09 01:15:00,20.8,20.8,20.7,92,19.4,1.6,ENE,0.4,4.8,ENE,20.8,22.0,22.0,1012.9,0.0,0.0,0.0,0.025,26.0,69,19.9,27.2,12.6,1.1532,349,1,100.0
2025-09-09,2025-09-09 01:30:00,20.7,20.8,20.7,92,19.4,1.6,ENE,0.4,8.0,E,20.7,21.9,21.9,1012.6,0.0,0.0,0.0,0.025,26.0,69,19.9,27.2,12.6,1.1528,352,1,100.0
2025-09-09,2025-09-09 01:45:00,20.7,20.7,20.7,92,19.4,3.2,E,0.8,11.3,ENE,20.7,21.9,21.9,1012.5,0.0,0.0,0.0,0.025,26.0,69,19.9,27.2,12.6,1.1528,348,1,100.0
2025-09-09,2025-09-09 02:00:00,20.6,20.7,20.6,92,19.3,1.6,ESE,0.4,6.4,ESE,20.6,21.8,21.8,1012.6,0.0,0.0,0.0,0.024,26.1,69,19.9,27.3,12.59,1.1526,351,1,100.0
2025-09-09,2025-09-09 02:15:00,20.7,20.7,20.6,92,19.3,3.2,ENE,0.8,6.4,ENE,20.7,21.8,21.8,1012.6,0.0,0.0,0.0,0.024,26.0,69,19.9,27.2,12.6,1.1529,350,1,100.0
2025-09-09,2025-09-09 02:30:00,20.6,20.7,20.6,93,19.4,1.6,ENE,0.4,6.4,ENE,20.6,21.8,21.8,1012.9,0.0,0.0,0.0,0.024,26.0,69,19.9,27.2,12.6,1.1532,350,1,100.0
2025-09-09,2025-09-09 02:45:00,20.7,20.7,20.6,93,19.5,1.6,ENE,0.4,6.4,ENE,20.7,21.9,21.9,1012.7,0.0,0.0,0.0,0.024,25.9,69,19.8,27.1,12.6,1.1533,351,1,100.0
2025-09-09,2025-09-09 03:00:00,20.6,20.7,20.6,93,19.4,1.6,ENE,0.4,4.8,ENE,20.6,21.8,21.8,1012.8,0.0,0.0,0.0,0.024,25.9,69,19.8,27.1,12.6,1.1534,351,1,100.0
2025-09-09,2025-09-09 03:15:00,20.5,20.6,20.5,93,19.3,1.6,ENE,0.4,4.8,ENE,20.5,21.7,21.7,1012.5,0.0,0.0,0.0,0.023,25.9,69,19.8,27.1,12.61,1.1534,350,1,100.0
2025-09-09,2025-09-09 03:30:00,20.5,20.5,20.4,93,19.3,1.6,ENE,0.4,4.8,ENE,20.5,21.7,21.7,1012.4,0.0,0.0,0.0,0.023,25.9,69,19.8,27.1,12.61,1.1532,351,1,100.0
2025-09-09,2025-09-09 03:45:00,20.4,20.4,20.4,94,19.4,0.0,N,0.0,4.8,N,20.4,21.7,21.7,1012.5,0.0,0.0,0.0,0.022,25.9,69,19.8,27.1,12.61,1.1533,352,1,100.0
2025-09-09,2025-09-09 04:00:00,20.4,20.4,20.4,94,19.4,3.2,ENE,0.8,8.0,ENE,20.4,21.6,21.6,1012.8,0.0,0.0,0.0,0.021,25.9,69,19.8,27.1,12.61,1.1536,351,1,100.0
2025-09-09,2025-09-09 04:15:00,20.4,20.4,20.4,93,19.3,3.2,ENE,0.8,11.3,ENE,20.4,21.6,21.6,1012.7,0.0,0.0,0.0,0.022,25.8,69,19.7,26.9,12.61,1.1538,351,1,100.0
2025-09-09,2025-09-09 04:30:00,20.5,20.5,20.4,93,19.3,3.2,E,0.8,9.7,E,20.5,21.7,21.7,1012.5,0.0,0.0,0.0,0.023,25.8,69,19.7,26.9,12.61,1.1536,351,1,100.0
2025-09-09,2025-09-09 04:45:00,20.5,20.5,20.5,93,19.3,3.2,ENE,0.8,8.0,ENE,20.5,21.7,21.7,1012.3,0.0,0.0,0.0,0.023,25.8,69,19.7,26.9,12.61,1.1537,351,1,100.0
2025-09-09,2025-09-09 05:00:00,20.3,20.5,19.8,91,18.8,6.4,ENE,1.61,20.9,ENE,20.3,21.4,21.4,1011.8,0.0,0.0,0.0,0.021,25.8,69,19.7,26.9,12.61,1.1531,350,1,100.0
