date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-09-03,2025-09-03 00:15:00,19.9,20.0,19.7,79,16.2,1.6,NO,0.4,4.8,NE,19.9,20.6,20.6,1016.0,0.0,0.0,0.0,0.017,26.6,51,15.6,26.7,9.35,1.161,350,1,100.0
2025-09-03,2025-09-03 00:30:00,19.4,19.7,19.2,79,15.7,3.2,NO,0.8,4.8,NO,19.4,20.0,20.0,1015.9,0.0,0.0,0.0,0.012,26.4,51,15.5,26.6,9.35,1.1614,351,1,100.0
2025-09-03,2025-09-03 00:45:00,19.1,19.2,19.1,80,15.6,3.2,NO,0.8,6.4,NO,19.1,19.7,19.7,1015.8,0.0,0.0,0.0,0.008,26.4,51,15.4,26.6,9.35,1.1616,351,1,100.0
2025-09-03,2025-09-03 01:00:00,19.2,19.2,19.2,79,15.5,1.6,NO,0.4,4.8,NO,19.2,19.7,19.7,1015.6,0.0,0.0,0.0,0.009,26.3,51,15.4,26.5,9.35,1.1617,352,1,100.0
2025-09-03,2025-09-03 01:15:00,19.2,19.2,19.1,79,15.4,1.6,NO,0.4,4.8,NO,19.2,19.7,19.7,1015.8,0.0,0.0,0.0,0.009,26.3,51,15.3,26.4,9.35,1.1622,351,1,100.0
2025-09-03,2025-09-03 01:30:00,19.1,19.2,18.9,79,15.3,0.0,NO,0.0,3.2,NO,19.1,19.6,19.6,1015.7,0.0,0.0,0.0,0.008,26.2,51,15.3,26.4,9.35,1.1624,351,1,100.0
2025-09-03,2025-09-03 01:45:00,19.0,19.1,18.9,78,15.1,3.2,NO,0.8,6.4,NO,19.0,19.4,19.4,1015.4,0.0,0.0,0.0,0.007,26.1,51,15.2,26.3,9.35,1.1626,350,1,100.0
2025-09-03,2025-09-03 02:00:00,18.9,19.0,18.9,78,15.0,3.2,NO,0.8,6.4,NO,18.9,19.4,19.4,1015.5,0.0,0.0,0.0,0.006,26.1,51,15.1,26.2,9.35,1.163,352,1,100.0
2025-09-03,2025-09-03 02:15:00,18.7,18.9,18.3,80,15.1,1.6,ESE,0.4,4.8,ESE,18.7,19.1,19.1,1015.4,0.0,0.0,0.0,0.003,26.0,51,15.1,26.1,9.35,1.1632,351,1,100.0
2025-09-03,2025-09-03 02:30:00,18.2,18.3,17.9,82,15.0,3.2,NO,0.8,8.0,NO,18.2,18.6,18.6,1015.4,0.0,0.0,0.002,0.0,25.9,51,15.0,26.1,9.35,1.1635,351,1,100.0
2025-09-03,2025-09-03 02:45:00,17.7,17.9,17.5,83,14.7,3.2,NO,0.8,6.4,NO,17.7,17.9,17.9,1015.5,0.0,0.0,0.007,0.0,25.9,51,15.0,26.0,9.35,1.1639,349,1,100.0
2025-09-03,2025-09-03 03:00:00,17.4,17.6,17.4,82,14.3,3.2,NO,0.8,6.4,NO,17.4,17.7,17.7,1015.5,0.0,0.0,0.009,0.0,25.8,51,14.9,25.9,9.35,1.1644,351,1,100.0
2025-09-03,2025-09-03 03:15:00,17.2,17.4,16.9,82,14.1,4.8,NO,1.21,8.0,NO,17.2,17.4,17.4,1015.4,0.0,0.0,0.012,0.0,25.7,52,15.1,25.8,9.48,1.1642,352,1,100.0
2025-09-03,2025-09-03 03:30:00,16.8,16.9,16.7,80,13.3,3.2,NO,0.8,8.0,NO,16.8,16.9,16.9,1015.4,0.0,0.0,0.016,0.0,25.7,52,15.1,25.8,9.49,1.1645,351,1,100.0
2025-09-03,2025-09-03 03:45:00,16.8,16.8,16.7,78,12.9,0.0,NO,0.0,3.2,NO,16.8,16.8,16.8,1015.4,0.0,0.0,0.016,0.0,25.6,52,15.0,25.7,9.49,1.165,351,1,100.0
2025-09-03,2025-09-03 04:00:00,16.8,16.8,16.7,81,13.5,1.6,ENE,0.4,4.8,ENE,16.8,16.9,16.9,1015.5,0.0,0.0,0.016,0.0,25.5,52,14.9,25.6,9.49,1.1654,351,1,100.0
2025-09-03,2025-09-03 04:15:00,16.6,16.7,16.1,80,13.1,1.6,ENE,0.4,4.8,ENE,16.6,16.7,16.7,1015.6,0.0,0.0,0.019,0.0,25.4,52,14.8,25.4,9.5,1.1661,352,1,100.0
2025-09-03,2025-09-03 04:30:00,15.6,16.1,15.4,84,12.9,1.6,ENE,0.4,3.2,ENE,15.6,15.7,15.7,1015.7,0.0,0.0,0.028,0.0,25.3,52,14.8,25.4,9.5,1.1665,351,1,100.0
2025-09-03,2025-09-03 04:45:00,15.6,15.7,15.5,83,12.7,0.0,ENE,0.0,3.2,ENE,15.6,15.6,15.6,1015.8,0.0,0.0,0.029,0.0,25.2,52,14.7,25.3,9.5,1.1671,350,1,100.0
2025-09-03,2025-09-03 05:00:00,15.6,15.7,15.5,83,12.7,0.0,ENE,0.0,3.2,ENE,15.6,15.6,15.6,1015.6,0.0,0.0,0.028,0.0,25.2,52,14.6,25.2,9.5,1.1672,351,1,100.0
2025-09-03,2025-09-03 05:15:00,15.6,15.6,15.5,84,12.9,0.0,ENE,0.0,3.2,ENE,15.6,15.6,15.6,1015.5,0.0,0.0,0.029,0.0,25.1,52,14.5,25.1,9.51,1.1677,351,1,100.0
2025-09-03,2025-09-03 05:30:00,15.5,15.6,15.4,85,13.0,1.6,ENE,0.4,3.2,ENE,15.5,15.6,15.6,1015.6,0.0,0.0,0.03,0.0,25.0,52,14.5,25.0,9.51,1.168,352,1,100.0
2025-09-03,2025-09-03 05:45:00,15.4,15.5,15.4,86,13.1,1.6,ENE,0.4,3.2,ENE,15.4,15.5,15.5,1015.7,0.0,0.0,0.03,0.0,24.9,52,14.4,24.9,9.51,1.1687,351,1,100.0
2025-09-03,2025-09-03 06:00:00,15.4,15.4,15.4,87,13.3,0.0,ENE,0.0,3.2,ENE,15.4,15.6,15.6,1015.8,0.0,0.0,0.03,0.0,24.9,53,14.7,24.9,9.65,1.1685,351,1,100.0
2025-09-03,2025-09-03 06:15:00,15.5,15.7,15.4,86,13.2,1.6,O,0.4,4.8,O,15.5,15.6,15.6,1015.8,0.0,0.0,0.03,0.0,25.0,54,15.0,25.1,9.81,1.1675,351,1,100.0
