date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-02-26,2023-02-26 00:15:00,6.3,6.3,6.2,74,2.0,1.6,ENE,0.4,4.8,ENE,6.3,6.1,6.1,1008.9,0.0,0.0,0.126,0.0,21.4,49,10.2,20.5,9.05,1.1792,348,1,100.0
2023-02-26,2023-02-26 00:30:00,6.4,6.4,6.3,74,2.1,1.6,ENE,0.4,6.4,ENE,6.4,6.2,6.2,1008.8,0.0,0.0,0.124,0.0,21.2,49,10.0,20.2,9.05,1.1802,351,1,100.0
2023-02-26,2023-02-26 00:45:00,6.3,6.4,6.1,75,2.2,0.0,ENE,0.0,1.6,ENE,6.3,6.1,6.1,1009.0,0.0,0.0,0.126,0.0,20.8,49,9.7,19.9,9.06,1.1822,350,1,100.0
2023-02-26,2023-02-26 01:00:00,6.2,6.2,6.1,75,2.1,0.0,ENE,0.0,3.2,ENE,6.2,5.9,5.9,1009.1,0.0,0.0,0.127,0.0,20.5,50,9.7,19.7,9.27,1.1834,350,1,100.0
2023-02-26,2023-02-26 01:15:00,6.0,6.2,5.7,76,2.1,1.6,NNO,0.4,3.2,ENE,6.0,5.8,5.8,1008.9,0.0,0.0,0.128,0.0,20.1,50,9.4,19.4,9.29,1.1852,350,1,100.0
2023-02-26,2023-02-26 01:30:00,5.8,5.9,5.7,76,1.9,1.6,NNO,0.4,3.2,NNO,5.8,5.6,5.6,1008.9,0.0,0.0,0.131,0.0,19.8,51,9.3,19.1,9.5,1.1865,351,1,100.0
2023-02-26,2023-02-26 01:45:00,6.0,6.0,5.9,76,2.1,1.6,ONO,0.4,3.2,NNO,6.0,5.8,5.8,1008.9,0.0,0.0,0.128,0.0,19.4,51,9.0,18.7,9.51,1.1884,352,1,100.0
2023-02-26,2023-02-26 02:00:00,6.1,6.1,5.9,75,2.0,1.6,ONO,0.4,4.8,O,6.1,5.8,5.8,1008.7,0.0,0.0,0.128,0.0,19.1,52,9.0,18.3,9.72,1.1896,351,1,100.0
2023-02-26,2023-02-26 02:15:00,5.9,6.0,5.8,74,1.6,1.6,O,0.4,6.4,ONO,5.9,5.7,5.7,1008.8,0.0,0.0,0.13,0.0,18.7,52,8.7,17.9,9.74,1.1913,351,1,100.0
2023-02-26,2023-02-26 02:30:00,5.7,5.8,5.7,72,1.1,4.8,ONO,1.21,12.9,NO,5.0,5.4,4.7,1008.6,0.0,0.0,0.131,0.0,18.4,52,8.4,17.6,9.75,1.1927,351,1,100.0
2023-02-26,2023-02-26 02:45:00,5.4,5.7,5.2,73,1.0,4.8,ONO,1.21,11.3,O,4.7,5.2,4.4,1008.5,0.0,0.0,0.134,0.0,18.1,53,8.4,17.3,9.95,1.1937,351,1,100.0
2023-02-26,2023-02-26 03:00:00,5.0,5.2,4.7,75,0.9,3.2,ONO,0.8,9.7,ONO,4.9,4.8,4.7,1008.2,0.0,0.0,0.139,0.0,18.1,53,8.3,17.2,9.95,1.1937,350,1,100.0
