date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-02-13,2023-02-13 00:15:00,5.0,5.3,4.8,82,2.2,0.0,E,0.0,4.8,E,5.0,4.8,4.8,1040.6,0.0,0.0,0.139,0.0,21.6,47,9.8,20.6,8.75,1.2164,348,1,100.0
2023-02-13,2023-02-13 00:30:00,4.6,4.8,4.5,83,2.0,0.0,,0.0,0.0,,4.6,4.5,4.5,1040.5,0.0,0.0,0.143,0.0,21.3,47,9.6,20.3,8.75,1.2174,351,1,100.0
2023-02-13,2023-02-13 00:45:00,4.4,4.6,4.3,84,2.0,0.0,E,0.0,1.6,E,4.4,4.3,4.3,1040.5,0.0,0.0,0.145,0.0,21.0,48,9.6,20.0,8.85,1.2189,351,1,100.0
2023-02-13,2023-02-13 01:00:00,4.4,4.6,4.3,84,2.0,0.0,E,0.0,1.6,E,4.4,4.3,4.3,1040.5,0.0,0.0,0.145,0.0,21.3,47,9.6,20.3,8.75,1.2175,350,1,100.0
2023-02-13,2023-02-13 01:15:00,4.6,4.6,4.5,84,2.1,0.0,NNE,0.0,1.6,E,4.6,4.4,4.4,1040.5,0.0,0.0,0.144,0.0,22.2,47,10.4,21.6,8.75,1.213,351,1,100.0
2023-02-13,2023-02-13 01:30:00,4.6,4.7,4.6,83,2.0,0.0,NNE,0.0,3.2,NO,4.6,4.5,4.5,1040.4,0.0,0.0,0.143,0.0,22.8,46,10.6,22.4,8.59,1.2101,351,1,100.0
2023-02-13,2023-02-13 01:45:00,4.4,4.6,4.3,83,1.8,1.6,NO,0.4,6.4,NO,4.4,4.3,4.3,1040.3,0.0,0.0,0.145,0.0,23.2,45,10.6,22.8,8.45,1.2084,351,1,100.0
2023-02-13,2023-02-13 02:00:00,4.2,4.3,4.1,84,1.7,1.6,ONO,0.4,4.8,NO,4.2,4.1,4.1,1040.3,0.0,0.0,0.148,0.0,23.1,45,10.5,22.7,8.45,1.2089,350,1,100.0
2023-02-13,2023-02-13 02:15:00,4.2,4.3,4.1,84,1.8,1.6,ONO,0.4,3.2,ONO,4.2,4.1,4.1,1040.2,0.0,0.0,0.147,0.0,22.3,46,10.1,21.6,8.61,1.2127,350,1,100.0
2023-02-13,2023-02-13 02:30:00,4.3,4.4,4.2,85,2.0,1.6,ONO,0.4,4.8,ONO,4.3,4.2,4.2,1040.3,0.0,0.0,0.146,0.0,21.5,47,9.7,20.5,8.75,1.2164,351,1,100.0
