date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-02-27,2023-02-27 00:15:00,3.5,3.5,3.4,87,1.5,3.2,ENE,0.8,8.0,ENE,3.3,3.4,3.2,1010.4,0.0,0.0,0.155,0.0,21.6,48,10.1,20.7,8.87,1.1801,349,1,100.0
2023-02-27,2023-02-27 00:30:00,3.4,3.5,3.4,88,1.6,6.4,ESE,1.61,14.5,ESE,1.8,3.4,1.7,1010.5,0.0,0.0,0.155,0.0,21.3,48,9.9,20.3,8.86,1.1817,351,1,100.0
2023-02-27,2023-02-27 00:45:00,3.4,3.4,3.4,89,1.7,3.2,ENE,0.8,6.4,ENE,3.2,3.3,3.1,1010.7,0.0,0.0,0.156,0.0,20.9,49,9.8,20.0,9.06,1.1834,351,1,100.0
2023-02-27,2023-02-27 01:00:00,3.4,3.4,3.4,88,1.6,3.2,NE,0.8,9.7,E,3.2,3.4,3.2,1011.0,0.0,0.0,0.155,0.0,20.6,49,9.5,19.7,9.07,1.1858,351,1,100.0
2023-02-27,2023-02-27 01:15:00,3.3,3.4,3.1,89,1.6,8.0,E,2.01,14.5,ENE,1.1,3.2,1.1,1011.0,0.0,0.0,0.157,0.0,20.2,50,9.5,19.5,9.28,1.1871,350,1,100.0
2023-02-27,2023-02-27 01:30:00,3.1,3.2,2.9,89,1.4,4.8,ESE,1.21,14.5,E,1.9,3.0,1.9,1011.4,0.0,0.0,0.159,0.0,19.8,50,9.1,19.1,9.3,1.1898,351,1,100.0
2023-02-27,2023-02-27 01:45:00,2.7,2.9,2.5,90,1.2,4.8,ESE,1.21,11.3,SE,1.5,2.6,1.4,1011.4,0.0,0.0,0.163,0.0,19.4,51,9.0,18.7,9.51,1.1914,351,1,100.0
2023-02-27,2023-02-27 02:00:00,2.2,2.5,2.0,90,0.8,6.4,ESE,1.61,14.5,ENE,0.4,2.2,0.3,1011.9,0.0,0.0,0.168,0.0,19.1,51,8.7,18.3,9.52,1.1936,351,1,100.0
2023-02-27,2023-02-27 02:15:00,1.9,2.0,1.7,91,0.6,6.4,E,1.61,11.3,E,0.0,1.8,-0.1,1012.1,0.0,0.0,0.171,0.0,18.7,51,8.3,17.8,9.54,1.1958,351,1,100.0
2023-02-27,2023-02-27 02:30:00,1.5,1.7,1.3,92,0.3,8.0,E,2.01,16.1,E,-1.0,1.4,-1.1,1012.2,0.0,0.0,0.175,0.0,18.3,51,8.0,17.4,9.55,1.1975,351,1,100.0
2023-02-27,2023-02-27 02:45:00,1.3,1.3,1.3,92,0.2,6.4,E,1.61,14.5,E,-0.7,1.3,-0.7,1012.4,0.0,0.0,0.177,0.0,18.0,52,8.0,17.1,9.75,1.1992,350,1,100.0
