date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-02-06,2023-02-06 00:15:00,5.8,6.3,5.7,75,1.7,0.0,ONO,0.0,4.8,ONO,5.8,5.6,5.6,1033.8,0.0,0.0,0.13,0.0,22.8,44,9.9,22.2,8.29,1.2033,350,1,100.0
2023-02-06,2023-02-06 00:30:00,5.9,5.9,5.7,75,1.8,1.6,NO,0.4,4.8,NO,5.9,5.7,5.7,1033.9,0.0,0.0,0.13,0.0,22.6,44,9.7,22.0,8.3,1.2043,350,1,100.0
2023-02-06,2023-02-06 00:45:00,5.7,5.8,5.5,77,2.0,1.6,O,0.4,4.8,O,5.7,5.5,5.5,1033.8,0.0,0.0,0.131,0.0,22.2,44,9.4,21.4,8.31,1.206,350,1,100.0
2023-02-06,2023-02-06 01:00:00,5.7,6.1,5.6,80,2.5,0.0,,0.0,0.0,,5.7,5.6,5.6,1033.6,0.0,0.0,0.131,0.0,21.8,45,9.4,20.9,8.45,1.2074,352,1,100.0
2023-02-06,2023-02-06 01:15:00,6.3,6.4,6.1,79,3.0,0.0,O,0.0,3.2,O,6.3,6.2,6.2,1033.5,0.0,0.0,0.125,0.0,21.4,45,9.0,20.3,8.45,1.2092,350,1,100.0
2023-02-06,2023-02-06 01:30:00,6.4,6.4,6.3,79,3.0,0.0,,0.0,0.0,,6.4,6.2,6.2,1033.4,0.0,0.0,0.124,0.0,21.1,46,9.0,19.9,8.65,1.2105,351,1,100.0
2023-02-06,2023-02-06 01:45:00,6.4,6.5,6.4,79,3.1,0.0,O,0.0,1.6,O,6.4,6.3,6.3,1033.1,0.0,0.0,0.124,0.0,20.8,46,8.7,19.7,8.65,1.2117,351,1,100.0
2023-02-06,2023-02-06 02:00:00,6.3,6.4,6.2,79,2.9,0.0,,0.0,0.0,,6.3,6.1,6.1,1033.1,0.0,0.0,0.126,0.0,20.4,46,8.4,19.4,8.65,1.2133,350,1,100.0
2023-02-06,2023-02-06 02:15:00,5.9,6.2,5.7,79,2.6,0.0,ONO,0.0,4.8,ONO,5.9,5.8,5.8,1033.1,0.0,0.0,0.129,0.0,20.1,47,8.4,19.2,8.79,1.2147,352,1,100.0
2023-02-06,2023-02-06 02:30:00,5.1,5.7,4.8,82,2.3,1.6,NO,0.4,6.4,NO,5.1,4.9,4.9,1033.4,0.0,0.0,0.138,0.0,19.8,47,8.2,18.9,8.8,1.2164,349,1,100.0
2023-02-06,2023-02-06 02:45:00,4.8,4.9,4.6,82,2.0,0.0,NO,0.0,4.8,NO,4.8,4.6,4.6,1033.3,0.0,0.0,0.141,0.0,19.5,48,8.2,18.6,8.91,1.2178,351,1,100.0
2023-02-06,2023-02-06 03:00:00,4.4,4.6,4.2,83,1.8,1.6,NO,0.4,4.8,NO,4.4,4.3,4.3,1033.0,0.0,0.0,0.145,0.0,19.2,48,7.9,18.2,8.92,1.219,350,1,100.0
2023-02-06,2023-02-06 03:15:00,4.1,4.2,3.8,83,1.5,1.6,NO,0.4,4.8,NO,4.1,4.0,4.0,1032.4,0.0,0.0,0.148,0.0,18.9,48,7.6,17.9,8.93,1.2197,351,1,100.0
2023-02-06,2023-02-06 03:30:00,3.6,3.8,3.4,85,1.3,1.6,O,0.4,6.4,O,3.6,3.4,3.4,1031.9,0.0,0.0,0.154,0.0,18.6,49,7.7,17.7,9.14,1.2202,350,1,100.0
2023-02-06,2023-02-06 03:45:00,3.6,3.9,3.5,86,1.5,1.6,ONO,0.4,8.0,NO,3.6,3.5,3.5,1032.0,0.0,0.0,0.153,0.0,18.3,49,7.4,17.3,9.15,1.2217,351,1,100.0
2023-02-06,2023-02-06 04:00:00,3.7,3.9,3.4,85,1.4,3.2,NO,0.8,8.0,NO,3.4,3.6,3.3,1032.4,0.0,0.0,0.153,0.0,18.1,50,7.5,17.1,9.36,1.2233,351,1,100.0
2023-02-06,2023-02-06 04:15:00,3.4,3.8,3.3,86,1.3,1.6,NO,0.4,8.0,E,3.4,3.3,3.3,1032.7,0.0,0.0,0.155,0.0,17.8,50,7.3,16.8,9.37,1.2248,350,1,100.0
2023-02-06,2023-02-06 04:30:00,4.1,4.3,3.8,85,1.8,3.2,NO,0.8,11.3,NO,3.9,3.9,3.8,1032.4,0.0,0.0,0.149,0.0,17.6,50,7.1,16.6,9.38,1.2256,350,1,100.0
2023-02-06,2023-02-06 04:45:00,4.4,4.4,4.3,83,1.8,3.2,O,0.8,8.0,NO,4.3,4.3,4.2,1032.6,0.0,0.0,0.145,0.0,17.4,51,7.2,16.4,9.58,1.2264,350,1,100.0
2023-02-06,2023-02-06 05:00:00,3.9,4.3,3.4,83,1.3,3.2,ONO,0.8,4.8,O,3.7,3.8,3.6,1032.4,0.0,0.0,0.15,0.0,17.3,51,7.1,16.3,9.59,1.2267,350,1,100.0
